,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
26,"24,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,8,26,44800-221,129.667,1077,44800,5,,,
27,"26,500",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,8,28,44800-221,129.667,1077,44800,15,,,
28,"18,000",2009,2017,충절로953번길,00020,00000,44800,01,0,4586524,홍성읍 고암리,1077,0000,44800,25030,1,신동아파밀리에,8,31,44800-221,84.891,1077,44800,3,,,
29,"5,000",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,8,2,44800-20,59.99,285-78,44800,4,,,
30,"7,500",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,8,25,44800-20,84.99,285-78,44800,4,,,
31,"4,700",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,8,27,44800-20,59.99,285-78,44800,3,,,
32,"6,600",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,8,29,44800-20,84.99,285-78,44800,3,,,
33,"5,400",1997,2017,도청대로96번길,00085,00017,44800,01,0,4586189,홍성읍 내법리,0285,0078,44800,25031,1,현광,8,30,44800-20,59.99,285-78,44800,14,,,
34,"6,000",1998,2017,,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,8,4,44800-27,49.68,289-1,44800,6,,,
35,"3,800",1998,2017,도청대로,00211,00000,44800,02,0,3015075,홍북읍 봉신리,0289,0001,44800,25623,1,동진아파트,8,30,44800-27,39.9,289-1,44800,2,,,
36,"25,000",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,8,1,44800-285,84.8,1369,44800,14,,,
37,"25,230",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,4,44800-288,84.9867,1370,44800,13,,,
38,"21,800",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,8,7,44800-252,84.9405,1168,44800,11,,,
39,"19,500",2014,2017,,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,8,8,44800-271,76.878,928,44800,4,,,
40,"22,000",2012,2017,,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,8,12,44800-252,84.9696,1168,44800,13,,,
41,"20,500",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,15,44800-288,72.7518,1370,44800,7,,,
42,"18,700",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,8,16,44800-285,59.98,1369,44800,11,,,
43,"21,200",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,17,44800-288,72.7518,1370,44800,20,,,
44,"23,200",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,17,44800-288,78.5383,1370,44800,17,,,
45,"24,500",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,18,44800-288,84.8694,1370,44800,5,,,
46,"16,500",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,8,19,44800-271,59.982,928,44800,10,,,
47,"25,800",2016,2017,청사로,00015,00000,44800,00,,3015095,홍북읍 신경리,1369,0000,44800,25625,1,내포신도시 경남아너스빌,8,21,44800-285,84.8,1369,44800,12,,,
48,"24,580",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,21,44800-288,84.8694,1370,44800,19,,,
49,"23,000",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,8,22,44800-277,84.791,1169,44800,15,,,
50,"17,500",2014,2017,,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,8,23,44800-277,59.56,1169,44800,8,,,
51,"16,900",2014,2017,신대로,00033,00000,44800,01,0,3262047,홍북읍 신경리,0928,0000,44800,25625,1,극동스타클래스센트럴,8,24,44800-271,59.998,928,44800,7,,,
52,"22,700",2014,2017,신대로,00054,00000,44800,01,0,3262047,홍북읍 신경리,1169,0000,44800,25625,1,효성해링턴플레이스,8,25,44800-277,84.791,1169,44800,13,,,
53,"19,750",2012,2017,신대로,00034,00000,44800,01,0,3262047,홍북읍 신경리,1168,0000,44800,25625,1,롯데캐슬,8,28,44800-252,84.9696,1168,44800,1,,,
54,"18,800",2015,2017,홍예로,00213,00000,44800,00,,3015092,홍북읍 신경리,1204,0000,44800,25625,1,엘에이치스타힐스,8,28,44800-280,84.92,1204,44800,22,,,
55,"26,900",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,29,44800-288,84.9867,1370,44800,17,,,
56,"21,000",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,29,44800-288,78.5383,1370,44800,13,,,
57,"25,000",2016,2017,홍학로,00088,00000,44800,00,,3262043,홍북읍 신경리,1370,0000,44800,25625,1,한울마을모아엘가아파트,8,29,44800-288,84.9867,1370,44800,21,,,
58,"4,200",2000,2017,충서로,01060,00021,44800,06,0,3252053,구항면 마온리,0005,0010,44800,39032,1,무지개(5-10),8,1,44800-35,51.5854,5-10,44800,3,,,
59,"2,800",1992,2017,충서로,01047,00010,44800,06,0,3252053,구항면 마온리,0016,0001,44800,39032,2,청송,8,14,44800-29,52.92,산16-1,44800,4,,,
