,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
160,"28,000",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,4,13,41410-30,59.98,1066,41410,3,,,
161,"25,900",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,4,13,41410-30,59.98,1066,41410,22,,,
162,"19,500",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,13,41410-28,41.85,1155,41410,10,,,
163,"19,900",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,13,41410-28,42.75,1155,41410,18,,,
164,"19,500",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,4,14,41410-39,49.69,1055,41410,13,,,
165,"36,500",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),4,15,41410-38,101.52,1059,41410,2,,,
166,"40,000",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,15,41410-1262,59.995,310-2,41410,22,,,
167,"53,500",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,15,41410-1262,117.994,310-2,41410,8,,,
168,"42,000",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,4,15,41410-64,101.67,1145-14,41410,17,,,
169,"26,350",1992,2017,번영로,00380,00000,41410,02,0,3200025,산본동,1156,0001,41410,10400,1,한라주공4,4,15,41410-59,51.66,1156-1,41410,5,,,
170,"24,700",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,15,41410-54,58.71,1146-11,41410,1,,,
171,"37,500",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,4,15,41410-53,80.28,1065-4,41410,14,,,
172,"29,300",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,15,41410-51,58.46,1145,41410,3,,,
173,"40,000",1994,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,삼익가든을지,4,15,41410-47,99.28,1145-14,41410,3,,,
174,"21,000",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,4,15,41410-39,49.67,1055,41410,15,,,
175,"36,000",1993,2017,고산로677번길,00012,00000,41410,01,0,4400015,산본동,1059,0000,41410,10400,1,동백(우성),4,15,41410-38,101.52,1059,41410,3,,,
176,"22,500",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,4,16,41410-30,49.69,1066,41410,12,,,
177,"40,500",1993,2017,고산로539번길,00007,00012,41410,01,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),4,16,41410-40,94.43,1148,41410,5,,,
178,"27,000",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,4,16,41410-35,58.71,1148-4,41410,3,,,
179,"21,200",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,4,17,41410-39,49.67,1055,41410,2,,,
180,"37,500",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",4,17,41410-58,84.97,1091-1,41410,8,,,
181,"46,800",1993,2017,광정로,00119,00000,41410,01,0,3200003,산본동,1146,0000,41410,10400,1,솔거대림,4,17,41410-52,90.15,1146,41410,9,,,
182,"39,000",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,4,17,41410-46,101.7,1092,41410,3,,,
183,"23,500",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,18,41410-50,49.89,1151-9,41410,24,,,
184,"33,000",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",4,18,41410-58,72.32,1091-1,41410,10,,,
185,"31,300",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,18,41410-55,58.01,1052,41410,11,,,
186,"29,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,18,41410-51,58.46,1145,41410,13,,,
187,"17,900",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,19,41410-28,42.75,1155,41410,2,,,
188,"34,250",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,4,19,41410-62,87.449,1119,41410,1,,,
189,"37,000",1994,2017,수리산로,00216,00000,41410,00,0,3200027,산본동,1119,0000,41410,10400,1,한양백두,4,19,41410-62,96.359,1119,41410,1,,,
190,"24,200",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,19,41410-60,59.99,1156-15,41410,2,,,
191,"17,500",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,19,41410-56,37.67,1120,41410,11,,,
192,"30,500",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,19,41410-51,58.71,1145,41410,15,,,
193,"30,300",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,19,41410-51,58.71,1145,41410,6,,,
194,"23,000",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,4,19,41410-39,49.69,1055,41410,14,,,
195,"18,800",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,19,41410-28,42.75,1155,41410,7,,,
196,"23,550",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,20,41410-50,49.89,1151-9,41410,12,,,
197,"44,500",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,4,20,41410-63,151.397,1151-5,41410,7,,,
198,"27,200",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,20,41410-54,58.71,1146-11,41410,18,,,
199,"28,500",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,20,41410-51,58.46,1145,41410,2,,,
200,"22,150",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,4,21,41410-30,49.67,1066,41410,4,,,
201,"34,400",2006,2017,고산로,00735,00004,41410,03,0,3012052,산본동,0048,0002,41410,10400,1,우양파크빌,4,21,41410-1243,107.94,48-2,41410,10,,,
202,"40,800",1993,2017,산본천로,00012,00000,41410,01,0,3200017,산본동,1145,0014,41410,10400,1,한일을지,4,21,41410-64,101.67,1145-14,41410,24,,,
203,"26,100",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,21,41410-60,59.99,1156-15,41410,13,,,
204,"23,000",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,21,41410-60,59.98,1156-15,41410,1,,,
205,"36,300",1994,2017,고산로643번길,00009,00000,41410,01,0,4400014,산본동,1091,0001,41410,10400,1,"우방,한국공영목련",4,21,41410-58,84.97,1091-1,41410,5,,,
206,"29,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,21,41410-55,58.01,1052,41410,12,,,
207,"25,950",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,21,41410-51,58.46,1145,41410,1,,,
208,"29,500",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,21,41410-51,58.46,1145,41410,7,,,
209,"19,000",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,22,41410-28,41.85,1155,41410,7,,,
210,"41,000",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,22,41410-1262,59.995,310-2,41410,20,,,
211,"47,000",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,22,41410-1262,84.995,310-2,41410,17,,,
212,"45,400",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,22,41410-1262,84.995,310-2,41410,5,,,
213,"19,900",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,22,41410-56,42.87,1120,41410,12,,,
214,"48,200",1993,2017,고산로539번길,00007,00012,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),4,22,41410-40,133.08,1148,41410,1,,,
215,"22,250",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,4,22,41410-39,49.69,1055,41410,14,,,
216,"24,350",1996,2017,고산로,00529,00000,41410,03,0,3012052,산본동,1147,0000,41410,10400,1,금강2단지주상복합,4,22,41410-34,58.48,1147,41410,6,,,
217,"18,200",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,22,41410-28,41.85,1155,41410,15,,,
218,"40,500",1993,2017,고산로539번길,00011,00000,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),4,24,41410-40,94.43,1148,41410,3,,,
219,"45,000",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,24,41410-1262,102.925,310-2,41410,3,,,
220,"25,050",1997,2017,번영로,00328,00000,41410,02,0,3200025,산본동,1156,0015,41410,10400,1,한라주공4-2,4,24,41410-60,59.98,1156-15,41410,19,,,
221,"26,400",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,24,41410-56,49.67,1120,41410,3,,,
222,"20,300",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,24,41410-55,41.3,1052,41410,9,,,
223,"34,000",1994,2017,고산로643번길,00010,00000,41410,01,0,4400014,산본동,1065,0004,41410,10400,1,신안모란,4,24,41410-53,66.16,1065-4,41410,6,,,
224,"38,700",1993,2017,산본로386번길,00021,00000,41410,01,0,4400237,산본동,1092,0000,41410,10400,1,삼성장미,4,24,41410-46,101.82,1092,41410,16,,,
225,"39,500",1993,2017,산본로386번길,00061,00000,41410,01,0,4400237,산본동,1063,0000,41410,10400,1,백합,4,24,41410-43,101.76,1063,41410,15,,,
226,"17,900",1993,2017,번영로,00403,00000,41410,02,0,3200025,산본동,1155,0000,41410,10400,1,가야주공,4,25,41410-28,42.75,1155,41410,20,,,
227,"20,000",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,25,41410-56,42.87,1120,41410,12,,,
228,"17,000",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,25,41410-55,36.16,1052,41410,12,,,
229,"25,300",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,25,41410-55,49.94,1052,41410,12,,,
230,"28,900",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,25,41410-51,58.46,1145,41410,11,,,
231,"23,350",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,25,41410-50,49.89,1151-9,41410,16,,,
232,"45,500",1993,2017,고산로539번길,00011,00000,41410,00,0,4400013,산본동,1148,0000,41410,10400,1,묘향(롯데),4,25,41410-40,133.08,1148,41410,11,,,
233,"22,900",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,4,26,41410-30,49.67,1066,41410,10,,,
234,"40,500",2007,2017,금산로,00047,00000,41410,01,0,3200005,산본동,0310,0002,41410,10400,1,산본2차이-편한세상,4,26,41410-1262,59.995,310-2,41410,8,,,
235,"31,000",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,4,26,41410-61,81.059,1088,41410,1,,,
236,"20,400",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,26,41410-56,42.87,1120,41410,22,,,
237,"17,400",1996,2017,광정로,00122,00000,41410,01,0,3200003,산본동,1120,0000,41410,10400,1,주몽2-10,4,26,41410-56,37.67,1120,41410,3,,,
238,"29,600",1994,2017,산본천로,00033,00000,41410,01,0,3200017,산본동,1146,0011,41410,10400,1,우륵,4,26,41410-54,58.71,1146-11,41410,13,,,
239,"23,800",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,26,41410-50,49.89,1151-9,41410,15,,,
240,"22,700",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,26,41410-50,49.89,1151-9,41410,20,,,
241,"16,800",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,4,26,41410-35,41.85,1148-4,41410,2,,,
242,"24,200",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,4,26,41410-30,58.14,1066,41410,1,,,
243,"22,000",1995,2017,고산로677번길,00034,00000,41410,01,0,4400015,산본동,1066,0000,41410,10400,1,개나리주공13,4,27,41410-30,49.67,1066,41410,11,,,
244,"31,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,27,41410-51,58.71,1145,41410,13,,,
245,"21,000",1995,2017,곡란로,00026,00000,41410,01,0,3200001,산본동,1055,0000,41410,10400,1,매화,4,27,41410-39,49.67,1055,41410,17,,,
246,"16,880",1994,2017,고산로517번길,00020,00000,41410,01,0,4400012,산본동,1148,0004,41410,10400,1,주공9단지금강,4,28,41410-35,41.85,1148-4,41410,6,,,
247,"46,400",2002,2017,고산로,00596,00015,41410,03,0,3012052,산본동,1121,0000,41410,10400,1,주몽마을(대림),4,28,41410-57,84.241,1121,41410,2,,,
248,"31,000",1987,2017,산본천로214번길,00032,00000,41410,01,0,4400259,산본동,1028,0000,41410,10400,1,삼성,4,28,41410-44,55.21,1028,41410,3,,,
249,"23,000",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,29,41410-50,49.89,1151-9,41410,2,,,
250,"39,900",1994,2017,수리산로,00040,00000,41410,01,0,3200027,산본동,1151,0005,41410,10400,1,한양수리,4,29,41410-63,96.359,1151-5,41410,7,,,
251,"41,500",1994,2017,산본로432번길,00025,00000,41410,01,0,4400240,산본동,1088,0000,41410,10400,1,한양목련,4,29,41410-61,128.114,1088,41410,25,,,
252,"25,500",1991,2017,산본천로,00119,00009,41410,01,0,3200017,산본동,1052,0000,41410,10400,1,주공11,4,29,41410-55,49.94,1052,41410,4,,,
253,"29,000",1994,2017,산본천로,00034,00000,41410,01,0,3200017,산본동,1145,0000,41410,10400,1,세종,4,29,41410-51,58.46,1145,41410,11,,,
254,"23,250",1996,2017,수리산로,00102,00000,41410,01,0,3200027,산본동,1151,0009,41410,10400,1,설악2,4,30,41410-50,49.89,1151-9,41410,9,,,
255,"32,000",1992,2017,오금로,00016,00000,41410,01,0,3200020,금정동,0871,0011,41410,10500,1,다산주공(3단지),4,1,41410-70,74.91,871-11,41410,15,,,
256,"17,800",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,1,41410-90,37.67,875,41410,3,,,
257,"18,000",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,1,41410-90,39.87,875,41410,12,,,
258,"22,500",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,1,41410-89,44.06,872,41410,8,,,
259,"22,000",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,1,41410-89,44.06,872,41410,7,,,
260,"27,200",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,1,41410-83,51.66,876,41410,10,,,
261,"25,250",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,1,41410-83,51.66,876,41410,4,,,
262,"40,950",1993,2017,오금로,00034,00000,41410,01,0,3200020,금정동,0871,0007,41410,10500,1,삼익소월,4,1,41410-75,101.94,871-7,41410,15,,,
263,"30,800",1992,2017,오금로,00016,00000,41410,01,0,3200020,금정동,0871,0011,41410,10500,1,다산주공(3단지),4,3,41410-70,67.43,871-11,41410,13,,,
264,"17,200",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,3,41410-90,37.67,875,41410,7,,,
265,"25,500",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,3,41410-83,51.66,876,41410,13,,,
266,"22,800",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,3,41410-83,51.66,876,41410,1,,,
267,"27,400",1990,2017,번영로,00580,00000,41410,03,0,3200025,금정동,0744,0001,41410,10500,1,신환,4,3,41410-79,84.98,744-1,41410,7,,,
268,"24,000",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,4,41410-83,51.66,876,41410,11,,,
269,"19,700",1993,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(351~359동),4,4,41410-91,42.75,875,41410,17,,,
270,"17,500",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,4,41410-90,39.87,875,41410,20,,,
271,"18,200",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,4,41410-90,39.87,875,41410,5,,,
272,"31,500",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,4,41410-87,66.6,849,41410,8,,,
273,"19,800",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,4,41410-87,41.85,849,41410,13,,,
274,"33,400",1992,2017,오금로,00016,00000,41410,01,0,3200020,금정동,0871,0011,41410,10500,1,다산주공(3단지),4,5,41410-70,74.16,871-11,41410,14,,,
275,"22,000",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,5,41410-89,44.06,872,41410,14,,,
276,"30,000",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,5,41410-87,59.97,849,41410,9,,,
277,"47,000",1993,2017,오금로,00034,00000,41410,01,0,3200020,금정동,0871,0007,41410,10500,1,삼익소월,4,6,41410-75,129.99,871-7,41410,9,,,
278,"18,400",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,6,41410-89,35.28,872,41410,5,,,
279,"25,700",1993,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0873,0002,41410,10500,1,충무주공(873-2),4,6,41410-88,51.59,873-2,41410,2,,,
280,"29,700",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,6,41410-87,67.43,849,41410,1,,,
281,"24,700",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,6,41410-83,51.66,876,41410,15,,,
282,"24,500",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,6,41410-83,58.46,876,41410,2,,,
283,"26,200",1992,2017,오금로,00016,00000,41410,01,0,3200020,금정동,0871,0011,41410,10500,1,다산주공(3단지),4,7,41410-70,58.65,871-11,41410,3,,,
284,"28,000",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,7,41410-83,58.65,876,41410,5,,,
285,"26,800",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,7,41410-83,51.66,876,41410,16,,,
286,"14,800",1988,2017,번영로587번길,00027,00000,41410,01,0,4400212,금정동,0711,0000,41410,10500,1,신안A동,4,8,41410-78,51.93,711,41410,2,,,
287,"25,800",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,8,41410-83,51.66,876,41410,12,,,
288,"36,800",1992,2017,오금로,00016,00000,41410,01,0,3200020,금정동,0871,0011,41410,10500,1,다산주공(3단지),4,10,41410-70,84.82,871-11,41410,3,,,
289,"18,500",1993,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(351~359동),4,10,41410-91,42.75,875,41410,20,,,
290,"22,500",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,10,41410-89,44.06,872,41410,9,,,
291,"19,400",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,10,41410-89,36,872,41410,7,,,
292,"30,700",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,10,41410-87,66.6,849,41410,2,,,
293,"19,900",1990,2017,번영로,00580,00000,41410,03,0,3200025,금정동,0744,0001,41410,10500,1,신환,4,10,41410-79,54.27,744-1,41410,7,,,
294,"38,200",1992,2017,번영로550번길,00006,00000,41410,01,0,4400206,금정동,0849,0001,41410,10500,1,무궁화,4,10,41410-74,101.86,849-1,41410,4,,,
295,"24,800",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,11,41410-83,51.66,876,41410,6,,,
296,"36,900",2002,2017,금정로42번길,00017,00000,41410,02,0,4400121,금정동,0704,0000,41410,10500,1,금정동쌍용,4,11,41410-94,84.83,704,41410,9,,,
297,"30,000",1992,2017,오금로,00016,00000,41410,01,0,3200020,금정동,0871,0011,41410,10500,1,다산주공(3단지),4,12,41410-70,66.6,871-11,41410,15,,,
298,"17,300",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,12,41410-90,37.67,875,41410,3,,,
299,"34,200",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,12,41410-87,74.91,849,41410,9,,,
300,"40,500",1992,2017,번영로550번길,00006,00000,41410,01,0,4400206,금정동,0849,0001,41410,10500,1,무궁화,4,13,41410-74,101.86,849-1,41410,10,,,
301,"35,500",2002,2017,금정로42번길,00017,00000,41410,02,0,4400121,금정동,0704,0000,41410,10500,1,금정동쌍용,4,13,41410-94,84.83,704,41410,9,,,
302,"20,450",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,13,41410-89,41.85,872,41410,10,,,
303,"26,000",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,13,41410-83,51.66,876,41410,10,,,
304,"25,500",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,14,41410-83,51.66,876,41410,25,,,
305,"25,500",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,15,41410-83,51.66,876,41410,18,,,
306,"24,700",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,15,41410-89,51.66,872,41410,2,,,
307,"19,500",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,15,41410-87,41.85,849,41410,3,,,
308,"28,300",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,15,41410-83,58.65,876,41410,13,,,
309,"25,800",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,16,41410-83,51.66,876,41410,14,,,
310,"17,300",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,17,41410-90,37.67,875,41410,13,,,
311,"26,100",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,18,41410-83,51.66,876,41410,7,,,
312,"27,000",2002,2017,번영로,00569,00000,41410,03,0,3200025,금정동,0720,0006,41410,10500,1,무지개트윈스(102동),4,18,41410-153,84.3,720-6,41410,7,,,
313,"18,000",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,18,41410-90,39.87,875,41410,5,,,
314,"22,300",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,18,41410-89,42.75,872,41410,13,,,
315,"26,500",1993,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0873,0002,41410,10500,1,충무주공(873-2),4,18,41410-88,51.59,873-2,41410,18,,,
316,"26,300",1994,2017,오금로,00043,00000,41410,01,0,3200020,금정동,0876,0000,41410,10500,1,율곡,4,19,41410-83,51.66,876,41410,12,,,
317,"37,000",2002,2017,금정로42번길,00017,00000,41410,02,0,4400121,금정동,0704,0000,41410,10500,1,금정동쌍용,4,19,41410-94,84.83,704,41410,10,,,
318,"17,900",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,19,41410-90,39.87,875,41410,14,,,
319,"17,700",1995,2017,광정로,00025,00020,41410,02,0,3200003,금정동,0875,0000,41410,10500,1,퇴계주공(360~368동),4,19,41410-90,39.87,875,41410,8,,,
320,"20,200",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,19,41410-89,41.85,872,41410,12,,,
321,"19,000",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,19,41410-89,36,872,41410,8,,,
322,"20,500",1992,2017,산본로,00299,00000,41410,04,0,3200016,금정동,0872,0000,41410,10500,1,충무주공(872),4,19,41410-89,41.85,872,41410,7,,,
323,"30,900",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,19,41410-87,74.16,849,41410,1,,,
324,"19,350",1992,2017,산본로,00296,00000,41410,04,0,3200016,금정동,0849,0000,41410,10500,1,주공(1단지),4,19,41410-87,41.85,849,41410,9,,,
