,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
20,"7,000",2004,2017,고원로,00279,00000,42190,01,0,3222002,황지동,0674,0000,42190,10100,1,태백3주공,10,26,42190-44,51.57,674,42190,14,,,
21,"20,437",2014,2017,번영로,00289,00000,42190,01,0,3222006,황지동,0846,0000,42190,10100,1,대산2차하이츠빌,10,27,42190-129,84.891,846,42190,13,,,
22,"15,200",2011,2017,대학길,00080,00000,42190,01,0,4466031,황지동,0844,0000,42190,10100,1,중앙하이츠,10,28,42190-127,70.48,844,42190,6,,,
23,"23,800",2006,2017,번영로,00150,00000,42190,01,0,3222006,황지동,0676,0000,42190,10100,1,유진3차아트빌,10,30,42190-114,118.2102,676,42190,14,,,
24,"15,700",2011,2017,대학길,00080,00000,42190,01,0,4466031,황지동,0844,0000,42190,10100,1,중앙하이츠,10,30,42190-127,70.48,844,42190,4,,,
25,"4,600",1983,2017,감천로,00007,00000,42190,01,0,3222001,황지동,0229,0016,42190,10100,1,주공,10,31,42190-11,45.69,229-16,42190,1,,,
26,"10,400",2008,2017,태백로,01650,00000,42190,03,0,3000156,문곡동,0119,0000,42190,10500,1,유브리안,10,17,42190-123,84.9737,119,42190,9,,,
27,"2,200",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,10,8,42190-37,39.72,74,42190,3,,,
28,"2,200",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,10,8,42190-37,39.72,74,42190,3,,,
29,"2,000",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,10,17,42190-37,39.72,74,42190,3,,,
30,"1,900",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,10,23,42190-37,39.72,74,42190,1,,,
31,"1,700",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,10,27,42190-37,39.72,74,42190,3,,,
32,"2,000",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,10,31,42190-37,39.72,74,42190,4,,,
33,"2,000",1986,2017,동태백로,00130,00000,42190,02,0,3222004,동점동,0074,0000,42190,10600,1,동점,10,31,42190-37,39.72,74,42190,1,,,
34,"10,900",2001,2017,수아밭길,00182,00000,42190,01,0,4466123,화전동,0048,0001,42190,10900,1,태백팔마,10,16,42190-40,84.99,48-1,42190,13,,,
35,"10,200",2006,2017,수아밭길,00212,00000,42190,01,0,4466123,화전동,0328,0000,42190,10900,1,브라이튼,10,31,42190-113,59.9072,328,42190,7,,,
