,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
43,"28,900",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,2,41570-748,59.6563,1407-5,41570,10,,,
44,"28,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,2,41570-748,59.9478,1407-5,41570,21,,,
45,"45,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,2,41570-747,105.299,1249-1,41570,16,,,
46,"44,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,2,41570-747,105.9775,1249-1,41570,9,,,
47,"31,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,9,4,41570-725,84.999,1325-7,41570,7,,,
48,"33,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,4,41570-754,59.1119,1300-3,41570,9,,,
49,"28,900",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,4,41570-748,59.9478,1407-5,41570,4,,,
50,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,5,41570-754,59.4267,1300-3,41570,17,,,
51,"36,000",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,9,5,41570-824,67.7739,1306-2,41570,6,,,
52,"32,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,5,41570-754,59.4267,1300-3,41570,10,,,
53,"14,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,9,6,41570-16,59.49,999-2,41570,2,,,
54,"30,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,8,41570-754,59.3317,1300-3,41570,8,,,
55,"39,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,8,41570-773,84.98,1304-5,41570,5,,,
56,"34,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,8,41570-754,59.1119,1300-3,41570,10,,,
57,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,8,41570-754,59.3317,1300-3,41570,15,,,
58,"37,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,9,41570-730,101.906,1250-3,41570,6,,,
59,"37,300",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,9,41570-773,84.98,1304-5,41570,5,,,
60,"40,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,9,41570-773,84.97,1304-5,41570,17,,,
61,"41,900",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,9,9,41570-769,84.7624,1301-1,41570,16,,,
62,"42,700",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,9,9,41570-769,84.7624,1301-1,41570,20,,,
63,"33,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,9,41570-754,59.1119,1300-3,41570,8,,,
64,"34,150",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,9,41570-754,59.4267,1300-3,41570,25,,,
65,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,9,41570-754,59.4267,1300-3,41570,19,,,
66,"41,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,9,41570-747,106.0744,1249-1,41570,5,,,
67,"28,800",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),9,11,41570-20,134.95,1434,41570,9,,,
68,"36,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,11,41570-754,59.3317,1300-3,41570,14,,,
69,"41,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,11,41570-730,101.847,1250-3,41570,6,,,
70,"31,500",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,9,11,41570-725,84.999,1325-7,41570,7,,,
71,"22,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,12,41570-17,84.252,1436,41570,4,,,
72,"26,000",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),9,13,41570-18,84.98,1435,41570,11,,,
73,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,13,41570-754,59.3317,1300-3,41570,11,,,
74,"27,950",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,13,41570-748,59.9478,1407-5,41570,14,,,
75,"51,300",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,14,41570-730,121.744,1250-3,41570,14,,,
76,"37,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,14,41570-773,84.98,1304-5,41570,3,,,
77,"42,300",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,15,41570-747,106.0744,1249-1,41570,16,,,
78,"37,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,15,41570-773,84.98,1304-5,41570,2,,,
79,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,15,41570-754,59.3317,1300-3,41570,14,,,
80,"34,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,15,41570-754,59.3317,1300-3,41570,18,,,
81,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,15,41570-754,59.4267,1300-3,41570,14,,,
82,"31,200",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,9,16,41570-725,84.999,1325-7,41570,7,,,
83,"34,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,16,41570-773,68.98,1304-5,41570,10,,,
84,"38,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,16,41570-773,84.98,1304-5,41570,11,,,
85,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,16,41570-754,59.3317,1300-3,41570,13,,,
86,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,16,41570-754,59.1119,1300-3,41570,14,,,
87,"27,200",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,16,41570-748,59.9478,1407-5,41570,15,,,
88,"29,900",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,16,41570-748,59.6563,1407-5,41570,8,,,
89,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,17,41570-754,59.1119,1300-3,41570,15,,,
90,"16,800",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,9,18,41570-16,73.62,999-2,41570,3,,,
91,"34,400",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,18,41570-773,68.98,1304-5,41570,6,,,
92,"54,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,18,41570-730,121.744,1250-3,41570,25,,,
93,"20,200",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),9,18,41570-19,59.98,1439,41570,10,,,
94,"20,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,19,41570-17,59.478,1436,41570,8,,,
95,"40,900",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,20,41570-747,105.9775,1249-1,41570,7,,,
96,"29,100",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,20,41570-748,59.9478,1407-5,41570,11,,,
97,"27,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,23,41570-17,123.69,1436,41570,6,,,
98,"39,900",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,23,41570-773,84.97,1304-5,41570,4,,,
99,"41,900",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,23,41570-773,84.98,1304-5,41570,9,,,
100,"41,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,23,41570-773,84.98,1304-5,41570,11,,,
101,"52,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,9,23,41570-769,122.847,1301-1,41570,16,,,
102,"42,500",2014,2017,,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,9,23,41570-769,84.7624,1301-1,41570,22,,,
103,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,23,41570-754,59.4267,1300-3,41570,4,,,
104,"34,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,23,41570-754,59.1119,1300-3,41570,16,,,
105,"36,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,23,41570-754,59.1119,1300-3,41570,28,,,
106,"32,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,23,41570-754,59.4267,1300-3,41570,30,,,
107,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,23,41570-748,59.9979,1407-5,41570,8,,,
108,"28,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,23,41570-748,59.9979,1407-5,41570,3,,,
109,"41,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,23,41570-747,105.299,1249-1,41570,6,,,
110,"41,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,23,41570-730,101.906,1250-3,41570,10,,,
111,"19,150",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,23,41570-17,59.5305,1436,41570,4,,,
112,"28,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,24,41570-748,59.9979,1407-5,41570,4,,,
113,"42,300",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,9,24,41570-824,84.917,1306-2,41570,10,,,
114,"36,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,24,41570-754,59.1119,1300-3,41570,16,,,
115,"32,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,25,41570-17,164.835,1436,41570,8,,,
116,"34,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,25,41570-773,68.98,1304-5,41570,14,,,
117,"32,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,25,41570-754,59.1119,1300-3,41570,2,,,
118,"29,250",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,25,41570-748,59.9427,1407-5,41570,14,,,
119,"53,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,25,41570-730,140.463,1250-3,41570,19,,,
120,"24,500",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),9,26,41570-20,84.98,1434,41570,7,,,
121,"41,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,26,41570-773,84.98,1304-5,41570,6,,,
122,"41,700",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,26,41570-773,84.98,1304-5,41570,20,,,
123,"48,700",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,9,26,41570-769,122.847,1301-1,41570,3,,,
124,"33,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,27,41570-754,59.1119,1300-3,41570,13,,,
125,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,27,41570-773,84.98,1304-5,41570,13,,,
126,"2,493",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,28,41570-747,105.9775,1249-1,41570,13,,,
127,"29,700",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,9,29,41570-725,84.9959,1325-7,41570,7,,,
128,"51,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,9,29,41570-769,122.847,1301-1,41570,9,,,
129,"34,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,29,41570-754,59.4267,1300-3,41570,17,,,
130,"28,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,29,41570-748,59.9478,1407-5,41570,8,,,
131,"65,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,9,29,41570-747,126.711,1249-1,41570,9,,,
132,"21,500",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,30,41570-17,59.5305,1436,41570,6,,,
133,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,30,41570-773,84.98,1304-5,41570,4,,,
134,"41,400",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,9,30,41570-773,84.98,1304-5,41570,18,,,
135,"40,400",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,9,30,41570-769,84.7628,1301-1,41570,7,,,
136,"34,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,30,41570-754,59.1119,1300-3,41570,15,,,
137,"37,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,30,41570-754,59.1119,1300-3,41570,14,,,
138,"35,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,9,30,41570-754,59.1119,1300-3,41570,30,,,
139,"28,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,9,30,41570-748,59.9979,1407-5,41570,16,,,
140,"49,700",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,30,41570-730,121.918,1250-3,41570,12,,,
141,"41,750",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,30,41570-730,101.847,1250-3,41570,2,,,
142,"52,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,9,30,41570-730,121.744,1250-3,41570,25,,,
143,"25,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,30,41570-17,84.252,1436,41570,14,,,
144,"23,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),9,30,41570-17,84.252,1436,41570,2,,,
