,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
50,"17,200",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,3,7,41370-16,59.895,807,41370,6,,,
51,"17,800",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,3,8,41370-16,59.895,807,41370,9,,,
52,"15,700",2014,2017,경기대로148번길,00011,00000,41370,01,0,4394008,원동,0379,0011,41370,10300,1,우주마루102동,3,8,41370-659,50.31,379-11,41370,4,,,
53,"17,600",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,3,9,41370-16,59.88,807,41370,13,,,
54,"17,400",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,3,10,41370-18,59.99,815-1,41370,1,,,
55,"28,000",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,3,10,41370-393,84.9937,888,41370,3,,,
56,"16,900",1996,2017,동부대로,00407,00010,41370,03,0,2012005,원동,0551,0000,41370,10300,1,태영,3,10,41370-22,59.965,551,41370,11,,,
57,"20,500",1999,2017,경기대로,00099,00018,41370,02,0,2012013,원동,0805,0002,41370,10300,1,동아(원동),3,13,41370-15,84.73,805-2,41370,1,,,
58,"26,100",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,3,13,41370-394,69.4928,900,41370,12,,,
59,"28,300",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,3,13,41370-393,84.9703,888,41370,5,,,
60,"19,250",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,3,15,41370-18,59.99,815-1,41370,15,,,
61,"22,050",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,3,15,41370-368,84.557,826-1,41370,14,,,
62,"18,000",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,3,15,41370-18,59.99,815-1,41370,5,,,
63,"27,000",2007,2017,오산로160번길,00014,00000,41370,01,0,4394106,원동,0888,0000,41370,10300,1,오산역e-편한세상1단지,3,16,41370-393,84.8855,888,41370,8,,,
64,"27,600",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,3,16,41370-394,84.9716,900,41370,2,,,
65,"17,550",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,3,17,41370-14,59.931,807,41370,5,,,
66,"19,000",2004,2017,밀머리로,00035,00000,41370,01,0,3198017,원동,0825,0000,41370,10300,1,KS건영아느칸빌,3,17,41370-44,84.959,825,41370,7,,,
67,"17,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,3,17,41370-16,59.88,807,41370,12,,,
68,"17,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,3,20,41370-14,59.931,807,41370,14,,,
69,"15,000",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,3,20,41370-41,59.553,30,41370,8,,,
70,"15,400",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,3,20,41370-41,59.553,30,41370,6,,,
71,"15,400",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,3,21,41370-41,59.553,30,41370,15,,,
72,"15,900",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,3,21,41370-41,59.553,30,41370,9,,,
73,"19,800",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,3,22,41370-18,59.99,815-1,41370,15,,,
74,"25,500",1999,2017,경기대로,00099,00018,41370,02,0,2012013,원동,0805,0002,41370,10300,1,두산,3,22,41370-35,129.72,805-2,41370,5,,,
75,"19,300",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,3,23,41370-18,59.99,815-1,41370,17,,,
76,"20,900",2005,2017,남부대로,00411,00015,41370,02,0,2012003,원동,0826,0001,41370,10300,1,대우푸르지오,3,23,41370-368,84.557,826-1,41370,15,,,
77,"18,500",1996,2017,동부대로,00407,00010,41370,03,0,2012005,원동,0551,0000,41370,10300,1,태영,3,23,41370-22,84.97,551,41370,7,,,
78,"18,500",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,삼환,3,24,41370-16,59.88,807,41370,10,,,
79,"15,000",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,3,24,41370-41,59.553,30,41370,4,,,
80,"18,200",1996,2017,경기대로,00099,00015,41370,02,0,2012013,원동,0807,0000,41370,10300,1,동부,3,27,41370-14,59.931,807,41370,5,,,
81,"21,800",1999,2017,경기대로,00099,00018,41370,02,0,2012013,원동,0805,0002,41370,10300,1,두산,3,27,41370-35,84.73,805-2,41370,5,,,
82,"19,700",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,3,28,41370-20,84.19,805-1,41370,14,,,
83,"19,400",1999,2017,대원로,00070,00000,41370,02,0,3198011,원동,0815,0001,41370,10300,1,운암주공5단지,3,29,41370-18,59.99,815-1,41370,11,,,
84,"32,500",2009,2017,경기대로,00078,00007,41370,02,0,2012013,원동,0901,0000,41370,10300,1,오산원동힐스테이트,3,29,41370-517,133.3663,901,41370,14,,,
85,"26,200",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,3,29,41370-394,69.4928,900,41370,23,,,
86,"34,500",2007,2017,오산로132번길,00010,00000,41370,01,0,4394105,원동,0900,0000,41370,10300,1,오산역e-편한세상2단지,3,29,41370-394,104.8322,900,41370,25,,,
87,"20,500",2004,2017,밀머리로,00035,00000,41370,01,0,3198017,원동,0825,0000,41370,10300,1,KS건영아느칸빌,3,29,41370-44,84.959,825,41370,11,,,
88,"19,200",2004,2017,밀머리로,00035,00000,41370,01,0,3198017,원동,0825,0000,41370,10300,1,KS건영아느칸빌,3,29,41370-44,84.959,825,41370,1,,,
89,"14,800",1996,2017,동부대로,00407,00010,41370,03,0,2012005,원동,0551,0000,41370,10300,1,태영,3,29,41370-22,59.965,551,41370,6,,,
90,"21,000",1996,2017,남부대로,00330,00014,41370,02,0,2012003,원동,0805,0001,41370,10300,1,청구,3,29,41370-20,84.19,805-1,41370,7,,,
91,"16,000",2000,2017,부원로,00067,00006,41370,01,0,3198044,원동,0030,0000,41370,10300,1,대원레스피아,3,30,41370-41,59.867,30,41370,14,,,
92,"21,900",2004,2017,궐리사로29번길,00011,00000,41370,01,0,4394024,궐동,0616,0002,41370,10400,1,제일하이빌,3,4,41370-47,84.8821,616-2,41370,10,,,
93,"23,000",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,3,7,41370-46,84.9834,616-1,41370,18,,,
94,"22,600",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,3,8,41370-46,84.9834,616-1,41370,13,,,
95,"23,000",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,3,10,41370-46,84.9834,616-1,41370,11,,,
96,"14,800",1997,2017,오산로360번길,00009,00000,41370,01,0,4394121,궐동,0028,0003,41370,10400,1,대우3,3,13,41370-11,59.76,28-3,41370,3,,,
97,"21,300",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,3,15,41370-46,70.1135,616-1,41370,9,,,
98,"13,600",1997,2017,오산로360번길,00009,00000,41370,01,0,4394121,궐동,0028,0003,41370,10400,1,대우3,3,16,41370-11,59.76,28-3,41370,4,,,
99,"14,700",1997,2017,오산로360번길,00009,00000,41370,01,0,4394121,궐동,0028,0003,41370,10400,1,대우3,3,17,41370-11,59.76,28-3,41370,8,,,
100,"15,250",1997,2017,오산로360번길,00009,00000,41370,01,0,4394121,궐동,0028,0003,41370,10400,1,대우3,3,18,41370-11,59.76,28-3,41370,4,,,
101,"18,800",2004,2017,궐리사로29번길,00011,00000,41370,01,0,4394024,궐동,0616,0002,41370,10400,1,제일하이빌,3,18,41370-47,59.8937,616-2,41370,16,,,
102,"22,700",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,3,18,41370-46,84.9834,616-1,41370,10,,,
103,"18,800",2004,2017,궐리사로29번길,00011,00000,41370,01,0,4394024,궐동,0616,0002,41370,10400,1,제일하이빌,3,19,41370-47,59.8937,616-2,41370,11,,,
104,"14,300",1997,2017,오산로360번길,00009,00000,41370,01,0,4394121,궐동,0028,0003,41370,10400,1,대우3,3,20,41370-11,59.76,28-3,41370,4,,,
105,"22,300",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,3,24,41370-46,84.9834,616-1,41370,1,,,
106,"18,700",2004,2017,궐리사로29번길,00011,00000,41370,01,0,4394024,궐동,0616,0002,41370,10400,1,제일하이빌,3,26,41370-47,59.8937,616-2,41370,8,,,
107,"22,700",2004,2017,궐리사로29번길,00013,00000,41370,01,0,4394024,궐동,0616,0001,41370,10400,1,우남퍼스트빌,3,27,41370-46,84.9834,616-1,41370,16,,,
108,"18,000",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,3,28,41370-369,84.99,681-1,41370,12,,,
109,"18,300",2005,2017,궐리사로,00008,00000,41370,01,0,3198007,궐동,0681,0001,41370,10400,1,센트하임,3,30,41370-369,84.99,681-1,41370,12,,,
110,"11,600",1991,2017,오산로,00327,00000,41370,03,0,3198031,궐동,0067,0004,41370,10400,1,안국,3,31,41370-10,62.46,67-4,41370,3,,,
111,"29,550",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,3,1,41370-537,101.31,498,41370,14,,,
112,"29,200",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,3,8,41370-532,101.17,515,41370,20,,,
113,"28,500",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,3,12,41370-532,101.11,515,41370,14,,,
114,"28,000",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,3,17,41370-532,101.11,515,41370,1,,,
115,"35,150",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,3,20,41370-537,123.4,498,41370,12,,,
116,"28,500",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,3,22,41370-532,101.18,515,41370,17,,,
117,"34,000",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,3,25,41370-537,123.58,498,41370,22,,,
118,"34,000",2011,2017,수청로,00121,00000,41370,01,0,3198026,금암동,0498,0000,41370,10700,1,꿈에그린 더 센트럴,3,25,41370-537,123.58,498,41370,24,,,
119,"28,100",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,3,27,41370-538,84.98,496,41370,11,,,
120,"28,800",2010,2017,여계산로,00021,00000,41370,01,0,3198028,금암동,0515,0000,41370,10700,1,세교데시앙포레,3,28,41370-532,101.19,515,41370,14,,,
121,"26,800",2011,2017,수청로,00165,00000,41370,01,0,3198026,금암동,0496,0000,41370,10700,1,죽미마을 휴튼9단지,3,28,41370-538,74.89,496,41370,7,,,
122,"10,900",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,3,3,41370-9,33.6,514,41370,12,,,
123,"24,800",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,3,3,41370-48,76.3778,569,41370,10,,,
124,"11,000",1989,2017,내삼미로,00040,00000,41370,01,0,3198010,수청동,0011,0000,41370,10800,1,수청주공,3,4,41370-25,39.66,11,41370,4,,,
125,"35,500",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),3,4,41370-536,123.67,581,41370,2,,,
126,"15,650",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,3,6,41370-9,54.282,514,41370,5,,,
127,"26,000",2013,2017,오산대역로,00232,00000,41370,02,0,3198030,수청동,0625,0000,41370,10800,1,오산대역 엘크루,3,6,41370-627,84.97,625,41370,1,,,
128,"16,300",1993,2017,청학로173번길,00009,00000,41370,01,0,4394144,수청동,0514,0000,41370,10800,1,대우,3,7,41370-9,60.912,514,41370,7,,,
129,"24,900",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,3,7,41370-48,84.8423,569,41370,9,,,
130,"10,850",1989,2017,내삼미로,00040,00000,41370,01,0,3198010,수청동,0011,0000,41370,10800,1,수청주공,3,8,41370-25,39.27,11,41370,4,,,
131,"18,400",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,3,9,41370-9,84.948,514,41370,5,,,
132,"10,250",1989,2017,내삼미로,00040,00000,41370,01,0,3198010,수청동,0011,0000,41370,10800,1,수청주공,3,9,41370-25,39.66,11,41370,5,,,
133,"31,000",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),3,13,41370-536,123.4,581,41370,1,,,
134,"21,500",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,3,14,41370-48,59.9789,569,41370,10,,,
135,"12,600",1992,2017,박동길,00008,00000,41370,01,0,4394040,수청동,0015,0001,41370,10800,1,삼익수청,3,18,41370-24,54.25,15-1,41370,4,,,
136,"35,600",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),3,19,41370-536,123.97,581,41370,4,,,
137,"12,300",1992,2017,박동길,00008,00000,41370,01,0,4394040,수청동,0015,0001,41370,10800,1,삼익수청,3,20,41370-24,54.25,15-1,41370,10,,,
138,"15,700",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,3,21,41370-9,54.282,514,41370,5,,,
139,"19,500",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,3,21,41370-9,84.948,514,41370,5,,,
140,"21,300",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,3,23,41370-48,59.6708,569,41370,15,,,
141,"27,300",2013,2017,오산대역로,00232,00000,41370,02,0,3198030,수청동,0625,0000,41370,10800,1,오산대역 엘크루,3,23,41370-627,84.63,625,41370,4,,,
142,"22,300",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,3,24,41370-48,59.9789,569,41370,5,,,
143,"40,000",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),3,25,41370-536,123.67,581,41370,12,,,
144,"28,900",2013,2017,오산대역로,00232,00000,41370,02,0,3198030,수청동,0625,0000,41370,10800,1,오산대역 엘크루,3,25,41370-627,84.87,625,41370,20,,,
145,"34,500",2011,2017,수목원로,00430,00000,41370,06,0,3198025,수청동,0581,0000,41370,10800,1,물향기마을 휴먼시아 꿈에그린(13단지),3,25,41370-536,101.85,581,41370,15,,,
146,"22,000",2004,2017,수청로,00031,00000,41370,02,0,3198026,수청동,0569,0000,41370,10800,1,물향기마을 우미이노스빌,3,29,41370-48,59.9789,569,41370,6,,,
147,"10,500",1993,2017,청학로173번길,00021,00000,41370,00,0,4394144,수청동,0514,0000,41370,10800,1,대우,3,30,41370-9,33.6,514,41370,7,,,
148,"10,150",1989,2017,내삼미로,00040,00000,41370,01,0,3198010,수청동,0011,0000,41370,10800,1,수청주공,3,30,41370-25,39.27,11,41370,5,,,
149,"12,100",1989,2017,내삼미로,00040,00000,41370,01,0,3198010,수청동,0011,0000,41370,10800,1,수청주공,3,30,41370-25,39.27,11,41370,3,,,
150,"15,600",2004,2017,은여울로,00029,00000,41370,02,0,3198038,은계동,0117,0000,41370,10900,1,리버빌,3,1,41370-36,59.4,117,41370,3,,,
151,"11,800",1987,2017,은여울로43번길,00016,00000,41370,01,0,4394137,은계동,0070,0000,41370,10900,1,은계주공,3,10,41370-26,38.52,70,41370,3,,,
152,"11,000",1987,2017,은여울로43번길,00016,00000,41370,01,0,4394137,은계동,0070,0000,41370,10900,1,은계주공,3,14,41370-26,38.52,70,41370,2,,,
153,"10,800",1987,2017,은여울로43번길,00016,00000,41370,01,0,4394137,은계동,0070,0000,41370,10900,1,은계주공,3,22,41370-26,38.52,70,41370,4,,,
154,"30,560",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,3,1,41370-767,84.9882,899,41370,4,,,
155,"31,360",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,3,4,41370-767,84.9882,899,41370,16,,,
156,"29,970",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,3,12,41370-767,84.9882,899,41370,3,,,
157,"31,360",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,3,14,41370-767,84.9882,899,41370,23,,,
158,"32,160",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,3,14,41370-767,84.9882,899,41370,20,,,
159,"31,510",2017,2017,내삼미로,00142,00000,41370,02,0,3198010,내삼미동,0899,0000,41370,11000,1,세교신도시 호반베르디움,3,17,41370-767,84.9882,899,41370,18,,,
