,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
90,"11,000",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,8,43130-82,60,1015,43130,11,,,
91,"8,400",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,10,43130-82,50.49,1015,43130,3,,,
92,"8,500",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,12,43130-82,50.49,1015,43130,3,,,
93,"9,000",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,17,43130-82,60,1015,43130,3,,,
94,"13,000",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,5,18,43130-33,59.985,629,43130,8,,,
95,"9,200",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,20,43130-82,60,1015,43130,15,,,
96,"12,500",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,5,21,43130-33,59.985,629,43130,2,,,
97,"11,000",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,22,43130-82,60,1015,43130,9,,,
98,"10,900",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,22,43130-82,60,1015,43130,10,,,
99,"11,400",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,5,24,43130-33,59.985,629,43130,1,,,
100,"18,200",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,5,24,43130-34,102.71,626,43130,4,,,
101,"12,700",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,5,24,43130-33,59.985,629,43130,11,,,
102,"8,900",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),5,26,43130-81,50.49,821,43130,7,,,
103,"10,400",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),5,26,43130-81,60,821,43130,12,,,
104,"18,300",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,5,27,43130-35,84.99,628,43130,1,,,
105,"9,500",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,27,43130-82,60,1015,43130,5,,,
106,"19,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,5,27,43130-36,84.87,825,43130,13,,,
107,"11,200",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),5,28,43130-82,60,1015,43130,11,,,
108,"6,400",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,5,1,43130-50,44.94,1231,43130,5,,,
109,"29,000",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,5,1,43130-431,116.5996,1627,43130,1,,,
110,"5,000",1991,2017,동수10길,00030,00000,43130,01,0,4514362,연수동,0503,0093,43130,11800,1,한양B동,5,3,43130-67,53.58,503-93,43130,1,,,
111,"6,300",1993,2017,동수11길,00024,00000,43130,01,0,4514363,연수동,0464,0003,43130,11800,1,낙원,5,4,43130-38,44.13,464-3,43130,7,,,
112,"6,250",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,5,4,43130-50,44.94,1231,43130,4,,,
113,"4,000",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,4,43130-49,39.3,1227,43130,5,,,
114,"13,500",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,5,6,43130-43,59.76,1220,43130,8,,,
115,"12,000",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,5,7,43130-44,59.71,686,43130,8,,,
116,"4,000",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,8,43130-49,39.3,1227,43130,5,,,
117,"20,500",2016,2017,연수서편2길,00032,00000,43130,01,0,4515027,연수동,1763,0000,43130,11800,1,연수계룡리슈빌2,5,8,43130-689,59.9972,1763,43130,12,,,
118,"5,200",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,8,43130-49,39.69,1227,43130,3,,,
119,"5,200",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,5,10,43130-43,33.27,1220,43130,1,,,
120,"26,900",2014,2017,연수동산로,00038,00000,43130,01,0,3238044,연수동,1626,0000,43130,11800,1,연수세영리첼2단지,5,10,43130-637,84.9875,1626,43130,16,,,
121,"5,500",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,5,12,43130-40,47.37,700,43130,2,,,
122,"26,000",2016,2017,연수서편2길,00032,00000,43130,01,0,4515027,연수동,1763,0000,43130,11800,1,연수계룡리슈빌2,5,12,43130-689,84.9704,1763,43130,7,,,
123,"6,700",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,5,13,43130-42,53.58,930,43130,9,,,
124,"28,500",2007,2017,연수동산로,00012,00000,43130,01,0,3238044,연수동,1629,0000,43130,11800,1,연수리슈빌,5,13,43130-432,99.2126,1629,43130,3,,,
125,"9,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,5,13,43130-52,49.77,686,43130,10,,,
126,"4,300",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,13,43130-49,40,1227,43130,5,,,
127,"10,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,5,13,43130-44,59.71,686,43130,11,,,
128,"4,000",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,15,43130-49,39.69,1227,43130,5,,,
129,"14,250",1995,2017,국원초2길,00020,00000,43130,00,0,4514129,연수동,0421,0007,43130,11800,1,유원하나2차,5,16,43130-47,84.99,421-7,43130,4,,,
130,"7,600",1996,2017,연수로,00020,00000,43130,01,0,3238045,연수동,0700,0004,43130,11800,1,두진3차아파트,5,16,43130-53,49.88,700-4,43130,8,,,
131,"25,500",2007,2017,연수동산로,00012,00000,43130,01,0,3238044,연수동,1629,0000,43130,11800,1,연수리슈빌,5,18,43130-432,84.8432,1629,43130,4,,,
132,"5,150",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,19,43130-49,39.69,1227,43130,4,,,
133,"23,800",2016,2017,연수서편2길,00032,00000,43130,01,0,4515027,연수동,1763,0000,43130,11800,1,연수계룡리슈빌2,5,19,43130-689,74.0262,1763,43130,7,,,
134,"4,200",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,19,43130-49,40,1227,43130,5,,,
135,"6,300",1993,2017,동수11길,00024,00000,43130,01,0,4514363,연수동,0464,0003,43130,11800,1,낙원,5,20,43130-38,44.13,464-3,43130,10,,,
136,"29,500",2007,2017,연수동산로,00012,00000,43130,01,0,3238044,연수동,1629,0000,43130,11800,1,연수리슈빌,5,20,43130-432,99.2126,1629,43130,13,,,
137,"8,700",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,5,20,43130-52,49.77,686,43130,7,,,
138,"5,750",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,20,43130-49,39.3,1227,43130,1,,,
139,"11,450",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,5,20,43130-44,59.71,686,43130,6,,,
140,"8,450",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,5,21,43130-52,49.77,686,43130,2,,,
141,"6,300",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,5,22,43130-42,53.58,930,43130,13,,,
142,"8,700",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,5,22,43130-52,49.77,686,43130,2,,,
143,"9,700",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,5,22,43130-46,59.415,418,43130,14,,,
144,"6,300",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,23,43130-49,47.01,1227,43130,3,,,
145,"3,700",1991,2017,동수10길,00031,00000,43130,01,0,4514362,연수동,0503,0021,43130,11800,1,한양A동,5,23,43130-51,36.24,503-21,43130,1,,,
146,"15,200",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,5,26,43130-46,130.905,418,43130,3,,,
147,"25,000",2006,2017,연수로1길,00012,00000,43130,01,0,4515015,연수동,0605,0000,43130,11800,1,연수아이파크,5,26,43130-417,84.99,605,43130,9,,,
148,"6,400",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,5,26,43130-50,44.52,1231,43130,9,,,
149,"10,400",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,5,27,43130-46,59.415,418,43130,4,,,
150,"4,200",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,5,29,43130-49,39.61,1227,43130,4,,,
151,"5,600",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,5,29,43130-50,44.52,1231,43130,1,,,
152,"14,300",2003,2017,목행산단6로,00071,00000,43130,01,0,3238023,목행동,0508,0039,43130,11900,1,세중참사랑,5,1,43130-63,84.99,508-39,43130,8,,,
153,"14,500",2003,2017,목행산단6로,00071,00000,43130,01,0,3238023,목행동,0508,0039,43130,11900,1,세중참사랑,5,8,43130-63,84.99,508-39,43130,5,,,
154,"18,550",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,5,8,43130-437,84.881,886,43130,10,,,
155,"19,400",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,5,12,43130-437,84.881,886,43130,11,,,
156,"20,400",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,5,12,43130-437,84.994,886,43130,12,,,
157,"9,000",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,5,15,43130-55,59.94,508-35,43130,12,,,
158,"18,700",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,5,16,43130-437,84.881,886,43130,8,,,
159,"19,600",2007,2017,목행산단4로,00013,00000,43130,01,0,3238021,목행동,0886,0000,43130,11900,1,한라비발디,5,27,43130-437,84.994,886,43130,10,,,
160,"7,200",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,5,30,43130-54,59.94,593-8,43130,4,,,
161,"21,800",2007,2017,국원초1길,00048,00000,43130,03,0,4514128,안림동,1166,0000,43130,12200,1,엘리시아,5,2,43130-426,84.9813,1166,43130,3,,,
162,"24,800",2006,2017,만리산10길,00015,00000,43130,01,0,4514433,안림동,1083,0003,43130,12200,1,아침도시아파트,5,8,43130-414,117.41,1083-3,43130,9,,,
