,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
81,"8,500",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,9,23,43150-41,59.94,110,43150,7,,,
82,"2,900",1992,2017,신백로14길,00027,00000,43150,01,0,4517527,신백동,0198,0003,43150,12000,1,화성2차,9,25,43150-40,43.44,198-3,43150,5,,,
83,"6,800",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,9,26,43150-39,59.74,205-5,43150,8,,,
84,"9,500",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,9,26,43150-45,84.9,208-5,43150,1,,,
85,"20,500",2016,2017,강저로11나길,00013,00000,43150,01,0,4844159,강제동,0805,0000,43150,12100,1,센트럴코아루,9,1,43150-278,76.4644,805,43150,17,,,
86,"21,000",2016,2017,강저로11나길,00013,00000,43150,01,0,4844159,강제동,0805,0000,43150,12100,1,센트럴코아루,9,1,43150-278,76.4644,805,43150,14,,,
87,"20,800",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,9,8,43150-272,84.4,903,43150,6,,,
88,"21,000",2016,2017,강저로11나길,00013,00000,43150,01,0,4844159,강제동,0805,0000,43150,12100,1,센트럴코아루,9,12,43150-278,76.4644,805,43150,7,,,
89,"19,750",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,9,17,43150-272,71.08,903,43150,8,,,
90,"21,900",2015,2017,청풍호로10길,00031,00000,43150,00,0,4517996,강제동,0903,0000,43150,12100,1,강제코아루파크,9,19,43150-272,84.4,903,43150,12,,,
91,"19,000",2007,2017,바이오밸리로,00202,00000,43150,02,0,3239025,왕암동,0905,0000,43150,12400,1,현진에버빌1차,9,2,43150-215,84.6821,905,43150,14,,,
92,"22,250",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,9,14,43150-205,130.8299,9-10,43150,10,,,
93,"22,000",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,9,21,43150-205,130.8299,9-10,43150,7,,,
94,"26,500",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,9,21,43150-205,130.8299,9-10,43150,15,,,
95,"18,900",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,9,25,43150-205,84.8856,9-10,43150,2,,,
96,"4,800",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,9,2,43150-1,49.5,235,43150,15,,,
97,"7,000",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,9,18,43150-1,84.5,235,43150,4,,,
98,"6,000",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,9,5,43150-56,59.545,820,43150,1,,,
99,"6,400",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,9,12,43150-56,59.545,820,43150,7,,,
100,"7,800",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,9,28,43150-56,59.545,820,43150,8,,,
101,"5,750",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,9,28,43150-56,59.545,820,43150,1,,,
