,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
48,"21,800",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),3,8,41570-18,59.98,1435,41570,7,,,
49,"31,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,8,41570-754,59.4267,1300-3,41570,10,,,
50,"52,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,3,9,41570-730,121.859,1250-3,41570,20,,,
51,"21,000",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),3,11,41570-17,59.5305,1436,41570,11,,,
52,"39,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,3,11,41570-773,84.98,1304-5,41570,14,,,
53,"26,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,3,11,41570-748,59.9979,1407-5,41570,15,,,
54,"47,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,3,11,41570-730,121.744,1250-3,41570,5,,,
55,"29,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,3,12,41570-748,59.6563,1407-5,41570,17,,,
56,"32,400",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,13,41570-754,59.1119,1300-3,41570,7,,,
57,"29,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,14,41570-754,59.4267,1300-3,41570,4,,,
58,"33,250",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,14,41570-754,59.1119,1300-3,41570,12,,,
59,"20,400",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),3,15,41570-17,59.5305,1436,41570,16,,,
60,"30,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,15,41570-754,59.4267,1300-3,41570,12,,,
61,"19,600",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),3,18,41570-19,59.98,1439,41570,13,,,
62,"31,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,18,41570-754,59.1119,1300-3,41570,10,,,
63,"26,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,3,18,41570-748,59.9478,1407-5,41570,3,,,
64,"40,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,3,18,41570-747,106.0744,1249-1,41570,2,,,
65,"16,500",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,3,19,41570-16,73.62,999-2,41570,4,,,
66,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,3,20,41570-748,59.6563,1407-5,41570,2,,,
67,"10,500",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,3,21,41570-16,59.49,999-2,41570,1,,,
68,"27,200",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),3,22,41570-18,84.98,1435,41570,8,,,
69,"43,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,3,22,41570-769,84.9823,1301-1,41570,12,,,
70,"40,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,3,24,41570-769,84.9823,1301-1,41570,15,,,
71,"32,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,25,41570-754,59.3317,1300-3,41570,12,,,
72,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,3,25,41570-754,59.1119,1300-3,41570,12,,,
73,"27,000",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),3,27,41570-20,84.98,1434,41570,14,,,
74,"38,400",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,3,28,41570-773,84.98,1304-5,41570,11,,,
75,"41,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,3,30,41570-769,84.9823,1301-1,41570,17,,,
76,"44,000",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),3,1,41570-22,174.072,1342,41570,20,,,
77,"24,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,1,41570-726,59.9412,1885-6,41570,21,,,
78,"33,500",2008,2017,김포한강3로,00290,00016,41570,01,0,3209023,장기동,1635,0000,41570,10400,1,고창마을(이니스더원),3,1,41570-621,112.0079,1635,41570,18,,,
79,"32,000",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),3,3,41570-21,114.192,1339,41570,11,,,
80,"29,900",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),3,3,41570-663,84.85,1629,41570,13,,,
81,"25,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),3,4,41570-22,84.281,1342,41570,2,,,
82,"32,000",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,3,4,41570-717,84.8713,1885-10,41570,10,,,
83,"26,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,4,41570-707,59.984,1886-2,41570,9,,,
84,"29,400",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),3,4,41570-663,84.85,1629,41570,11,,,
85,"27,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,5,41570-707,59.959,1886-2,41570,17,,,
86,"34,750",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),3,7,41570-630,98.5214,1655,41570,10,,,
87,"39,900",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),3,7,41570-706,101.96,2065-1,41570,22,,,
88,"33,000",2008,2017,김포한강1로,00009,00000,41570,02,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),3,8,41570-635,101.8709,1642,41570,10,,,
89,"25,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,8,41570-726,59.9366,1885-6,41570,16,,,
90,"25,500",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),3,9,41570-21,84.281,1339,41570,7,,,
91,"31,500",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,3,9,41570-717,84.8713,1885-10,41570,17,,,
92,"34,000",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),3,9,41570-630,98.5214,1655,41570,9,,,
93,"30,500",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),3,10,41570-22,114.192,1342,41570,1,,,
94,"27,250",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,10,41570-707,59.806,1886-2,41570,10,,,
95,"29,000",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),3,11,41570-663,84.85,1629,41570,4,,,
96,"25,300",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,11,41570-726,59.9888,1885-6,41570,3,,,
97,"25,400",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,11,41570-726,59.9412,1885-6,41570,14,,,
98,"26,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,11,41570-707,59.984,1886-2,41570,10,,,
99,"27,000",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),3,13,41570-21,114.192,1339,41570,4,,,
100,"27,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,13,41570-726,59.992,1885-6,41570,13,,,
101,"40,500",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),3,13,41570-706,114.33,2065-1,41570,15,,,
102,"48,000",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),3,13,41570-706,140.56,2065-1,41570,12,,,
103,"30,900",2008,2017,김포한강2로,00189,00000,41570,01,0,3209022,장기동,1636,0000,41570,10400,1,고창마을(제일풍경채),3,14,41570-622,84.9741,1636,41570,15,,,
104,"29,800",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,3,14,41570-717,71.5521,1885-10,41570,18,,,
105,"30,600",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),3,15,41570-22,114.192,1342,41570,6,,,
106,"35,250",2008,2017,김포한강1로,00009,00000,41570,02,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),3,15,41570-635,125.2332,1642,41570,2,,,
107,"27,700",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),3,15,41570-23,84.281,1312,41570,7,,,
108,"42,000",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),3,17,41570-706,114.01,2065-1,41570,20,,,
109,"30,000",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),3,18,41570-663,84.85,1629,41570,12,,,
110,"26,000",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,18,41570-726,59.9366,1885-6,41570,8,,,
111,"26,500",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,18,41570-707,59.959,1886-2,41570,8,,,
112,"41,750",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),3,18,41570-706,114.01,2065-1,41570,5,,,
113,"31,200",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),3,18,41570-700,84.753,2004-4,41570,19,,,
114,"30,000",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),3,20,41570-21,114.192,1339,41570,8,,,
115,"26,600",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,20,41570-707,59.959,1886-2,41570,4,,,
116,"26,500",2001,2017,청송로,00070,00000,41570,01,0,3209155,장기동,1339,0000,41570,10400,1,청송마을(현대1),3,21,41570-21,84.281,1339,41570,6,,,
117,"37,700",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),3,21,41570-23,134.737,1312,41570,6,,,
118,"27,500",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),3,22,41570-663,84.85,1629,41570,11,,,
119,"26,300",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,22,41570-726,59.992,1885-6,41570,13,,,
120,"26,450",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,22,41570-707,59.984,1886-2,41570,5,,,
121,"40,500",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),3,22,41570-706,114.33,2065-1,41570,8,,,
122,"28,600",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),3,22,41570-663,84.85,1629,41570,6,,,
123,"30,300",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),3,23,41570-620,84.4385,1626,41570,12,,,
124,"24,900",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,23,41570-726,59.9412,1885-6,41570,9,,,
125,"41,900",2008,2017,김포한강1로,00009,00000,41570,02,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),3,23,41570-635,123.3859,1642,41570,14,,,
126,"30,000",2008,2017,김포한강2로,00178,00000,41570,01,0,3209022,장기동,1626,0000,41570,10400,1,고창마을(이지더원),3,23,41570-620,84.4385,1626,41570,6,,,
127,"32,400",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,3,24,41570-717,84.9255,1885-10,41570,19,,,
128,"35,000",2012,2017,김포한강2로,00292,00000,41570,01,0,3209022,장기동,1868,0002,41570,10400,1,한강현대성우오스타,3,24,41570-723,101.96,1868-2,41570,20,,,
129,"33,200",2008,2017,김포한강3로,00290,00016,41570,01,0,3209023,장기동,1635,0000,41570,10400,1,고창마을(이니스더원),3,25,41570-621,112.0079,1635,41570,17,,,
130,"25,900",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,25,41570-726,59.992,1885-6,41570,6,,,
131,"26,800",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,25,41570-726,59.992,1885-6,41570,19,,,
132,"33,300",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,3,25,41570-717,84.9076,1885-10,41570,11,,,
133,"40,500",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,3,25,41570-715,101.03,2071-2,41570,17,,,
134,"25,950",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),3,25,41570-707,59.959,1886-2,41570,20,,,
135,"31,800",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),3,25,41570-700,84.753,2004-4,41570,15,,,
136,"33,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),3,25,41570-700,84.561,2004-4,41570,19,,,
137,"30,000",2008,2017,김포한강2로,00189,00000,41570,01,0,3209022,장기동,1636,0000,41570,10400,1,고창마을(제일풍경채),3,25,41570-622,84.9741,1636,41570,18,,,
138,"27,300",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),3,27,41570-22,84.281,1342,41570,5,,,
139,"50,167",2011,2017,김포한강2로,00103,00000,41570,01,0,3209022,장기동,2065,0001,41570,10400,1,초당마을(우남퍼스트빌),3,28,41570-706,140.56,2065-1,41570,13,,,
140,"26,650",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,3,28,41570-726,59.9366,1885-6,41570,7,,,
141,"49,800",2012,2017,김포한강2로,00069,00000,41570,01,0,3209022,장기동,2071,0002,41570,10400,1,초당마을 래미안 한강,3,28,41570-715,125.79,2071-2,41570,19,,,
142,"32,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),3,29,41570-700,84.561,2004-4,41570,5,,,
143,"38,000",2001,2017,청송로,00019,00000,41570,01,0,3209155,장기동,1312,0000,41570,10400,1,청송마을(현대3),3,30,41570-23,153.488,1312,41570,18,,,
144,"27,900",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),3,30,41570-663,84.85,1629,41570,15,,,
145,"32,350",2008,2017,김포한강2로,00168,00000,41570,01,0,3209022,장기동,1624,0000,41570,10400,1,고창마을(신영지웰),3,30,41570-626,84.9668,1624,41570,13,,,
146,"39,300",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),3,31,41570-22,174.072,1342,41570,1,,,
147,"19,750",1995,2017,봉화로167번길,00035,00018,41570,02,0,4427252,감정동,0674,0000,41570,10500,1,신화,3,1,41570-27,84.75,674,41570,4,,,
148,"20,400",2001,2017,감정로,00075,00000,41570,01,0,3209003,감정동,0694,0000,41570,10500,1,신안실크밸리2,3,1,41570-33,84.9943,694,41570,8,,,
149,"22,400",2001,2017,감정로38번길,00016,00000,41570,01,0,4427640,감정동,0685,0000,41570,10500,1,푸른마을(신안),3,3,41570-29,84.886,685,41570,1,,,
