,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
35,"8,150",1998,2017,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,3,25,43770-35,59.34,503,43770,10,,,
36,"9,350",1995,2017,탑골길,00020,00000,43770,01,0,4541601,금왕읍 무극리,0662,0000,43770,25321,1,두진백로1차,3,25,43770-36,59.58,662,43770,6,,,
37,"12,500",2002,2017,대금로,01457,00008,43770,01,0,3014058,금왕읍 무극리,0034,0003,43770,25321,1,음성금왕휴먼시아(구.주공2단지),3,29,43770-34,59.64,34-3,43770,15,,,
38,"9,000",1998,2017,무극로,00243,00008,43770,01,0,3247019,금왕읍 무극리,0503,0000,43770,25321,1,유수장미,3,31,43770-35,59.34,503,43770,4,,,
39,"17,300",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,3,2,43770-214,84.9345,340-7,43770,1,,,
40,"8,000",1993,2017,금석로,00007,00000,43770,01,0,3247002,금왕읍 금석리,0372,0005,43770,25322,1,벽성,3,3,43770-16,57.04,372-5,43770,12,,,
41,"17,300",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,3,6,43770-214,84.9345,340-7,43770,1,,,
42,"17,200",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,3,7,43770-214,84.9345,340-7,43770,1,,,
43,"6,900",1991,2017,음성로,01149,00000,43770,02,0,3247044,금왕읍 금석리,0259,0000,43770,25322,1,로얄맨션,3,17,43770-15,58.86,259,43770,5,,,
44,"21,200",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,3,20,43770-214,84.9345,340-7,43770,8,,,
45,"7,300",1991,2017,음성로,01149,00000,43770,02,0,3247044,금왕읍 금석리,0259,0000,43770,25322,1,로얄맨션,3,22,43770-15,58.86,259,43770,7,,,
46,"21,300",2007,2017,대금로,01458,00005,43770,01,0,3014058,금왕읍 금석리,0340,0007,43770,25322,1,음성금왕두진하트리움,3,26,43770-214,84.9345,340-7,43770,11,,,
47,"3,000",1992,2017,신내로,00519,00001,43770,01,0,3247034,금왕읍 본대리,0020,0004,43770,25330,2,광일,3,9,43770-38,47.64,산20-4,43770,6,,,
48,"6,500",2002,2017,대금로,01243,00000,43770,01,0,3014058,금왕읍 오선리,0025,0004,43770,25337,1,극동미라주,3,17,43770-39,59.55,25-4,43770,1,,,
49,"4,000",2003,2017,금일로,00108,00000,43770,01,0,3000129,금왕읍 내송리,0216,0001,43770,25339,1,우원,3,24,43770-40,33.75,216-1,43770,6,,,
50,"3,930",2003,2017,금일로,00108,00000,43770,01,0,3000129,금왕읍 내송리,0216,0001,43770,25339,1,우원,3,24,43770-40,33.75,216-1,43770,6,,,
51,"4,100",2009,2017,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,3,11,43770-220,36.46,56-1,43770,3,,,
52,"4,200",2009,2017,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,3,12,43770-220,36.46,56-1,43770,2,,,
53,"5,200",2009,2017,덕금로211번길,00077,00000,43770,01,0,4541159,맹동면 용촌리,0056,0001,43770,33025,1,음성미영황새마을,3,20,43770-220,55.82,56-1,43770,3,,,
54,"17,000",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,3,4,43770-294,59.93,445,43770,8,,,
55,"17,400",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,3,7,43770-294,59.93,445,43770,18,,,
56,"20,000",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,3,9,43770-283,84.53,246,43770,1,,,
57,"21,200",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,3,11,43770-283,84.53,246,43770,16,,,
58,"21,400",2014,2017,학예로,00055,00000,43770,01,0,3247074,맹동면 동성리,0246,0000,43770,33031,1,엘에이치이노밸리,3,11,43770-283,84.53,246,43770,9,,,
59,"18,000",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,3,14,43770-294,59.93,445,43770,19,,,
60,"17,500",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,3,15,43770-294,59.93,445,43770,16,,,
61,"17,000",2014,2017,사예로,00020,00000,43770,00,,3247073,맹동면 동성리,0445,0000,43770,33031,1,충북혁신도시 LH쌍용예가,3,18,43770-294,59.93,445,43770,12,,,
62,"7,350",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,3,14,43770-19,59.34,114-5,43770,2,,,
63,"7,400",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,3,21,43770-19,59.34,114-5,43770,1,,,
64,"5,700",1991,2017,오산로,00031,00001,43770,01,0,3247037,대소면 오산리,0114,0005,43770,34021,1,풍산,3,28,43770-19,49.86,114-5,43770,3,,,
65,"6,000",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,3,11,43770-42,40.8,79-5,43770,7,,,
66,"19,420",2012,2017,대금로,00552,00012,43770,02,0,3014058,대소면 태생리,0756,0000,43770,34022,1,대소두진하트리움,3,23,43770-241,84.8125,756,43770,6,,,
67,"7,200",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,3,24,43770-42,51.99,79-5,43770,1,,,
68,"8,250",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0005,43770,34022,1,대소한양1,3,28,43770-42,59.94,79-5,43770,9,,,
69,"7,500",1997,2017,대화1길,00058,00012,43770,01,0,4541153,대소면 태생리,0079,0012,43770,34022,1,대소한양2,3,30,43770-43,51.99,79-12,43770,2,,,
70,"3,500",1998,2017,대성로77번길,00015,00000,43770,01,0,4541136,대소면 태생리,0308,0000,43770,34022,1,한진신세대,3,31,43770-44,34.8,308,43770,4,,,
71,"2,270",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,3,1,43770-46,27.63,130-17,43770,12,,,
72,"3,050",1994,2017,신내로,00148,00008,43770,02,0,3247034,대소면 부윤리,0121,0001,43770,34025,1,한미금강,3,2,43770-22,33.75,121-1,43770,6,,,
73,"2,200",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,3,9,43770-46,27.63,130-17,43770,10,,,
74,"2,200",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,3,9,43770-46,27.63,130-17,43770,1,,,
75,"2,100",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,3,11,43770-46,27.63,130-17,43770,4,,,
76,"2,100",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,3,14,43770-46,27.63,130-17,43770,7,,,
77,"3,500",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,3,27,43770-46,40.23,130-17,43770,4,,,
78,"2,100",1995,2017,대동로,00503,00000,43770,02,0,3247005,대소면 부윤리,0130,0017,43770,34025,1,조원무궁화아파트,3,29,43770-46,27.63,130-17,43770,9,,,
79,"9,450",2002,2017,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,3,10,43770-47,59.9646,610-5,43770,1,,,
80,"13,000",2002,2017,대동로,00809,00005,43770,02,0,3247005,대소면 삼정리,0610,0005,43770,34027,1,기흥윗마을,3,13,43770-47,84.6555,610-5,43770,1,,,
81,"6,500",1995,2017,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,3,4,43770-23,59.755,218-27,43770,9,,,
82,"6,000",1995,2017,대풍산단로,00012,00008,43770,01,0,3247011,대소면 오류리,0218,0027,43770,34031,1,융보목련,3,6,43770-23,59.755,218-27,43770,7,,,
83,"7,050",2004,2017,대금로105번길,00005,00000,43770,01,0,4541094,대소면 대풍리,0582,0007,43770,34032,1,산수화,3,6,43770-55,48.664,582-7,43770,5,,,
84,"15,000",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,3,20,43770-210,84.8029,621,43770,3,,,
85,"15,000",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,3,25,43770-210,84.8029,621,43770,3,,,
86,"15,000",2006,2017,대청로,00017,00000,43770,01,0,3247010,대소면 대풍리,0621,0000,43770,34032,1,음성대소부영,3,27,43770-210,84.8029,621,43770,4,,,
87,"5,300",1997,2017,대성로,00519,00001,43770,02,0,3247053,삼성면 덕정리,0824,0000,43770,35021,1,한빛,3,13,43770-50,43.075,824,43770,4,,,
88,"5,400",1997,2017,대성로,00519,00001,43770,02,0,3247053,삼성면 덕정리,0824,0000,43770,35021,1,한빛,3,21,43770-50,43.075,824,43770,8,,,
89,"5,400",1997,2017,대성로,00519,00001,43770,02,0,3247053,삼성면 덕정리,0824,0000,43770,35021,1,한빛,3,23,43770-50,43.075,824,43770,7,,,
90,"8,300",1993,2017,음성로,02640,00000,43770,04,0,3247044,감곡면 오향리,0557,0004,43770,37021,1,부강,3,3,43770-27,59.9,557-4,43770,8,,,
91,"13,500",1994,2017,거일길,00027,00031,43770,01,0,4541036,감곡면 오향리,0409,0001,43770,37021,1,삼성래미안,3,4,43770-28,84.94,409-1,43770,7,,,
92,"12,500",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,6,43770-53,59.97,568,43770,3,,,
93,"6,600",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,7,43770-53,46.32,568,43770,1,,,
94,"7,800",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,9,43770-53,46.32,568,43770,8,,,
95,"7,000",2011,2017,거일길,00027,00038,43770,01,0,4541036,감곡면 오향리,0405,0016,43770,37021,1,드림타워,3,9,43770-213,58.7237,405-16,43770,1,,,
96,"7,800",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,9,43770-53,46.32,568,43770,9,,,
97,"7,000",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,16,43770-53,46.32,568,43770,1,,,
98,"7,850",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,16,43770-53,46.32,568,43770,8,,,
99,"7,600",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,23,43770-53,46.32,568,43770,10,,,
100,"7,500",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,25,43770-53,46.32,568,43770,4,,,
101,"12,900",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,27,43770-53,59.97,568,43770,11,,,
102,"7,500",2003,2017,음성로,02650,00022,43770,04,0,3247044,감곡면 오향리,0568,0000,43770,37021,1,덕일한마음,3,27,43770-53,46.32,568,43770,2,,,
