,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
17,"13,000",1996,2017,신금2길,00047,00001,44150,01,0,4553717,신관동,0005,0000,44150,12000,1,대아곰나루,4,3,44150-20,84.98,5,44150,9,,,
18,"12,000",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,3,44150-184,51.88,664,44150,11,,,
19,"14,700",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,4,3,44150-41,84.9368,5-7,44150,10,,,
20,"9,100",2003,2017,신금2길,00038,00036,44150,01,0,4553717,신관동,0276,0009,44150,12000,1,이솔,4,5,44150-42,59.0745,276-9,44150,2,,,
21,"9,500",1996,2017,신금2길,00047,00001,44150,01,0,4553717,신관동,0005,0000,44150,12000,1,대아곰나루,4,6,44150-20,59.67,5,44150,9,,,
22,"30,000",2006,2017,신금2길,00017,00000,44150,01,0,4553717,신관동,0668,0000,44150,12000,1,현대힐스테이트5차,4,6,44150-188,121.105,668,44150,12,,,
23,"9,500",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,4,6,44150-34,59.99,19,44150,18,,,
24,"11,900",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,4,7,44150-34,59.99,19,44150,14,,,
25,"10,200",2003,2017,신금2길,00038,00036,44150,01,0,4553717,신관동,0276,0009,44150,12000,1,이솔,4,7,44150-42,59.0745,276-9,44150,9,,,
26,"6,500",1990,2017,신금1길,00030,00003,44150,01,0,4553716,신관동,0024,0064,44150,12000,1,주공3,4,10,44150-26,39.3,24-64,44150,2,,,
27,"15,400",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,10,44150-184,59.45,664,44150,1,,,
28,"14,000",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,4,10,44150-41,84.9368,5-7,44150,18,,,
29,"8,500",1994,2017,신금1길,00062,00015,44150,01,0,4553716,신관동,0280,0003,44150,12000,1,한빛,4,11,44150-27,59.73,280-3,44150,4,,,
30,"8,000",1989,2017,한적1길,00008,00031,44150,00,,4554249,신관동,0312,0023,44150,12000,1,신라,4,12,44150-22,102,312-23,44150,4,,,
31,"9,000",1985,2017,번영1로,00077,00008,44150,01,0,3251015,신관동,0255,0003,44150,12000,1,주공1,4,13,44150-24,59.3,255-3,44150,1,,,
32,"16,300",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,13,44150-184,59.45,664,44150,9,,,
33,"13,900",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,13,44150-184,51.88,664,44150,10,,,
34,"13,500",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,13,44150-184,51.88,664,44150,8,,,
35,"14,500",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,14,44150-184,59.45,664,44150,4,,,
36,"11,600",1996,2017,신금1길,00072,00000,44150,01,0,4553716,신관동,0001,0000,44150,12000,1,새뜸현대,4,17,44150-29,59.5,1,44150,14,,,
37,"16,000",2002,2017,번영1로,00194,00007,44150,01,0,3251015,신관동,0005,0007,44150,12000,1,대아아이투빌,4,17,44150-41,84.9368,5-7,44150,9,,,
38,"15,500",1992,2017,공주대학로,00009,00000,44150,01,0,3251004,신관동,0177,0001,44150,12000,1,"현대아파트(1,2차)",4,18,44150-28,84.98,177-1,44150,15,,,
39,"6,400",1985,2017,번영1로,00077,00008,44150,01,0,3251015,신관동,0255,0003,44150,12000,1,주공1,4,21,44150-24,49.22,255-3,44150,1,,,
40,"12,200",1996,2017,신금2길,00047,00001,44150,01,0,4553717,신관동,0005,0000,44150,12000,1,대아곰나루,4,22,44150-20,84.98,5,44150,12,,,
41,"9,000",1989,2017,한적1길,00008,00031,44150,00,,4554249,신관동,0312,0023,44150,12000,1,신라,4,22,44150-22,65.16,312-23,44150,3,,,
42,"10,500",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,4,23,44150-34,59.99,19,44150,4,,,
43,"6,700",1988,2017,신금1길,00010,00000,44150,01,0,4553716,신관동,0268,0003,44150,12000,1,주공2,4,24,44150-25,39.72,268-3,44150,1,,,
44,"27,300",2009,2017,관골1길,00031,00008,44150,01,0,4553089,신관동,0679,0000,44150,12000,1,삼환나우빌,4,24,44150-197,119.678,679,44150,11,,,
45,"11,500",1998,2017,신금2길,00048,00000,44150,01,0,4553717,신관동,0019,0000,44150,12000,1,주공4단지,4,24,44150-34,59.99,19,44150,4,,,
46,"16,300",1992,2017,공주대학로,00009,00000,44150,01,0,3251004,신관동,0177,0001,44150,12000,1,"현대아파트(1,2차)",4,24,44150-28,84.84,177-1,44150,15,,,
47,"9,250",1985,2017,번영1로,00077,00008,44150,01,0,3251015,신관동,0255,0003,44150,12000,1,주공1,4,26,44150-24,59.3,255-3,44150,2,,,
48,"13,300",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,26,44150-184,51.88,664,44150,11,,,
49,"7,750",1990,2017,신금1길,00030,00003,44150,01,0,4553716,신관동,0024,0064,44150,12000,1,주공3,4,27,44150-26,46.68,24-64,44150,3,,,
50,"21,000",2006,2017,공주대학로,00049,00006,44150,01,0,3251004,신관동,0191,0003,44150,12000,1,다숲2단지,4,27,44150-186,84.97,191-3,44150,13,,,
51,"22,000",2006,2017,공주대학로,00049,00005,44150,01,0,3251004,신관동,0180,0005,44150,12000,1,다숲1단지,4,27,44150-185,84.97,180-5,44150,12,,,
52,"7,800",1990,2017,신금1길,00030,00003,44150,01,0,4553716,신관동,0024,0064,44150,12000,1,주공3,4,28,44150-26,46.68,24-64,44150,3,,,
53,"15,000",1992,2017,공주대학로,00017,00015,44150,01,0,3251004,신관동,0177,0001,44150,12000,1,"현대아파트(1,2차)",4,29,44150-28,84.98,177-1,44150,4,,,
54,"11,000",1996,2017,신금1길,00072,00000,44150,01,0,4553716,신관동,0001,0000,44150,12000,1,새뜸현대,4,29,44150-29,59.5,1,44150,8,,,
55,"13,300",2005,2017,관골2길,00024,00029,44150,01,0,4553090,신관동,0664,0000,44150,12000,1,주공5차,4,30,44150-184,51.88,664,44150,10,,,
56,"25,500",2010,2017,한적2길,00051,00014,44150,02,0,4554250,금흥동,0602,0000,44150,12100,1,공주신금우남퍼스트빌,4,4,44150-199,84.667,602,44150,18,,,
57,"12,500",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,4,6,44150-30,59.595,259,44150,8,,,
58,"18,000",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,4,17,44150-30,99.95,259,44150,13,,,
59,"15,600",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,4,21,44150-30,84.95,259,44150,16,,,
60,"16,200",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,4,22,44150-30,84.95,259,44150,5,,,
61,"15,500",1999,2017,신금1길,00098,00000,44150,02,0,4553716,금흥동,0259,0000,44150,12100,1,새뜸현대4,4,26,44150-30,73.6,259,44150,10,,,
62,"4,850",1995,2017,창말길,00034,00000,44150,01,0,4554145,유구읍 유구리,0648,0014,44150,25024,1,동진비둘기,4,7,44150-32,59.99,648-14,44150,8,,,
63,"4,700",1995,2017,창말길,00034,00000,44150,01,0,4554145,유구읍 유구리,0648,0014,44150,25024,1,동진비둘기,4,13,44150-32,59.99,648-14,44150,9,,,
64,"5,100",1995,2017,창말길,00034,00000,44150,01,0,4554145,유구읍 유구리,0648,0014,44150,25024,1,동진비둘기,4,20,44150-32,59.99,648-14,44150,12,,,
65,"4,530",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,4,1,44150-36,42.54,640-1,44150,6,,,
66,"4,400",1998,2017,연수원길,00115,00021,44150,02,0,4553818,의당면 청룡리,0640,0001,44150,36026,1,청룡신한1차임대,4,3,44150-36,42.54,640-1,44150,7,,,
67,"2,900",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,4,4,44150-44,30.6438,641-5,44150,2,,,
68,"7,600",1998,2017,연수원길,00116,00000,44150,02,0,4553818,의당면 청룡리,0641,0003,44150,36026,1,신한2차,4,19,44150-37,59.97,641-3,44150,2,,,
69,"2,900",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,4,21,44150-44,30.6438,641-5,44150,2,,,
70,"2,900",2000,2017,연수원길,00112,00000,44150,02,0,4553818,의당면 청룡리,0641,0005,44150,36026,1,세광엔리치빌,4,21,44150-44,30.6438,641-5,44150,2,,,
