,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
32,"28,200",2006,2017,종합운동장길,00092,00000,42150,01,0,4460892,교동,0357,0000,42150,11000,1,교동이-편한세상,3,20,42150-417,123.7566,357,42150,2,,,
33,"18,300",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,20,42150-164,84.84,1750,42150,4,,,
34,"7,900",1985,2017,하슬라로10번길,00007,00000,42150,01,0,4460987,교동,1429,0001,42150,11000,1,민락,3,21,42150-18,54.81,1429-1,42150,4,,,
35,"20,800",2003,2017,정원로,00053,00009,42150,01,0,3220038,교동,1775,0000,42150,11000,1,부영6,3,21,42150-168,84.9763,1775,42150,12,,,
36,"6,700",1987,2017,명륜로,00109,00004,42150,01,0,3220057,교동,0037,0011,42150,11000,1,교동임대,3,23,42150-25,51.66,37-11,42150,4,,,
37,"14,800",1997,2017,명륜로,00095,00007,42150,01,0,3220057,교동,0046,0001,42150,11000,1,한신,3,25,42150-27,84.98,46-1,42150,5,,,
38,"20,900",2001,2017,하슬라로,00124,00000,42150,02,0,3220048,교동,1780,0000,42150,11000,1,부영3차,3,25,42150-169,84.93,1780,42150,8,,,
39,"18,600",1999,2017,교동광장로,00138,00015,42150,01,0,3220005,교동,1767,0000,42150,11000,1,교동2현대,3,28,42150-14,84.97,1767,42150,1,,,
40,"12,900",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,28,42150-164,49.85,1750,42150,13,,,
41,"34,500",2009,2017,화부산로111번길,00024,00000,42150,01,0,4461054,교동,1983,0000,42150,11000,1,강릉교동롯데캐슬2단지,3,29,42150-432,118.0686,1983,42150,15,,,
42,"9,000",1989,2017,화부산로141번길,00048,00000,42150,01,0,4461059,교동,0334,0000,42150,11000,1,서일맨션,3,30,42150-21,84.81,334,42150,1,,,
43,"15,000",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,30,42150-164,59.89,1750,42150,1,,,
44,"15,600",1999,2017,가작로,00078,00000,42150,01,0,3220001,교동,1750,0000,42150,11000,1,교동1주공,3,31,42150-164,59.89,1750,42150,2,,,
45,"15,500",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,3,1,42150-68,84.42,1293-2,42150,14,,,
46,"6,750",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,1,42150-69,39.3,1200,42150,1,,,
47,"1,000",1986,2017,강릉대로359번길,00011,00017,42150,01,0,4460040,포남동,1110,0009,42150,11100,1,서일임대,3,2,42150-60,23.76,1110-9,42150,4,,,
48,"5,950",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,8,42150-70,41.98,1065,42150,1,,,
49,"8,200",1986,2017,경강로2267번길,00006,00000,42150,01,0,4460123,포남동,1149,0000,42150,11100,1,로얄,3,9,42150-52,59.55,1149,42150,4,,,
50,"6,300",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,9,42150-69,39.3,1200,42150,5,,,
51,"6,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,11,42150-70,42.54,1065,42150,3,,,
52,"8,000",1987,2017,경강로2256번길,00008,00000,42150,01,0,4460122,포남동,1005,0249,42150,11100,1,강부1,3,13,42150-41,55.41,1005-249,42150,2,,,
53,"6,000",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,16,42150-70,41.98,1065,42150,1,,,
54,"5,500",1986,2017,경강로2234번길,00015,00000,42150,01,0,4460116,포남동,1005,0253,42150,11100,1,동남2,3,17,42150-51,54.945,1005-253,42150,2,,,
55,"6,600",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,18,42150-69,39.3,1200,42150,3,,,
56,"2,700",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,3,20,42150-48,19.99,422-3,42150,3,,,
57,"17,500",1994,2017,하평길,00041,00000,42150,00,0,4461002,포남동,1293,0002,42150,11100,1,청송,3,20,42150-68,84.42,1293-2,42150,14,,,
58,"11,600",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,20,42150-63,58.87,1293-1,42150,11,,,
59,"12,700",1990,2017,강릉대로,00422,00012,42150,05,0,2220001,포남동,1241,0006,42150,11100,1,미진맨션2,3,20,42150-55,82.5,1241-6,42150,9,,,
60,"11,300",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,22,42150-63,59.135,1293-1,42150,8,,,
61,"8,200",1989,2017,강릉대로359번길,00004,00000,42150,01,0,4460040,포남동,1114,0004,42150,11100,1,강릉6,3,23,42150-39,59.8,1114-4,42150,3,,,
62,"11,400",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,23,42150-63,59.135,1293-1,42150,8,,,
63,"11,500",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,23,42150-63,59.135,1293-1,42150,12,,,
64,"6,650",1988,2017,강릉대로457번길,00038,00000,42150,01,0,4460044,포남동,1064,0000,42150,11100,1,삼호임대,3,24,42150-59,49.95,1064,42150,4,,,
65,"12,000",1989,2017,보래미하길,00068,00000,42150,01,0,4460444,포남동,1056,0000,42150,11100,1,미진1,3,25,42150-54,84.48,1056,42150,6,,,
66,"5,700",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,25,42150-70,41.98,1065,42150,5,,,
67,"8,000",1989,2017,남구길10번길,00035,00000,42150,01,0,4460252,포남동,1150,0003,42150,11100,1,강부3,3,26,42150-42,59.677,1150-3,42150,3,,,
68,"5,500",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,27,42150-70,41.98,1065,42150,2,,,
69,"5,600",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,27,42150-70,42.54,1065,42150,1,,,
70,"4,000",1995,2017,강릉대로469번길,00014,00000,42150,01,0,4460045,포남동,0422,0003,42150,11100,1,대인4,3,28,42150-48,19.99,422-3,42150,2,,,
71,"6,500",1989,2017,산양큰길,00037,00000,42150,01,0,4460495,포남동,1200,0000,42150,11100,1,포남2주공,3,28,42150-69,39.3,1200,42150,3,,,
72,"12,500",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,29,42150-63,59.135,1293-1,42150,5,,,
73,"11,300",1995,2017,하평3길,00037,00000,42150,01,0,4460998,포남동,1293,0001,42150,11100,1,일송,3,29,42150-63,58.87,1293-1,42150,8,,,
74,"5,700",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,31,42150-70,42.54,1065,42150,3,,,
75,"5,800",1981,2017,보래미상길,00065,00000,42150,01,0,4460443,포남동,1065,0000,42150,11100,1,포남1주공,3,31,42150-70,41.98,1065,42150,4,,,
76,"7,250",1994,2017,연당길,00094,00006,42150,02,0,4460664,초당동,0181,0000,42150,11200,1,유화2,3,2,42150-76,44.7,181,42150,12,,,
77,"29,150",2007,2017,연당길,00061,00000,42150,02,0,4460664,초당동,0554,0000,42150,11200,1,초당동청마루,3,2,42150-421,116.63,554,42150,10,,,
78,"13,000",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,4,42150-75,84.77,143,42150,1,,,
79,"8,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,6,42150-79,59.875,128,42150,10,,,
80,"3,780",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,6,42150-178,29.82,135-1,42150,5,,,
81,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,3,,,
82,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,2,,,
83,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,1,,,
84,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,1,,,
85,"3,000",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,7,42150-178,29.82,135-1,42150,1,,,
86,"17,100",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,15,42150-75,84.77,143,42150,11,,,
87,"11,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,16,42150-79,59.875,128,42150,9,,,
88,"7,800",1993,2017,연당길,00094,00003,42150,02,0,4460664,초당동,0182,0002,42150,11200,1,초당유화1,3,20,42150-78,49.815,182-2,42150,5,,,
89,"13,500",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,21,42150-75,59.91,143,42150,5,,,
90,"8,900",1993,2017,연당길,00094,00003,42150,02,0,4460664,초당동,0182,0002,42150,11200,1,초당유화1,3,21,42150-78,49.815,182-2,42150,13,,,
91,"13,200",1997,2017,연당길,00067,00015,42150,02,0,4460664,초당동,0143,0000,42150,11200,1,우성,3,22,42150-75,59.91,143,42150,11,,,
92,"12,800",1994,2017,연당길,00094,00006,42150,02,0,4460664,초당동,0181,0000,42150,11200,1,유화2,3,22,42150-76,78.167,181,42150,11,,,
93,"7,550",1996,2017,연당길,00082,00000,42150,02,0,4460664,초당동,0155,0000,42150,11200,1,유화3,3,22,42150-77,45.68,155,42150,2,,,
94,"3,600",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,23,42150-178,29.82,135-1,42150,5,,,
95,"13,500",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,25,42150-79,84.475,128,42150,10,,,
96,"3,500",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,25,42150-178,29.82,135-1,42150,3,,,
97,"10,000",1995,2017,초당원길,00026,00002,42150,01,0,4460953,초당동,0128,0000,42150,11200,1,현대,3,31,42150-79,59.875,128,42150,1,,,
98,"3,100",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,5,,,
99,"3,200",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,5,,,
100,"3,350",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,4,,,
101,"3,350",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,4,,,
102,"3,350",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,4,,,
103,"3,200",1988,2017,초당원길,00021,00000,42150,01,0,4460953,초당동,0135,0001,42150,11200,1,이화해변아파트(B~D동),3,31,42150-178,29.82,135-1,42150,1,,,
104,"15,800",1991,2017,남강초교2길,00044,00000,42150,02,0,4460250,송정동,0940,0023,42150,11400,1,대림맨션,3,5,42150-82,84.99,940-23,42150,9,,,
105,"11,500",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,3,5,42150-84,72.86,940,42150,4,,,
106,"11,050",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,3,12,42150-85,84.544,39-10,42150,1,,,
107,"12,200",1992,2017,해안로,00107,00000,42150,03,0,3220050,송정동,0039,0010,42150,11400,1,삼익비치맨션,3,18,42150-85,84.544,39-10,42150,3,,,
108,"34,000",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,3,30,42150-422,155.837,1061,42150,2,,,
109,"31,000",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,3,30,42150-422,129.52,1061,42150,4,,,
110,"11,600",1992,2017,남강초교1길,00055,00000,42150,02,0,4460249,송정동,0940,0000,42150,11400,1,삼우은성,3,31,42150-84,72.86,940,42150,14,,,
111,"38,500",2007,2017,해안로,00093,00008,42150,03,0,3220050,송정동,1061,0000,42150,11400,1,경포대신도브래뉴로얄카운티,3,31,42150-422,155.837,1061,42150,13,,,
112,"22,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,6,42150-409,84.99,289,42150,6,,,
113,"11,000",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,10,42150-88,84.945,202,42150,1,,,
114,"17,800",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,13,42150-409,59.99,289,42150,7,,,
115,"12,000",2005,2017,경강로2539번길,00023,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,14,42150-409,59.99,289,42150,5,,,
116,"12,300",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,15,42150-88,59.8,202,42150,8,,,
117,"17,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,17,42150-409,59.99,289,42150,4,,,
118,"9,800",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,18,42150-88,39.08,202,42150,9,,,
119,"12,500",1997,2017,경강로2539번길,00008,00000,42150,01,0,4460144,견소동,0202,0000,42150,11500,1,송정한신,3,22,42150-88,59.8,202,42150,14,,,
120,"16,800",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,23,42150-409,59.99,289,42150,11,,,
121,"25,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,84.99,289,42150,10,,,
122,"15,200",2005,2017,경강로2539번길,00023,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,59.99,289,42150,2,,,
123,"17,400",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,59.99,289,42150,9,,,
124,"26,000",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,27,42150-409,84.99,289,42150,11,,,
125,"26,500",2005,2017,경강로2539번길,00022,00000,42150,01,0,4460144,견소동,0289,0000,42150,11500,1,송정해변신도브래뉴아파트,3,30,42150-409,84.99,289,42150,11,,,
126,"12,500",1993,2017,남산초교길,00065,00000,42150,01,0,4460281,내곡동,0136,0000,42150,11600,1,삼익타워맨션,3,1,42150-95,84.86,136,42150,9,,,
127,"4,800",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,3,42150-89,41.18,616,42150,1,,,
128,"13,900",1993,2017,남산초교길,00065,00000,42150,01,0,4460281,내곡동,0136,0000,42150,11600,1,삼익타워맨션,3,3,42150-95,129.41,136,42150,5,,,
129,"12,200",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,3,42150-94,59.97,476,42150,7,,,
130,"16,900",1998,2017,범일로,00645,00000,42150,01,0,3220014,내곡동,0469,0000,42150,11600,1,내곡동현대,3,3,42150-92,84.99,469,42150,17,,,
131,"5,000",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,3,42150-89,41.18,616,42150,2,,,
132,"11,800",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,6,42150-94,59.97,476,42150,16,,,
133,"14,500",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,3,6,42150-428,70.48,756,42150,2,,,
134,"8,686",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,3,7,42150-91,58.74,127,42150,3,,,
135,"5,600",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,3,7,42150-96,39.69,623,42150,4,,,
136,"2,900",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,8,42150-89,24.795,616,42150,2,,,
137,"14,800",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,9,42150-94,84.95,476,42150,4,,,
138,"6,800",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,3,9,42150-96,46.68,623,42150,1,,,
139,"11,850",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,11,42150-94,59.97,476,42150,16,,,
140,"15,000",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,3,11,42150-428,84.3,756,42150,6,,,
141,"6,500",1989,2017,관대길16번길,00006,00000,42150,01,0,4460189,내곡동,0623,0000,42150,11600,1,내곡주공,3,12,42150-96,39.3,623,42150,1,,,
142,"11,500",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,17,42150-94,59.97,476,42150,16,,,
143,"7,700",1995,2017,남부로63번길,00053,00000,42150,01,0,4460276,내곡동,0088,0011,42150,11600,1,삼창그린,3,17,42150-98,77.715,88-11,42150,5,,,
144,"5,400",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,18,42150-89,41.18,616,42150,2,,,
145,"11,900",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,21,42150-94,59.97,476,42150,16,,,
146,"15,700",2008,2017,남산초교길11번길,00012,00005,42150,01,0,4460282,내곡동,0756,0000,42150,11600,1,석미모닝파크,3,21,42150-428,84.98,756,42150,9,,,
147,"4,200",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,25,42150-89,24.795,616,42150,5,,,
148,"8,300",1993,2017,남부로125번길,00037,00000,42150,01,0,4460264,내곡동,0127,0000,42150,11600,1,남산삼익,3,25,42150-91,58.74,127,42150,10,,,
149,"15,800",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,26,42150-94,84.95,476,42150,6,,,
150,"11,900",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,27,42150-94,59.97,476,42150,8,,,
151,"4,700",1992,2017,남산초교길12번길,00011,00000,42150,01,0,4460283,내곡동,0075,0001,42150,11600,1,관동2,3,28,42150-90,49.94,75-1,42150,3,,,
152,"12,000",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,28,42150-94,59.97,476,42150,2,,,
153,"5,300",1988,2017,관대길,00063,00000,42150,01,0,4460187,내곡동,0616,0000,42150,11600,1,강부2,3,29,42150-89,41.18,616,42150,1,,,
154,"12,700",1997,2017,강변로,00114,00000,42150,01,0,3220055,내곡동,0476,0000,42150,11600,1,내곡한라,3,30,42150-94,59.97,476,42150,17,,,
155,"5,400",1984,2017,노가니남길,00025,00000,42150,01,0,4460293,노암동,0835,0000,42150,12100,1,노암2주공,3,2,42150-100,42.74,835,42150,1,,,
156,"13,300",2000,2017,남부로125번길,00007,00000,42150,02,0,4460264,노암동,0605,0000,42150,12100,1,노암3한라,3,2,42150-101,74.64,605,42150,14,,,
157,"12,500",1998,2017,강변로,00270,00000,42150,03,0,3220055,노암동,0711,0000,42150,12100,1,신화,3,3,42150-107,59.944,711,42150,12,,,
158,"9,300",1994,2017,노암길42번길,00028,00000,42150,00,0,4460305,노암동,0390,0000,42150,12100,1,노암한라,3,6,42150-110,59.976,390,42150,4,,,
159,"7,000",1994,2017,남부로163번길,00020,00000,42150,01,0,4460268,노암동,0366,0000,42150,12100,1,영진노암2차,3,8,42150-108,49.525,366,42150,4,,,
