,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
89,"51,900",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,11,41210-51,83.7,241,41210,11,,,
90,"71,800",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,11,12,41210-3290,115.66,634,41210,1,,,
91,"34,900",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,11,13,41210-41,76.15,58,41210,6,,,
92,"64,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,13,41210-3294,84.999,637,41210,3,,,
93,"74,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,13,41210-3294,114.975,637,41210,11,,,
94,"33,000",1985,2017,가마산로,00029,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공11,11,13,41210-56,38.52,105,41210,5,,,
95,"38,000",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,11,13,41210-55,47.25,105,41210,1,,,
96,"41,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,11,13,41210-53,89.455,367,41210,14,,,
97,"42,800",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,11,13,41210-53,89.455,367,41210,18,,,
98,"51,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,13,41210-51,84.77,241,41210,5,,,
99,"46,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,13,41210-51,73.09,241,41210,9,,,
100,"55,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,11,13,41210-47,49.22,235,41210,2,,,
101,"54,500",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,11,13,41210-47,49.22,235,41210,4,,,
102,"53,800",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,11,13,41210-47,49.22,235,41210,3,,,
103,"28,200",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,11,13,41210-41,54.36,58,41210,8,,,
104,"51,000",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,11,14,41210-50,84.97,449,41210,14,,,
105,"48,400",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,11,14,41210-3241,84.941,628,41210,13,,,
106,"43,000",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,11,14,41210-3241,59.971,628,41210,11,,,
107,"46,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,14,41210-51,73.09,241,41210,7,,,
108,"39,400",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,11,15,41210-50,61.38,449,41210,2,,,
109,"45,000",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,11,15,41210-53,129.655,367,41210,14,,,
110,"31,000",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,11,16,41210-37,59.94,55-1,41210,14,,,
111,"68,500",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,16,41210-3294,84.993,637,41210,21,,,
112,"45,800",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,16,41210-51,73.08,241,41210,15,,,
113,"48,200",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,11,16,41210-47,42.74,235,41210,1,,,
114,"69,300",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,11,17,41210-46,59.3,233,41210,2,,,
115,"69,100",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,17,41210-3294,84.993,637,41210,12,,,
116,"72,700",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,17,41210-3294,114.982,637,41210,3,,,
117,"26,700",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,11,18,41210-41,54.36,58,41210,9,,,
118,"52,750",2006,2017,도덕공원로,00049,00000,41210,01,0,3187018,철산동,0628,0000,41210,10200,1,브라운스톤,11,18,41210-3241,118.377,628,41210,5,,,
119,"35,200",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,11,18,41210-55,38.52,105,41210,4,,,
120,"43,700",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,11,18,41210-53,89.455,367,41210,8,,,
121,"50,800",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,18,41210-51,83.52,241,41210,6,,,
122,"43,250",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,11,18,41210-50,60.21,449,41210,11,,,
123,"35,800",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,11,18,41210-50,53.46,449,41210,1,,,
124,"79,900",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,11,18,41210-47,84.18,235,41210,1,,,
125,"50,000",1985,2017,오리로,00835,00000,41210,02,0,3000022,철산동,0452,0000,41210,10200,1,저층주공4,11,18,41210-45,49.22,452,41210,4,,,
126,"30,400",1998,2017,사성로103번길,00014,00000,41210,02,0,4361155,철산동,0055,0001,41210,10200,1,광복현대아파트,11,19,41210-37,59.94,55-1,41210,4,,,
127,"53,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,19,41210-51,84.77,241,41210,12,,,
128,"54,300",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,11,21,41210-47,49.22,235,41210,5,,,
129,"49,000",2007,2017,도덕공원로,00059,00000,41210,01,0,3187018,철산동,0631,0000,41210,10200,1,광명푸르지오,11,21,41210-3255,84.7645,631,41210,19,,,
130,"50,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,21,41210-51,84.77,241,41210,14,,,
131,"45,300",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,11,22,41210-39,84.93,245,41210,4,,,
132,"58,400",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,22,41210-3294,59.977,637,41210,13,,,
133,"37,000",1985,2017,가마산로,00011,00000,41210,00,0,3000023,철산동,0105,0000,41210,10200,1,저층주공10,11,22,41210-55,47.25,105,41210,4,,,
134,"41,700",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,11,22,41210-53,89.455,367,41210,18,,,
135,"28,900",2001,2017,안양천로502번길,00012,00000,41210,01,0,4361198,철산동,0626,0001,41210,10200,1,철산리버빌 주공아파트,11,22,41210-52,49.71,626-1,41210,11,,,
136,"50,000",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,22,41210-51,84.77,241,41210,9,,,
137,"63,350",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,22,41210-51,121.26,241,41210,3,,,
138,"45,500",1992,2017,철산로,00013,00012,41210,01,0,3187055,철산동,0245,0000,41210,10200,1,쌍마한신,11,23,41210-39,84.93,245,41210,4,,,
139,"68,800",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,23,41210-3294,84.993,637,41210,5,,,
140,"47,900",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,23,41210-51,84.77,241,41210,3,,,
141,"38,000",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,11,24,41210-41,84.74,58,41210,6,,,
142,"52,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,11,24,41210-50,84.97,449,41210,9,,,
143,"50,500",1985,2017,모세로,00053,00000,41210,00,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,11,25,41210-48,47.1,235,41210,4,,,
144,"73,000",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,11,25,41210-3290,84.66,634,41210,15,,,
145,"45,100",2007,2017,도덕공원로,00035,00000,41210,01,0,3187018,철산동,0630,0000,41210,10200,1,브라운스톤2차,11,25,41210-3252,84.613,630,41210,11,,,
146,"26,350",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,11,25,41210-64,39.65,625,41210,12,,,
147,"36,850",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,11,26,41210-54,59.82,625,41210,19,,,
148,"33,800",1990,2017,시청로,00139,00000,41210,01,0,3187038,철산동,0058,0000,41210,10200,1,우성아파트,11,27,41210-41,76.15,58,41210,15,,,
149,"58,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,27,41210-3294,59.985,637,41210,21,,,
150,"41,500",1992,2017,디지털로,00064,00000,41210,00,0,3000026,철산동,0367,0000,41210,10200,1,철산한신,11,27,41210-53,89.455,367,41210,23,,,
151,"50,000",1985,2017,모세로,00027,00000,41210,01,0,3187023,철산동,0235,0000,41210,10200,1,저층주공8,11,27,41210-47,42.74,235,41210,1,,,
152,"59,500",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,11,28,41210-46,49.22,233,41210,5,,,
153,"59,800",2009,2017,디지털로,00056,00000,41210,01,0,3000026,철산동,0634,0000,41210,10200,1,철산래미안자이,11,28,41210-3290,59.67,634,41210,16,,,
154,"40,650",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,11,28,41210-50,53.46,449,41210,3,,,
155,"49,500",1986,2017,디지털로,00063,00000,41210,01,0,3000026,철산동,0449,0000,41210,10200,1,주공12,11,28,41210-50,84.97,449,41210,10,,,
156,"47,000",1985,2017,모세로,00053,00000,41210,00,0,3187023,철산동,0235,0000,41210,10200,1,저층주공9,11,29,41210-48,39.72,235,41210,1,,,
157,"75,000",2010,2017,디지털로,00024,00000,41210,01,0,3000026,철산동,0637,0000,41210,10200,1,철산푸르지오하늘채,11,29,41210-3294,114.982,637,41210,14,,,
158,"44,200",2002,2017,가림일로,00079,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운1단지,11,29,41210-54,84.98,625,41210,6,,,
159,"60,000",1985,2017,모세로,00008,00000,41210,01,0,3187023,철산동,0233,0000,41210,10200,1,저층주공7,11,30,41210-46,49.22,233,41210,5,,,
160,"53,000",2007,2017,사성로,00091,00000,41210,02,0,3187028,철산동,0629,0000,41210,10200,1,두산위브,11,30,41210-3251,114.99,629,41210,10,,,
161,"33,500",2001,2017,가림일로,00101,00000,41210,01,0,3187002,철산동,0625,0000,41210,10200,1,도덕파크타운2단지,11,30,41210-64,49.97,625,41210,7,,,
162,"51,500",1986,2017,철산로,00057,00000,41210,01,0,3187055,철산동,0241,0000,41210,10200,1,주공13,11,30,41210-51,83.16,241,41210,10,,,
