,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
10,"16,100",2003,2017,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,7,41830-13,46.2,883,41830,2,,,
11,"15,300",2003,2017,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,7,41830-13,46.2,883,41830,2,,,
12,"21,000",2008,2017,시민로78번길,00009,00008,41830,01,0,4451777,양평읍 공흥리,0441,0026,41830,25025,1,예청그린팰리스,8,17,41830-293,107.9,441-26,41830,8,,,
13,"13,000",2003,2017,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,28,41830-13,36.8,883,41830,2,,,
14,"12,000",2003,2017,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,29,41830-13,46.2,883,41830,10,,,
15,"23,750",2010,2017,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,16,41830-326,84.5947,875,41830,12,,,
16,"22,800",2010,2017,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,18,41830-326,84.5947,875,41830,17,,,
17,"26,000",2010,2017,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,22,41830-326,101.8463,875,41830,7,,,
18,"26,900",2010,2017,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,24,41830-325,114.888,876,41830,6,,,
19,"22,750",2010,2017,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,26,41830-326,84.5947,875,41830,5,,,
20,"25,000",2010,2017,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,29,41830-325,101.8463,876,41830,12,,,
21,"22,700",2010,2017,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,2,41830-324,84.9088,1207,41830,7,,,
22,"27,300",2010,2017,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,2,41830-324,104.7088,1207,41830,4,,,
23,"23,100",2010,2017,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,6,41830-323,84.9088,1206,41830,5,,,
24,"27,000",2010,2017,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,7,41830-322,104.7088,1205,41830,4,,,
25,"22,000",2010,2017,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,8,41830-324,84.9088,1207,41830,4,,,
26,"25,400",2010,2017,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,8,41830-324,84.9088,1207,41830,4,,,
27,"26,000",2010,2017,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,14,41830-324,84.9088,1207,41830,13,,,
28,"26,000",2010,2017,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,15,41830-324,84.9088,1207,41830,10,,,
29,"22,000",2010,2017,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,16,41830-323,69.704,1206,41830,10,,,
30,"25,300",2010,2017,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,26,41830-323,84.9679,1206,41830,8,,,
31,"23,900",2017,2017,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,8,29,41830-537,70.9671,1208,41830,18,,,
32,"28,500",2000,2017,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,8,7,41830-6,84.96,621-13,41830,3,,,
33,"19,400",1992,2017,양수로152번길,00016,00000,41830,01,0,4451909,양서면 양수리,0567,0001,41830,33021,1,훼미리,8,14,41830-7,76.68,567-1,41830,5,,,
34,"52,000",2017,2017,양수로152번길,00032,00012,41830,01,0,4451909,양서면 양수리,0585,0001,41830,33021,1,프라임파크뷰,8,20,41830-550,101.87,585-1,41830,5,,,
35,"28,200",2000,2017,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,8,25,41830-6,84.96,621-13,41830,1,,,
36,"15,800",1992,2017,양수로152번길,00016,00000,41830,01,0,4451909,양서면 양수리,0567,0001,41830,33021,1,훼미리,8,29,41830-7,65.16,567-1,41830,4,,,
37,"11,500",2007,2017,그릇고갯길,00100,00000,41830,02,0,4451163,용문면 마룡리,0750,0000,41830,40021,1,꽃여울,8,16,41830-285,71.2164,750,41830,4,,,
38,"12,000",2004,2017,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,8,5,41830-8,59.74,691-6,41830,3,,,
39,"21,000",2004,2017,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,8,14,41830-9,84.536,647,41830,3,,,
40,"19,600",2004,2017,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,8,17,41830-9,84.536,647,41830,7,,,
41,"16,900",2004,2017,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,8,19,41830-8,84.73,691-6,41830,1,,,
42,"23,000",2011,2017,용문로373번길,00004,00000,41830,01,0,4452052,용문면 다문리,0334,0004,41830,40024,1,스파아파트,8,30,41830-347,84.97,334-4,41830,8,,,
