,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
44,"15,900",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,11,1,45130-151,84.709,33-1,45130,8,,,
45,"13,500",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,11,2,45130-151,84.709,33-1,45130,12,,,
46,"19,500",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,11,2,45130-403,68.9724,812,45130,10,,,
47,"21,200",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,11,4,45130-403,84.8518,812,45130,3,,,
48,"22,950",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,11,8,45130-404,91.1944,812-1,45130,5,,,
49,"13,000",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,11,11,45130-37,84.96,69-2,45130,2,,,
50,"21,900",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,11,12,45130-415,84.952,830-1,45130,7,,,
51,"16,700",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,11,12,45130-417,59.6644,829-1,45130,14,,,
52,"16,400",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,11,13,45130-417,59.6644,829-1,45130,7,,,
53,"24,000",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,11,16,45130-404,92.7279,812-1,45130,13,,,
54,"23,400",2008,2017,수송동로,00020,00000,45130,01,0,3268062,수송동,0885,0003,45130,14100,1,한라비발디2단지,11,17,45130-406,84.9603,885-3,45130,8,,,
55,"24,100",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,11,17,45130-415,84.9033,830-1,45130,8,,,
56,"24,000",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,11,17,45130-415,84.952,830-1,45130,9,,,
57,"11,900",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,11,18,45130-37,59.955,69-2,45130,16,,,
58,"33,500",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,11,19,45130-402,119.9488,829-2,45130,10,,,
59,"21,300",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,11,21,45130-415,84.7077,830-1,45130,11,,,
60,"12,750",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,11,21,45130-417,49.9182,829-1,45130,3,,,
61,"16,900",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,11,21,45130-417,59.6644,829-1,45130,5,,,
62,"23,000",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,11,22,45130-415,84.952,830-1,45130,10,,,
63,"22,500",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,11,23,45130-403,84.9339,812,45130,7,,,
64,"21,000",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,11,24,45130-403,84.8518,812,45130,12,,,
65,"22,300",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,11,25,45130-415,84.952,830-1,45130,11,,,
66,"18,450",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,11,27,45130-417,59.6644,829-1,45130,10,,,
67,"10,650",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,11,29,45130-39,84.84,904,45130,11,,,
68,"8,900",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,11,30,45130-39,84.84,904,45130,2,,,
69,"26,200",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,11,4,45130-488,84.9965,542,45130,12,,,
70,"15,600",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,11,7,45130-138,84.992,53-1,45130,15,,,
71,"37,000",2007,2017,미장안길,00042,00000,45130,01,0,4604348,미장동,0055,0005,45130,14200,1,미장코아루,11,8,45130-396,181.101,55-5,45130,6,,,
72,"27,000",2009,2017,경포천로,00066,00000,45130,02,0,3268004,미장동,0473,0000,45130,14200,1,군산수송공원삼성쉐르빌,11,16,45130-412,104.161,473,45130,8,,,
73,"26,700",2007,2017,미장안길,00042,00000,45130,01,0,4604348,미장동,0055,0005,45130,14200,1,미장코아루,11,18,45130-396,129.19,55-5,45130,12,,,
74,"14,500",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,11,30,45130-138,84.992,53-1,45130,13,,,
75,"21,000",2015,2017,지곡로,00052,00000,45130,01,,3268097,지곡동,0612,0000,45130,14300,1,서희 스타힐스,11,2,45130-497,84.7805,612,45130,3,,,
76,"14,000",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,11,10,45130-136,84.7449,42-5,45130,7,,,
77,"19,000",2014,2017,계산로,00071,00000,45130,01,0,3268005,지곡동,0607,0000,45130,14300,1,쌍용예가,11,14,45130-481,59.9737,607,45130,14,,,
78,"24,500",2014,2017,계산로,00071,00000,45130,01,0,3268005,지곡동,0607,0000,45130,14300,1,쌍용예가,11,18,45130-481,84.9857,607,45130,11,,,
79,"17,300",2015,2017,지곡로,00052,00000,45130,01,,3268097,지곡동,0612,0000,45130,14300,1,서희 스타힐스,11,21,45130-497,59.8331,612,45130,7,,,
80,"23,500",2015,2017,지곡로,00052,00000,45130,01,,3268097,지곡동,0612,0000,45130,14300,1,서희 스타힐스,11,22,45130-497,84.7805,612,45130,10,,,
81,"12,900",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,11,28,45130-136,84.7449,42-5,45130,2,,,
82,"6,000",1995,2017,의료원로,00147,00000,45130,02,0,3268089,나운동,0156,0003,45130,14400,1,"영창(3,5,6동)",11,1,45130-106,49.77,156-3,45130,9,,,
83,"9,000",2011,2017,상신3길,00026,00000,45130,01,0,4604477,나운동,0749,0004,45130,14400,1,나운동 하이스 빌,11,1,45130-420,56.6834,749-4,45130,5,,,
84,"14,000",1997,2017,의료원로,00136,00000,45130,02,0,3268089,나운동,0155,0005,45130,14400,1,대우,11,2,45130-52,84.987,155-5,45130,10,,,
85,"7,700",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,11,2,45130-95,58.14,45-7,45130,11,,,
86,"13,000",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",11,2,45130-85,59.94,156-6,45130,15,,,
87,"9,300",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,11,2,45130-82,59.85,156-2,45130,5,,,
88,"9,200",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,11,2,45130-82,59.85,156-2,45130,10,,,
89,"13,000",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,11,3,45130-100,84.96,501,45130,11,,,
90,"6,300",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,11,3,45130-156,53.82,155,45130,7,,,
91,"9,800",1997,2017,하나운로,00007,00000,45130,01,0,3268105,나운동,0153,0011,45130,14400,1,비사벌,11,3,45130-155,59.91,153-11,45130,12,,,
92,"7,600",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,11,4,45130-95,58.14,45-7,45130,13,,,
93,"18,900",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,11,6,45130-77,134.97,401,45130,17,,,
94,"7,450",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,11,6,45130-156,53.82,155,45130,9,,,
95,"8,500",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,11,6,45130-101,59.4,527,45130,5,,,
96,"13,000",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,11,7,45130-55,92.3,155-10,45130,13,,,
97,"12,000",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,11,8,45130-66,74.025,100-11,45130,7,,,
98,"15,800",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,11,8,45130-411,84.9914,1556,45130,8,,,
99,"7,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,11,8,45130-156,53.82,155,45130,8,,,
100,"7,800",1995,2017,의료원로,00147,00000,45130,02,0,3268089,나운동,0156,0003,45130,14400,1,"영창(3,5,6동)",11,8,45130-106,59.82,156-3,45130,14,,,
101,"6,850",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,11,8,45130-95,58.14,45-7,45130,15,,,
102,"7,800",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,11,8,45130-95,58.14,45-7,45130,10,,,
103,"12,000",1995,2017,백토로,00230,00000,45130,04,0,3268038,나운동,0155,0007,45130,14400,1,우성,11,8,45130-87,99.96,155-7,45130,15,,,
104,"17,000",1997,2017,의료원로,00136,00000,45130,02,0,3268089,나운동,0155,0005,45130,14400,1,대우,11,9,45130-52,187.111,155-5,45130,1,,,
105,"3,500",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,11,9,45130-93,42.55,831,45130,4,,,
106,"15,700",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,11,11,45130-411,84.9914,1556,45130,8,,,
107,"7,600",1994,2017,수송로,00071,00000,45130,00,,3268063,나운동,0092,0000,45130,14400,1,금호타운2차,11,13,45130-47,59.88,92,45130,2,,,
108,"8,700",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,11,13,45130-88,59.73,155-1,45130,12,,,
109,"12,000",1995,2017,백토로,00230,00000,45130,04,0,3268038,나운동,0155,0007,45130,14400,1,우성,11,13,45130-87,93.56,155-7,45130,1,,,
110,"8,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,11,14,45130-156,53.82,155,45130,10,,,
111,"19,500",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,11,14,45130-399,84.9548,1525,45130,12,,,
112,"5,000",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,11,14,45130-157,49.65,161,45130,12,,,
113,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,11,15,45130-93,39.38,831,45130,4,,,
114,"4,000",1987,2017,신설2길,00018,00000,45130,01,0,4604674,나운동,0783,0004,45130,14400,1,현대1,11,15,45130-102,58.14,783-4,45130,4,,,
115,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,11,15,45130-93,35.64,831,45130,2,,,
116,"5,600",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,11,16,45130-157,49.65,161,45130,10,,,
117,"3,100",1991,2017,상나운로,00059,00000,45130,01,0,3268050,나운동,0786,0001,45130,14400,1,명성타운,11,17,45130-73,52.11,786-1,45130,5,,,
118,"5,500",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,11,17,45130-95,49.69,45-7,45130,15,,,
119,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,11,17,45130-93,39.38,831,45130,5,,,
120,"5,800",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,11,19,45130-95,37.67,45-7,45130,7,,,
121,"11,500",1995,2017,의료원로,00188,00000,45130,02,0,3268089,나운동,0153,0012,45130,14400,1,서호,11,20,45130-80,84.99,153-12,45130,4,,,
122,"20,000",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,11,20,45130-399,84.9548,1525,45130,9,,,
123,"15,500",1992,2017,하나운로,00045,00000,45130,01,0,3268105,나운동,0345,0000,45130,14400,1,롯데2차,11,20,45130-137,131.75,345,45130,7,,,
124,"8,300",1990,2017,부곡1길,00039,00000,45130,01,0,4604392,나운동,0866,0001,45130,14400,1,유원,11,21,45130-91,84.96,866-1,45130,5,,,
125,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,11,21,45130-93,35.64,831,45130,1,,,
126,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,11,22,45130-93,42.55,831,45130,5,,,
127,"5,000",1995,2017,의료원로,00147,00000,45130,02,0,3268089,나운동,0156,0003,45130,14400,1,"영창(3,5,6동)",11,22,45130-106,49.77,156-3,45130,13,,,
128,"14,200",1994,2017,수송로,00071,00000,45130,00,,3268063,나운동,0092,0000,45130,14400,1,금호타운2차,11,23,45130-47,126.63,92,45130,10,,,
129,"8,500",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,11,23,45130-88,59.95,155-1,45130,12,,,
130,"9,900",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,11,23,45130-82,59.85,156-2,45130,2,,,
131,"15,500",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,11,23,45130-77,84.996,401,45130,14,,,
132,"15,750",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,11,23,45130-55,114.6,155-10,45130,4,,,
133,"18,000",1996,2017,백토로,00242,00000,45130,04,0,3268038,나운동,0155,0006,45130,14400,1,롯데4차,11,24,45130-67,99.94,155-6,45130,6,,,
134,"15,700",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,11,26,45130-55,114.6,155-10,45130,8,,,
135,"11,500",1994,2017,수송로,00071,00000,45130,00,,3268063,나운동,0092,0000,45130,14400,1,금호타운2차,11,27,45130-47,84.84,92,45130,11,,,
136,"3,450",1988,2017,신설1길,00027,00000,45130,01,0,4604673,나운동,0785,0001,45130,14400,1,동북,11,27,45130-53,49.68,785-1,45130,4,,,
137,"17,000",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,11,27,45130-77,114.99,401,45130,2,,,
138,"5,600",1993,2017,하나운1길,00030,00001,45130,01,0,4605073,나운동,0833,0001,45130,14400,1,세광타운,11,28,45130-81,58.66,833-1,45130,10,,,
139,"5,950",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,11,28,45130-156,53.82,155,45130,13,,,
140,"3,000",1988,2017,한밭1길,00012,00000,45130,01,0,4605095,나운동,1187,0007,45130,14400,1,삼성주택,11,29,45130-78,49.95,1187-7,45130,4,,,
141,"17,400",2009,2017,축동로,00083,00000,45130,05,0,3268101,나운동,1526,0000,45130,14400,1,수송코아루,11,29,45130-409,59.6174,1526,45130,9,,,
142,"5,800",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,11,29,45130-99,84.66,1255-8,45130,1,,,
143,"9,200",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,11,29,45130-88,59.73,155-1,45130,4,,,
144,"8,000",1983,2017,하나운안1길,00040,00000,45130,01,0,4605076,나운동,0835,0000,45130,14400,1,주공3차,11,30,45130-94,55.8,835,45130,2,,,
145,"10,000",2001,2017,미룡로,00042,00000,45130,01,0,3268031,미룡동,0900,0001,45130,14500,1,주공3차,11,2,45130-164,59.42,900-1,45130,15,,,
146,"18,800",2007,2017,미룡로,00064,00000,45130,01,0,3268031,미룡동,0059,0059,45130,14500,1,은파리젠시빌파크,11,2,45130-392,84.8601,59-59,45130,14,,,
147,"7,250",2001,2017,미룡로,00042,00000,45130,01,0,3268031,미룡동,0900,0001,45130,14500,1,주공3차,11,4,45130-164,49.86,900-1,45130,8,,,
148,"19,000",2007,2017,미룡로,00064,00000,45130,01,0,3268031,미룡동,0059,0059,45130,14500,1,은파리젠시빌파크,11,6,45130-392,84.8601,59-59,45130,4,,,
149,"7,300",2001,2017,미룡로,00041,00000,45130,01,0,3268031,미룡동,0896,0001,45130,14500,1,주공2차,11,10,45130-169,50.28,896-1,45130,8,,,
150,"3,800",2002,2017,칠성3길,00022,00000,45130,01,0,4605031,미룡동,0854,0000,45130,14500,1,대명3차(203동),11,11,45130-166,38.79,854,45130,12,,,
151,"19,100",2008,2017,용둔길,00012,00000,45130,01,0,4604846,미룡동,0071,0000,45130,14500,1,금광베네스타,11,12,45130-408,84.83,71,45130,8,,,
152,"18,800",2008,2017,용둔길,00012,00000,45130,01,0,4604846,미룡동,0071,0000,45130,14500,1,금광베네스타,11,13,45130-408,84.67,71,45130,9,,,
153,"10,300",2001,2017,미룡로,00042,00000,45130,01,0,3268031,미룡동,0900,0001,45130,14500,1,주공3차,11,14,45130-164,59.42,900-1,45130,9,,,
154,"21,000",2008,2017,용둔길,00012,00000,45130,01,0,4604846,미룡동,0071,0000,45130,14500,1,금광베네스타,11,17,45130-408,113.52,71,45130,3,,,
155,"3,860",1998,2017,칠성4길,00020,00000,45130,01,0,4605032,미룡동,0858,0000,45130,14500,1,대명1차(201동),11,18,45130-168,39.96,858,45130,8,,,
156,"7,300",2001,2017,미룡로,00041,00000,45130,01,0,3268031,미룡동,0896,0001,45130,14500,1,주공2차,11,19,45130-169,50.28,896-1,45130,11,,,
157,"22,000",2008,2017,용둔길,00012,00000,45130,01,0,4604846,미룡동,0071,0000,45130,14500,1,금광베네스타,11,20,45130-408,113.52,71,45130,2,,,
158,"25,200",2007,2017,미룡로,00063,00000,45130,01,0,3268031,미룡동,0059,0118,45130,14500,1,은파 롯데캐슬 아파트,11,21,45130-397,127.22,59-118,45130,6,,,
159,"9,700",2001,2017,미룡로,00041,00000,45130,01,0,3268031,미룡동,0896,0001,45130,14500,1,주공2차,11,24,45130-169,59.39,896-1,45130,4,,,
160,"24,000",2008,2017,용둔길,00012,00000,45130,01,0,4604846,미룡동,0071,0000,45130,14500,1,금광베네스타,11,25,45130-408,130.82,71,45130,12,,,
161,"7,300",2001,2017,미룡로,00042,00000,45130,01,0,3268031,미룡동,0900,0001,45130,14500,1,주공3차,11,30,45130-164,49.58,900-1,45130,9,,,
162,"6,600",2004,2017,해망로,00447,00000,45130,11,0,3268109,소룡동,1010,0000,45130,14600,1,성원상떼빌,11,1,45130-172,59.6885,1010,45130,6,,,
