,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
14,"5,000",1993,2017,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,3,14,45210-16,59.4,595,45210,6,,,
15,"5,900",2000,2017,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),3,21,45210-21,49.896,63,45210,11,,,
16,"7,050",2000,2017,도작로,00033,00000,45210,01,0,3272017,신풍동,0063,0000,45210,10200,1,부영(3차),3,22,45210-21,59.933,63,45210,4,,,
17,"5,730",1993,2017,도작로,00093,00000,45210,01,0,3272017,신풍동,0595,0000,45210,10200,1,비사벌,3,25,45210-16,59.4,595,45210,11,,,
18,"18,800",2014,2017,도작4길,00007,00000,45210,01,0,4616246,검산동,0829,0000,45210,10400,1,스카이뷰,3,3,45210-107,84.8714,829,45210,5,,,
19,"17,950",2015,2017,검산택지4길,00030,00000,45210,01,0,4617108,검산동,1080,0000,45210,10400,1,김제검산샬레1차,3,4,45210-110,75.0534,1080,45210,11,,,
20,"11,300",2004,2017,도작4길,00055,00000,45210,01,0,4616246,검산동,1048,0000,45210,10400,1,검산2단지주공,3,7,45210-31,59.56,1048,45210,5,,,
21,"7,500",2015,2017,금성로,00128,00016,45210,02,0,3272008,검산동,0847,0010,45210,10400,1,검산시티타워149,3,9,45210-112,29.71,847-10,45210,4,,,
22,"21,200",2016,2017,검산택지길,00061,00000,45210,01,0,4617104,검산동,1080,0001,45210,10400,1,김제검산 화산 샬레2차아파트,3,15,45210-118,84.9692,1080-1,45210,6,,,
23,"6,800",1998,2017,요촌동길,00056,00000,45210,00,,4616700,검산동,1030,0000,45210,10400,1,진우(1차),3,20,45210-26,55.2,1030,45210,1,,,
24,"18,800",2014,2017,도작4길,00007,00000,45210,01,0,4616246,검산동,0829,0000,45210,10400,1,스카이뷰,3,27,45210-107,84.8714,829,45210,4,,,
25,"16,200",2016,2017,검산택지길,00061,00000,45210,01,0,4617104,검산동,1080,0001,45210,10400,1,김제검산 화산 샬레2차아파트,3,28,45210-118,59.8773,1080-1,45210,5,,,
26,"18,350",2015,2017,검산택지4길,00030,00000,45210,01,0,4617108,검산동,1080,0000,45210,10400,1,김제검산샬레1차,3,29,45210-110,75.0534,1080,45210,5,,,
27,"7,000",1990,2017,중앙로,00051,00032,45210,03,0,3272095,서암동,0390,0014,45210,10700,1,동신1차,3,6,45210-13,84.66,390-14,45210,2,,,
28,"17,000",2009,2017,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,3,11,45210-78,84.8624,17-1,45210,13,,,
29,"21,000",2009,2017,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,3,30,45210-78,120.205,17-1,45210,12,,,
30,"20,500",2009,2017,남북로,00267,00000,45210,03,0,3272083,서암동,0017,0001,45210,10700,1,위드,3,31,45210-78,120.205,17-1,45210,3,,,
31,"3,500",1991,2017,옥산길,00086,00000,45210,01,0,4616667,옥산동,0054,0000,45210,11000,1,옥산,3,10,45210-8,50.9025,54,45210,1,,,
32,"3,100",1990,2017,옥산3길,00062,00000,45210,01,0,4616665,옥산동,0027,0003,45210,11000,1,한라,3,28,45210-11,64.42,27-3,45210,3,,,
33,"14,100",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,3,20,45210-114,59.5138,595,45210,2,,,
34,"19,500",2016,2017,요촌중길,00146,00000,45210,02,0,4616707,하동,0595,0000,45210,11200,1,김제 하동 오투그란데,3,30,45210-114,74.2638,595,45210,4,,,
35,"1,800",1995,2017,백산로,00032,00017,45210,00,0,3016025,흥사동,0558,0023,45210,11300,1,서흥,3,2,45210-33,38.07,558-23,45210,3,,,
36,"3,200",2000,2017,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광,3,7,45210-34,49.8,79-4,45210,8,,,
37,"2,000",2000,2017,만경로,00870,00012,45210,04,0,3016004,만경읍 몽산리,0079,0004,45210,25027,1,만경영광,3,9,45210-34,49.8,79-4,45210,8,,,
