,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
54,"3,550",1997,2017,번영3길,00073,00012,44250,01,0,4568023,엄사면 엄사리,0226,0004,44250,31521,1,삼진,3,23,44250-6,29.13,226-4,44250,14,,,
55,"8,100",1997,2017,엄사중앙로,00066,00000,44250,01,0,3256005,엄사면 엄사리,0282,0000,44250,31521,1,성원,3,25,44250-7,58.32,282,44250,9,,,
56,"9,400",1995,2017,번영3길,00043,00000,44250,01,0,4568023,엄사면 엄사리,0384,0000,44250,31521,1,비사벌,3,26,44250-5,59.92,384,44250,6,,,
57,"13,800",1994,2017,엄사중앙로,00065,00010,44250,01,0,3256005,엄사면 엄사리,0281,0000,44250,31521,1,동아,3,29,44250-3,84.865,281,44250,4,,,
58,"13,400",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,3,8,44250-1,84.99,14-6,44250,11,,,
59,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,3,9,44250-16,84.979,460,44250,4,,,
60,"13,000",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,3,14,44250-1,78.93,14-6,44250,9,,,
61,"15,500",2000,2017,번영3길,00091,00000,44250,01,0,4568023,엄사면 유동리,0014,0006,44250,31522,1,대동,3,14,44250-1,106.63,14-6,44250,9,,,
62,"16,500",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,3,18,44250-16,84.979,460,44250,5,,,
63,"21,800",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,3,21,44250-16,131.5685,460,44250,15,,,
64,"17,000",2012,2017,계백로,03051,00000,44250,03,0,3000095,엄사면 유동리,0460,0000,44250,31522,1,블루힐스,3,26,44250-16,84.979,460,44250,7,,,
