,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
27,"24,750",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),11,28,41570-11,59.99,815,41570,6,,,
28,"27,500",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),11,29,41570-3,84.91,808,41570,6,,,
29,"49,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,11,9,41570-695,136.7,1561,41570,16,,,
30,"54,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,11,19,41570-696,157.63,1555,41570,4,,,
31,"38,800",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,11,20,41570-696,119.72,1555,41570,1,,,
32,"47,200",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,11,24,41570-695,136.32,1561,41570,13,,,
33,"20,600",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,1,41570-17,59.5305,1436,41570,6,,,
34,"43,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,11,1,41570-730,101.91,1250-3,41570,11,,,
35,"41,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,11,2,41570-730,101.91,1250-3,41570,2,,,
36,"44,000",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,11,2,41570-824,84.917,1306-2,41570,12,,,
37,"38,000",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,11,2,41570-824,67.7739,1306-2,41570,4,,,
38,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,2,41570-754,59.1119,1300-3,41570,19,,,
39,"31,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,2,41570-754,59.1119,1300-3,41570,3,,,
40,"32,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,11,3,41570-725,84.999,1325-7,41570,8,,,
41,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,3,41570-754,59.1119,1300-3,41570,3,,,
42,"30,900",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,11,3,41570-725,84.9959,1325-7,41570,8,,,
43,"21,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,4,41570-17,59.5305,1436,41570,6,,,
44,"36,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,4,41570-773,77.98,1304-5,41570,16,,,
45,"39,900",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,4,41570-773,84.98,1304-5,41570,6,,,
46,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,4,41570-754,59.3317,1300-3,41570,21,,,
47,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,11,4,41570-748,59.9979,1407-5,41570,11,,,
48,"28,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,11,4,41570-748,59.9478,1407-5,41570,14,,,
49,"32,600",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),11,4,41570-20,134.95,1434,41570,10,,,
50,"35,700",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),11,4,41570-19,164.97,1439,41570,10,,,
51,"26,400",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),11,4,41570-19,84.98,1439,41570,13,,,
52,"37,750",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,5,41570-773,84.98,1304-5,41570,5,,,
53,"56,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,11,6,41570-747,126.711,1249-1,41570,6,,,
54,"29,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,11,7,41570-748,59.9478,1407-5,41570,13,,,
55,"39,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,7,41570-773,84.98,1304-5,41570,8,,,
56,"34,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,9,41570-754,59.4267,1300-3,41570,11,,,
57,"47,400",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,9,41570-769,99.9348,1301-1,41570,8,,,
58,"24,400",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),11,10,41570-18,84.98,1435,41570,2,,,
59,"36,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,10,41570-773,77.98,1304-5,41570,3,,,
60,"40,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,10,41570-769,84.7628,1301-1,41570,19,,,
61,"32,400",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,11,10,41570-725,84.999,1325-7,41570,18,,,
62,"20,300",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),11,11,41570-18,59.98,1435,41570,1,,,
63,"40,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,11,41570-769,84.7624,1301-1,41570,4,,,
64,"40,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,11,41570-769,84.9823,1301-1,41570,2,,,
65,"41,700",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,11,41570-769,84.7624,1301-1,41570,14,,,
66,"43,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,11,11,41570-730,101.91,1250-3,41570,3,,,
67,"21,900",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),11,11,41570-18,59.98,1435,41570,3,,,
68,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,12,41570-754,59.1119,1300-3,41570,2,,,
69,"18,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,13,41570-17,59.5305,1436,41570,7,,,
70,"35,750",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,13,41570-754,59.3317,1300-3,41570,16,,,
71,"35,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,13,41570-754,59.1119,1300-3,41570,11,,,
72,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,13,41570-754,59.4267,1300-3,41570,8,,,
73,"43,300",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,11,13,41570-730,101.906,1250-3,41570,11,,,
74,"25,800",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),11,13,41570-18,84.98,1435,41570,9,,,
75,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,14,41570-754,59.1119,1300-3,41570,3,,,
76,"41,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,14,41570-773,84.97,1304-5,41570,10,,,
77,"40,900",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,14,41570-769,84.7628,1301-1,41570,14,,,
78,"30,000",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),11,15,41570-19,134.95,1439,41570,11,,,
79,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,15,41570-754,59.1119,1300-3,41570,4,,,
80,"41,500",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,11,15,41570-747,106.0744,1249-1,41570,2,,,
81,"33,900",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,11,15,41570-725,84.999,1325-7,41570,16,,,
82,"13,800",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,11,16,41570-16,59.49,999-2,41570,6,,,
83,"39,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,16,41570-773,84.97,1304-5,41570,12,,,
84,"20,100",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,16,41570-17,59.5305,1436,41570,1,,,
85,"40,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,11,17,41570-747,106.0744,1249-1,41570,3,,,
86,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,17,41570-773,84.98,1304-5,41570,15,,,
87,"51,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,17,41570-769,122.847,1301-1,41570,21,,,
88,"32,900",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,17,41570-754,59.4267,1300-3,41570,9,,,
89,"19,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,18,41570-17,59.478,1436,41570,8,,,
90,"41,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,18,41570-773,84.98,1304-5,41570,19,,,
91,"40,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,18,41570-773,84.98,1304-5,41570,15,,,
92,"41,850",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,18,41570-773,84.98,1304-5,41570,9,,,
93,"42,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,18,41570-769,84.7628,1301-1,41570,14,,,
94,"36,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,18,41570-754,59.1119,1300-3,41570,20,,,
95,"28,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,11,18,41570-748,59.9478,1407-5,41570,5,,,
96,"28,400",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,11,18,41570-748,59.9478,1407-5,41570,12,,,
97,"21,250",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,18,41570-17,59.5305,1436,41570,6,,,
98,"24,100",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,20,41570-17,84.252,1436,41570,14,,,
99,"31,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,20,41570-754,59.4267,1300-3,41570,4,,,
100,"20,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,20,41570-17,59.478,1436,41570,13,,,
101,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,21,41570-754,59.1119,1300-3,41570,10,,,
102,"41,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,21,41570-773,84.98,1304-5,41570,9,,,
103,"53,550",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,21,41570-769,122.7335,1301-1,41570,11,,,
104,"42,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,21,41570-769,84.7624,1301-1,41570,17,,,
105,"26,400",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),11,22,41570-18,84.98,1435,41570,10,,,
106,"41,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,22,41570-769,84.7624,1301-1,41570,7,,,
107,"28,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,11,22,41570-748,59.9427,1407-5,41570,4,,,
108,"51,200",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,11,23,41570-747,105.9775,1249-1,41570,9,,,
109,"29,800",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,11,23,41570-748,59.9478,1407-5,41570,15,,,
110,"42,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,24,41570-769,84.7624,1301-1,41570,16,,,
111,"40,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,24,41570-773,84.98,1304-5,41570,19,,,
112,"29,800",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),11,25,41570-17,123.69,1436,41570,11,,,
113,"37,200",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,25,41570-773,75.86,1304-5,41570,11,,,
114,"39,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,25,41570-773,84.98,1304-5,41570,6,,,
115,"50,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,25,41570-769,122.7335,1301-1,41570,4,,,
116,"41,400",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,25,41570-769,84.7624,1301-1,41570,12,,,
117,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,25,41570-754,59.6395,1300-3,41570,6,,,
118,"20,800",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),11,25,41570-19,59.98,1439,41570,14,,,
119,"38,800",2016,2017,모담공원로,00017,00000,41570,01,0,3209175,운양동,1306,0002,41570,10300,1,한강신도시 운양푸르지오,11,26,41570-824,67.8025,1306-2,41570,9,,,
120,"30,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,11,27,41570-725,84.9959,1325-7,41570,13,,,
121,"34,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,27,41570-754,59.1119,1300-3,41570,8,,,
122,"42,700",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,11,28,41570-747,106.0744,1249-1,41570,17,,,
123,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,11,28,41570-754,59.3317,1300-3,41570,25,,,
124,"14,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,11,29,41570-16,59.49,999-2,41570,5,,,
125,"35,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,11,29,41570-773,70.76,1304-5,41570,15,,,
126,"42,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,11,29,41570-769,84.7624,1301-1,41570,10,,,
127,"24,450",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),11,30,41570-19,84.98,1439,41570,7,,,
128,"33,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,11,30,41570-725,84.999,1325-7,41570,23,,,
129,"29,750",2001,2017,청송로,00020,00000,41570,01,0,3209155,장기동,1342,0000,41570,10400,1,청송마을(현대2),11,1,41570-22,84.281,1342,41570,16,,,
130,"39,500",2012,2017,김포한강2로,00292,00000,41570,01,0,3209022,장기동,1868,0002,41570,10400,1,한강현대성우오스타,11,1,41570-723,122.61,1868-2,41570,3,,,
131,"34,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),11,1,41570-700,84.753,2004-4,41570,15,,,
132,"33,000",2011,2017,김포한강2로,00011,00000,41570,01,0,3209022,장기동,2004,0004,41570,10400,1,수정마을(쌍용예가),11,1,41570-700,84.753,2004-4,41570,9,,,
133,"45,000",2008,2017,김포한강1로,00010,00000,41570,02,0,3209021,장기동,1655,0000,41570,10400,1,초당마을(우미린),11,1,41570-630,123.8019,1655,41570,9,,,
134,"27,450",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),11,2,41570-707,59.984,1886-2,41570,7,,,
135,"35,700",2017,2017,태장로,00845,00000,41570,02,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,11,2,41570-892,70.8647,2193,41570,11,,,
136,"25,700",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,11,2,41570-726,59.9412,1885-6,41570,20,,,
137,"27,900",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,11,2,41570-726,59.992,1885-6,41570,15,,,
138,"31,200",2009,2017,김포한강2로,00192,00000,41570,01,0,3209022,장기동,1629,0000,41570,10400,1,고창마을(자연앤어울림),11,3,41570-663,84.85,1629,41570,12,,,
139,"40,000",2017,2017,태장로,00845,00000,41570,00,0,3209168,장기동,2193,0000,41570,10400,1,한강센트럴자이1단지,11,3,41570-892,84.9607,2193,41570,6,,,
140,"34,800",2008,2017,김포한강1로,00009,00000,41570,00,0,3209021,장기동,1642,0000,41570,10400,1,고창마을(반도유보라),11,4,41570-635,101.9957,1642,41570,1,,,
141,"26,600",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,11,4,41570-726,59.9366,1885-6,41570,6,,,
142,"26,500",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,11,4,41570-726,59.9412,1885-6,41570,13,,,
143,"27,500",2012,2017,김포한강2로,00229,00000,41570,01,0,3209022,장기동,1885,0006,41570,10400,1,한강호반베르디움,11,4,41570-726,59.992,1885-6,41570,11,,,
144,"29,450",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,11,4,41570-717,71.5521,1885-10,41570,1,,,
145,"33,800",2012,2017,김포한강3로,00290,00013,41570,01,0,3209023,장기동,1885,0010,41570,10400,1,고창마을 한양수자인 리버팰리스,11,4,41570-717,84.8834,1885-10,41570,2,,,
146,"28,800",2011,2017,김포한강2로,00208,00000,41570,01,0,3209022,장기동,1886,0002,41570,10400,1,고창마을(케이씨씨스위첸),11,4,41570-707,59.959,1886-2,41570,20,,,
