,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
43,"22,400",2009,2017,행선로,00052,00000,41250,01,0,3189029,지행동,0308,0000,41250,10200,1,휴먼빌아파트,8,18,41250-514,84.7859,308,41250,14,,,
44,"17,000",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),8,19,41250-26,84.9868,691,41250,8,,,
45,"15,500",2004,2017,동두천로,00149,00000,41250,02,0,3189005,지행동,0692,0003,41250,10200,1,대방노블랜드(8단지),8,22,41250-28,59.24,692-3,41250,6,,,
46,"19,300",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,8,22,41250-30,84.76,717-2,41250,7,,,
47,"17,800",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,8,22,41250-30,84.87,717-2,41250,2,,,
48,"26,000",2011,2017,행선로20번길,00043,00000,41250,01,0,4367195,지행동,0172,0000,41250,10200,1,동양엔파트,8,23,41250-585,104.3822,172,41250,12,,,
49,"23,650",2005,2017,생연로,00010,00000,41250,01,0,3189012,지행동,0691,0003,41250,10200,1,현진에버빌,8,24,41250-63,90.17,691-3,41250,13,,,
50,"15,100",2004,2017,지행로,00016,00000,41250,01,0,3189026,지행동,0717,0002,41250,10200,1,송내주공1단지,8,25,41250-30,59.56,717-2,41250,14,,,
51,"16,000",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,8,25,41250-31,59.56,722-5,41250,15,,,
52,"11,000",2000,2017,삼육사로1002번길,00093,00000,41250,01,0,4367054,지행동,0270,0004,41250,10200,1,지행주공1단지,8,26,41250-22,59.99,270-4,41250,1,,,
53,"15,800",2004,2017,동두천로,00089,00000,41250,02,0,3189005,지행동,0722,0005,41250,10200,1,송내주공2단지,8,26,41250-31,59.56,722-5,41250,15,,,
54,"16,500",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),8,27,41250-26,84.9868,691,41250,8,,,
55,"16,500",2003,2017,생연로,00028,00000,41250,01,0,3189012,지행동,0691,0000,41250,10200,1,부영아파트(3단지),8,29,41250-26,84.9868,691,41250,4,,,
56,"22,500",2009,2017,이담로,00089,00000,41250,02,0,3189023,지행동,0354,0000,41250,10200,1,동원베네스트,8,29,41250-548,84.886,354,41250,8,,,
57,"10,000",1995,2017,행선로,00123,00049,41250,02,0,3189029,생연동,0352,0000,41250,10300,1,에이스아파트(4차),8,1,41250-9,59.81,352,41250,6,,,
58,"25,300",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,8,1,41250-494,133.5,714-5,41250,12,,,
59,"14,000",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),8,3,41250-6,84.72,334-1,41250,3,,,
60,"10,600",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,8,3,41250-36,59.88,360-2,41250,19,,,
61,"15,300",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),8,4,41250-10,84.952,356,41250,3,,,
62,"11,100",1995,2017,강변로296번길,00019,00000,41250,00,,4367003,생연동,0787,0002,41250,10300,1,건영아파트,8,5,41250-1,84.96,787-2,41250,14,,,
63,"7,000",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),8,6,41250-13,52.37,284,41250,4,,,
64,"7,000",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),8,6,41250-13,52.37,284,41250,3,,,
65,"11,500",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),8,7,41250-47,49.847,715-7,41250,3,,,
66,"10,400",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),8,8,41250-10,53.88,356,41250,12,,,
67,"7,000",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),8,9,41250-13,52.37,284,41250,4,,,
68,"5,000",1992,2017,못골로49번길,00010,00000,41250,01,0,4367045,생연동,0246,0001,41250,10300,1,한영아파트,8,9,41250-32,59.464,246-1,41250,2,,,
69,"15,000",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),8,10,41250-10,84.952,356,41250,8,,,
70,"12,500",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),8,11,41250-47,49.847,715-7,41250,1,,,
71,"10,000",1992,2017,송터로,00021,00000,41250,01,0,3189014,생연동,0464,0009,41250,10300,1,우성아파트,8,12,41250-11,84.9,464-9,41250,6,,,
72,"14,850",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),8,12,41250-46,59.8404,715-1,41250,12,,,
73,"15,500",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,8,15,41250-549,59.912,231,41250,2,,,
74,"23,900",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,8,15,41250-635,84.96,832,41250,4,,,
75,"8,300",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),8,16,41250-6,59.4,334-1,41250,12,,,
76,"17,800",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),8,16,41250-45,84.9842,714-2,41250,7,,,
77,"16,900",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),8,17,41250-45,84.9842,714-2,41250,6,,,
78,"22,000",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,8,17,41250-494,133.5,714-5,41250,2,,,
79,"8,950",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),8,18,41250-6,59.4,334-1,41250,6,,,
80,"6,900",1992,2017,송터로,00021,00000,41250,01,0,3189014,생연동,0464,0009,41250,10300,1,우성아파트,8,18,41250-11,59.76,464-9,41250,8,,,
81,"10,500",1995,2017,행선로,00123,00049,41250,02,0,3189029,생연동,0352,0000,41250,10300,1,에이스아파트(4차),8,18,41250-9,59.81,352,41250,14,,,
82,"8,950",1992,2017,송터로,00021,00000,41250,01,0,3189014,생연동,0464,0009,41250,10300,1,우성아파트,8,19,41250-11,59.76,464-9,41250,11,,,
83,"17,800",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,8,20,41250-549,84.4174,231,41250,7,,,
84,"12,000",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),8,21,41250-6,84.72,334-1,41250,9,,,
85,"12,300",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),8,21,41250-47,49.847,715-7,41250,11,,,
86,"16,300",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),8,23,41250-45,84.9842,714-2,41250,1,,,
87,"7,900",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),8,24,41250-6,59.4,334-1,41250,8,,,
88,"16,300",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),8,24,41250-45,84.9842,714-2,41250,2,,,
89,"18,000",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,8,25,41250-549,84.4174,231,41250,2,,,
90,"6,600",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,8,25,41250-597,30.94,442-1,41250,9,,,
91,"11,550",1995,2017,강변로296번길,00019,00000,41250,02,0,4367003,생연동,0787,0002,41250,10300,1,건영아파트,8,28,41250-1,84.96,787-2,41250,19,,,
92,"7,100",2012,2017,평화로,02418,00000,41250,03,0,3189033,생연동,0442,0001,41250,10300,1,명품하우스,8,28,41250-597,32.89,442-1,41250,7,,,
93,"5,500",1992,2017,못골로49번길,00010,00000,41250,01,0,4367045,생연동,0246,0001,41250,10300,1,한영아파트,8,28,41250-32,57.934,246-1,41250,1,,,
94,"6,000",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,8,28,41250-19,59.94,251,41250,4,,,
95,"16,500",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),8,29,41250-10,84.952,356,41250,8,,,
96,"17,700",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),8,29,41250-45,84.9842,714-2,41250,13,,,
97,"5,500",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),8,30,41250-13,45.87,284,41250,5,,,
98,"15,200",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),8,30,41250-46,59.8404,715-1,41250,9,,,
99,"8,700",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,8,30,41250-36,49.98,360-2,41250,3,,,
100,"4,600",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,8,5,41250-14,39.69,400-1,41250,5,,,
101,"5,000",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,8,10,41250-14,39.3,400-1,41250,2,,,
102,"5,300",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,8,18,41250-14,39.69,400-1,41250,1,,,
103,"5,300",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,8,18,41250-14,39.69,400-1,41250,3,,,
104,"15,700",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,8,1,41250-553,84.92,524-2,41250,7,,,
105,"16,000",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,8,14,41250-553,84.93,524-2,41250,10,,,
106,"16,550",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),8,17,41250-551,84.874,524,41250,12,,,
107,"19,800",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),8,19,41250-551,101.452,524,41250,9,,,
108,"19,800",2009,2017,강변로664번길,00045,00000,41250,01,0,4367013,동두천동,0524,0000,41250,10700,1,신창비바패밀리(1단지),8,29,41250-551,101.452,524,41250,10,,,
109,"7,000",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,8,18,41250-18,49.84,61,41250,1,,,
110,"6,250",1993,2017,상패로,00187,00000,41250,02,0,3189010,상패동,0002,0053,41250,11200,1,동남,8,23,41250-16,59.895,2-53,41250,13,,,
111,"8,600",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,8,23,41250-18,49.84,61,41250,13,,,
112,"8,000",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,8,24,41250-18,49.97,61,41250,11,,,
113,"7,100",1991,2017,상패로,00054,00000,41250,02,0,3189010,상패동,0053,0003,41250,11200,1,조흥(1동),8,28,41250-53,84.9,53-3,41250,4,,,
