,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
19,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,43.26,924,42210,6,,,
20,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,39.906,924,42210,3,,,
21,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,1,42210-54,39.906,924,42210,3,,,
22,"15,350",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,1,42210-35,59.946,961,42210,11,,,
23,"15,200",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,6,2,42210-28,73.305,619-33,42210,12,,,
24,"29,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,2,42210-151,114.6085,1029,42210,2,,,
25,"13,800",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,6,3,42210-28,71.137,619-33,42210,10,,,
26,"9,900",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,3,42210-33,39.99,898,42210,5,,,
27,"21,700",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,6,5,42210-16,126.652,781-1,42210,4,,,
28,"22,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,5,42210-151,84.998,1029,42210,1,,,
29,"25,800",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,6,5,42210-139,84.9295,1027,42210,16,,,
30,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,5,42210-54,43.26,924,42210,9,,,
31,"18,000",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,5,42210-35,84.999,961,42210,15,,,
32,"13,700",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,6,5,42210-16,60,781-1,42210,5,,,
33,"19,500",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,7,42210-15,84.6036,783,42210,14,,,
34,"8,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,7,42210-33,39.69,898,42210,4,,,
35,"9,500",1993,2017,만천1길,00043,00000,42210,01,0,4469041,교동,0904,0006,42210,10600,1,로얄나하나(904-6),6,7,42210-24,59.97,904-6,42210,4,,,
36,"15,400",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,8,42210-18,84.93,767-224,42210,4,,,
37,"19,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,8,42210-151,59.5144,1029,42210,10,,,
38,"5,400",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,8,42210-53,28.07,620,42210,6,,,
39,"16,100",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,8,42210-35,59.946,961,42210,13,,,
40,"12,850",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,6,8,42210-34,51.66,961-1,42210,5,,,
41,"7,500",1987,2017,만리공원길,00016,00000,42210,01,0,4469040,교동,0800,0068,42210,10600,1,로얄2,6,9,42210-21,49.74,800-68,42210,4,,,
42,"5,000",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,9,42210-53,28.07,620,42210,9,,,
43,"4,700",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,9,42210-53,28.07,620,42210,5,,,
44,"14,300",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,10,42210-18,84.93,767-224,42210,15,,,
45,"9,100",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,10,42210-33,39.6,898,42210,4,,,
46,"14,600",1991,2017,번영로43번길,00011,00000,42210,03,0,4469090,교동,0628,0001,42210,10600,1,서울대명1,6,10,42210-27,84.9,628-1,42210,13,,,
47,"22,000",1992,2017,미시령로,03409,00000,42210,03,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,6,10,42210-19,128.62,620-13,42210,13,,,
48,"12,500",1997,2017,미시령로,03373,00004,42210,03,0,3223023,교동,0781,0042,42210,10600,1,옥토,6,11,42210-31,59.748,781-42,42210,7,,,
49,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,13,42210-54,43.26,924,42210,9,,,
50,"20,700",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,13,42210-151,59.8268,1029,42210,13,,,
51,"16,500",1991,2017,번영로43번길,00011,00000,42210,03,0,4469090,교동,0628,0001,42210,10600,1,서울대명1,6,14,42210-27,84.9,628-1,42210,15,,,
52,"18,700",1998,2017,미시령로3359번길,00005,00000,42210,00,,4469065,교동,0782,0000,42210,10600,1,현대3,6,14,42210-38,84.975,782,42210,11,,,
53,"8,000",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,14,42210-33,39.99,898,42210,1,,,
54,"9,500",2000,2017,미시령로3337번길,00010,00000,42210,00,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,15,42210-15,39.8354,783,42210,7,,,
55,"9,500",1988,2017,만천4길,00028,00000,42210,01,0,4469044,교동,0767,0033,42210,10600,1,로얄맨션,6,15,42210-25,84.37,767-33,42210,1,,,
56,"16,000",1992,2017,미시령로,03409,00000,42210,03,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,6,15,42210-19,84.991,620-13,42210,15,,,
57,"16,300",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,15,42210-18,84.93,767-224,42210,12,,,
58,"11,400",1995,2017,만천8길,00007,00000,42210,01,0,4469048,교동,0904,0005,42210,10600,1,로얄나하나(904-5),6,16,42210-23,59.97,904-5,42210,4,,,
59,"23,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,16,42210-151,84.376,1029,42210,2,,,
60,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,16,42210-54,43.26,924,42210,4,,,
61,"10,000",1993,2017,만천1길,00043,00000,42210,01,0,4469041,교동,0904,0006,42210,10600,1,로얄나하나(904-6),6,16,42210-24,59.97,904-6,42210,2,,,
62,"9,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,19,42210-33,39.6,898,42210,3,,,
63,"7,200",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,19,42210-54,43.26,924,42210,11,,,
64,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,19,42210-54,39.906,924,42210,4,,,
65,"13,350",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,20,42210-15,59.9584,783,42210,4,,,
66,"20,300",2005,2017,먹거리1길,00024,00000,42210,01,0,4469050,교동,0984,0000,42210,10600,1,석미모닝파크,6,20,42210-133,73.1,984,42210,10,,,
67,"9,800",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,20,42210-33,39.99,898,42210,3,,,
68,"15,500",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,6,20,42210-26,96.42,923,42210,12,,,
69,"11,000",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,6,20,42210-26,54.58,923,42210,11,,,
70,"9,500",2000,2017,미시령로3337번길,00010,00000,42210,00,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,20,42210-15,39.8354,783,42210,9,,,
71,"14,800",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,6,21,42210-18,76.39,767-224,42210,11,,,
72,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,21,42210-54,39.906,924,42210,4,,,
73,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,21,42210-54,39.906,924,42210,2,,,
74,"16,080",1992,2017,미시령로3359번길,00004,00000,42210,02,0,4469065,교동,0781,0006,42210,10600,1,현대2,6,21,42210-37,84.96,781-6,42210,4,,,
75,"15,850",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,22,42210-35,59.946,961,42210,15,,,
76,"19,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,22,42210-151,59.5144,1029,42210,13,,,
77,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,1,,,
78,"26,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,23,42210-151,84.998,1029,42210,15,,,
79,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,8,,,
80,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,7,,,
81,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,5,,,
82,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,43.26,924,42210,4,,,
83,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,2,,,
84,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,4,,,
85,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,3,,,
86,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,3,,,
87,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,2,,,
88,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,2,,,
89,"6,000",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,23,42210-54,39.906,924,42210,1,,,
90,"15,200",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,24,42210-151,35.354,1029,42210,19,,,
91,"19,000",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,6,25,42210-35,84.999,961,42210,15,,,
92,"15,100",1991,2017,번영로43번길,00011,00000,42210,03,0,4469090,교동,0628,0001,42210,10600,1,서울대명1,6,26,42210-27,84.9,628-1,42210,13,,,
93,"8,500",1991,2017,교동로7길,00036,00000,42210,00,0,4469010,교동,0627,0135,42210,10600,1,속초대명1(대명타워),6,26,42210-29,59.78,627-135,42210,4,,,
94,"14,000",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,6,27,42210-28,71.137,619-33,42210,10,,,
95,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,27,42210-54,43.26,924,42210,10,,,
96,"6,000",1995,2017,밤골3길,00027,00000,42210,00,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,27,42210-54,39.906,924,42210,3,,,
97,"18,100",1998,2017,미시령로3359번길,00005,00000,42210,00,,4469065,교동,0782,0000,42210,10600,1,현대3,6,27,42210-38,84.975,782,42210,3,,,
98,"14,200",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,6,27,42210-36,75.24,618-10,42210,9,,,
99,"10,000",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,6,28,42210-26,54.58,923,42210,7,,,
100,"24,700",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,6,28,42210-139,84.9295,1027,42210,15,,,
101,"21,500",2005,2017,먹거리1길,00024,00000,42210,01,0,4469050,교동,0984,0000,42210,10600,1,석미모닝파크,6,28,42210-133,73.1,984,42210,13,,,
102,"9,950",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,6,29,42210-33,39.6,898,42210,4,,,
103,"5,800",1996,2017,미시령로,03373,00007,42210,03,0,3223023,교동,0781,0012,42210,10600,1,계명,6,29,42210-143,30.21,781-12,42210,2,,,
104,"7,200",1995,2017,밤골3길,00027,00000,42210,01,0,4469073,교동,0924,0000,42210,10600,1,삼호,6,29,42210-54,43.26,924,42210,8,,,
105,"13,200",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,6,30,42210-15,59.9584,783,42210,15,,,
106,"21,000",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,6,30,42210-151,59.5144,1029,42210,14,,,
107,"20,750",2005,2017,수복로,00012,00000,42210,05,0,3223007,교동,0984,0000,42210,10600,1,석미모닝파크,6,30,42210-133,73.1,984,42210,5,,,
108,"3,800",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,30,42210-53,28.07,620,42210,1,,,
109,"3,800",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,6,30,42210-53,28.07,620,42210,1,,,
110,"16,300",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,6,30,42210-36,84.99,618-10,42210,11,,,
111,"11,000",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,6,1,42210-55,49.62,1215-1,42210,4,,,
112,"13,300",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,2,42210-56,59.76,1294-23,42210,6,,,
113,"12,000",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,2,42210-57,50,1501,42210,12,,,
114,"20,900",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,6,3,42210-159,59.7891,1569,42210,7,,,
115,"27,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,5,42210-43,166.535,1499,42210,5,,,
116,"12,350",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,5,42210-60,49.92,1540-1,42210,2,,,
117,"12,900",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,5,42210-56,59.76,1294-23,42210,4,,,
118,"16,700",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,5,42210-56,59.76,1294-23,42210,19,,,
119,"12,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,6,5,42210-44,59.99,1217-1,42210,7,,,
120,"14,300",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,5,42210-43,59.905,1499,42210,13,,,
121,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,6,42210-43,59.905,1499,42210,5,,,
122,"11,900",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,6,42210-60,49.92,1540-1,42210,12,,,
123,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,8,42210-43,59.905,1499,42210,13,,,
124,"25,300",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,6,8,42210-159,68.1836,1569,42210,14,,,
125,"15,800",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,8,42210-56,59.76,1294-23,42210,16,,,
126,"25,600",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,9,42210-43,133.835,1499,42210,10,,,
127,"11,800",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,9,42210-57,50,1501,42210,13,,,
128,"10,400",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,10,42210-56,49.65,1294-23,42210,4,,,
129,"29,500",2006,2017,청대마을길,00020,00000,42210,01,0,4469261,조양동,1563,0000,42210,10800,1,속초조양코아루,6,10,42210-142,120.09,1563,42210,15,,,
130,"6,000",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,6,12,42210-42,39.45,1292-1,42210,5,,,
131,"23,390",2017,2017,조양로,00040,00000,42210,01,0,3223015,조양동,1571,0000,42210,10800,1,ES아뜨리움,6,12,42210-162,79.4635,1571,42210,1,,,
132,"11,500",1995,2017,조양로,00163,00000,42210,01,0,3223015,조양동,1502,0000,42210,10800,1,부영6,6,12,42210-58,50,1502,42210,7,,,
133,"24,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,12,42210-43,166.535,1499,42210,6,,,
134,"14,300",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,13,42210-43,59.905,1499,42210,9,,,
135,"19,500",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,6,13,42210-159,59.9903,1569,42210,1,,,
136,"13,450",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,13,42210-56,59.76,1294-23,42210,10,,,
137,"19,700",1998,2017,조양로142번길,00012,00000,42210,01,0,4469207,조양동,1540,0000,42210,10800,1,부영1(동광),6,13,42210-51,84.76,1540,42210,11,,,
138,"28,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,14,42210-43,166.535,1499,42210,4,,,
139,"12,000",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,14,42210-60,49.92,1540-1,42210,5,,,
140,"12,800",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,14,42210-56,59.76,1294-23,42210,7,,,
141,"13,200",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,14,42210-56,59.76,1294-23,42210,11,,,
142,"14,100",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,6,15,42210-44,59.99,1217-1,42210,6,,,
143,"14,500",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,15,42210-56,59.76,1294-23,42210,16,,,
144,"16,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,6,15,42210-44,59.99,1217-1,42210,11,,,
145,"32,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,16,42210-43,166.535,1499,42210,9,,,
146,"12,150",1998,2017,조양로142번길,00006,00000,42210,01,0,4469207,조양동,1540,0001,42210,10800,1,부영2,6,16,42210-60,49.92,1540-1,42210,14,,,
147,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,16,42210-43,59.905,1499,42210,13,,,
148,"10,700",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,17,42210-56,49.65,1294-23,42210,5,,,
149,"14,700",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,19,42210-43,59.905,1499,42210,14,,,
150,"12,100",1995,2017,조양로142번길,00013,00000,42210,01,0,4469207,조양동,1505,0000,42210,10800,1,부영9,6,19,42210-59,50,1505,42210,9,,,
151,"11,700",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,19,42210-57,50,1501,42210,5,,,
152,"11,500",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,19,42210-57,50,1501,42210,4,,,
153,"12,800",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,19,42210-56,59.76,1294-23,42210,8,,,
154,"10,900",1990,2017,조양로22번길,00004,00000,42210,00,0,4469209,조양동,1377,0010,42210,10800,1,진덕설악,6,19,42210-45,59.99,1377-10,42210,1,,,
155,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,20,42210-43,59.905,1499,42210,12,,,
156,"12,300",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,20,42210-56,59.76,1294-23,42210,5,,,
157,"11,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,6,20,42210-44,59.99,1217-1,42210,1,,,
158,"12,600",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,21,42210-56,59.76,1294-23,42210,6,,,
159,"14,000",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,6,21,42210-57,60,1501,42210,12,,,
160,"11,500",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,21,42210-56,59.76,1294-23,42210,11,,,
161,"13,700",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,22,42210-43,59.905,1499,42210,2,,,
162,"23,000",2006,2017,청대마을길,00020,00000,42210,01,0,4469261,조양동,1563,0000,42210,10800,1,속초조양코아루,6,22,42210-142,84.98,1563,42210,6,,,
163,"12,900",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,6,22,42210-56,59.76,1294-23,42210,13,,,
164,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,6,23,42210-43,59.905,1499,42210,12,,,
