,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
17,"21,800",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,3,16,44270-394,84.7843,1124,44270,13,,,
18,"20,200",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,3,16,44270-394,84.6905,1124,44270,11,,,
19,"21,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,3,17,44270-370,84.94,1117,44270,10,,,
20,"22,000",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,3,17,44270-394,84.6905,1124,44270,12,,,
21,"27,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,3,21,44270-396,122.87,1125,44270,14,,,
22,"20,800",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,3,22,44270-400,84.94,1127,44270,9,,,
23,"20,300",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,3,24,44270-400,84.94,1127,44270,14,,,
24,"17,200",1999,2017,서부로,00271,00000,44270,01,0,3265124,채운동,0276,0009,44270,10200,1,한중,3,27,44270-12,84.98,276-9,44270,15,,,
25,"18,700",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,3,27,44270-396,84.96,1125,44270,12,,,
26,"19,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,3,28,44270-396,84.96,1125,44270,12,,,
27,"16,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,3,2,44270-42,51.74,1251,44270,5,,,
28,"26,800",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,3,3,44270-346,84.94,1248,44270,14,,,
29,"23,500",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,3,4,44270-389,84.9386,1255,44270,18,,,
30,"16,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,3,6,44270-42,51.74,1251,44270,8,,,
31,"27,000",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,3,7,44270-346,84.94,1248,44270,7,,,
32,"18,000",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,3,13,44270-42,59.1,1251,44270,1,,,
33,"17,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,3,19,44270-42,51.74,1251,44270,15,,,
34,"32,200",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,3,19,44270-389,125.2076,1255,44270,3,,,
35,"24,500",2005,2017,밤절로,00104,00000,44270,01,0,3265034,원당동,1248,0000,44270,10400,1,당진원당주공그린빌,3,20,44270-346,75.87,1248,44270,10,,,
36,"13,500",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,3,21,44270-13,84.87,312,44270,9,,,
37,"26,400",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,3,24,44270-389,84.9386,1255,44270,19,,,
38,"21,000",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,3,28,44270-389,84.9386,1255,44270,1,,,
39,"16,400",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,3,30,44270-42,51.74,1251,44270,5,,,
40,"8,150",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,3,9,44270-14,44.457,120-9,44270,6,,,
41,"12,350",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,3,11,44270-14,59.97,120-9,44270,8,,,
42,"14,000",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,3,11,44270-14,84.245,120-9,44270,1,,,
43,"10,000",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,3,24,44270-369,59.94,136-1,44270,16,,,
44,"12,250",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,3,30,44270-14,59.97,120-9,44270,12,,,
45,"8,800",2007,2017,서해로,06216,00000,44270,05,0,3000117,시곡동,0136,0001,44270,10500,1,우민늘사랑,3,31,44270-369,54.6,136-1,44270,13,,,
46,"26,600",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,3,25,44270-520,76.0261,1808,44270,12,,,
47,"14,100",2004,2017,운산로,00116,00000,44270,01,0,3265081,합덕읍 운산리,0926,0001,44270,25021,1,홍인아이리스,3,3,44270-43,77.2777,926-1,44270,8,,,
48,"15,200",2004,2017,운산로,00116,00000,44270,01,0,3265081,합덕읍 운산리,0926,0001,44270,25021,1,홍인아이리스,3,4,44270-43,77.2777,926-1,44270,5,,,
49,"14,900",2017,2017,합덕교동1길,00018,00000,44270,00,0,4595744,합덕읍 운산리,0262,0025,44270,25021,1,가우디캐슬2차,3,4,44270-545,55.56,262-25,44270,6,,,
50,"18,000",2012,2017,버그내2길,00009,00019,44270,01,0,4595262,합덕읍 운산리,0900,0002,44270,25021,1,뉴페이스B동,3,30,44270-420,113.6,900-2,44270,3,,,
51,"5,000",1996,2017,틀모시로,00709,00000,44270,01,0,3265102,송악읍 기지시리,0051,0000,44270,25321,1,송악,3,1,44270-49,42.48,51,44270,5,,,
52,"23,170",2016,2017,틀모시로,00738,00000,44270,01,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,3,13,44270-532,72.9256,510,44270,19,,,
53,"23,170",2016,2017,틀모시로,00738,00000,44270,01,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,3,24,44270-532,72.9256,510,44270,13,,,
54,"6,300",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,3,1,44270-35,39.9,374-3,44270,5,,,
55,"16,000",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,3,1,44270-371,59.98,985,44270,8,,,
56,"18,000",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0985,0000,44270,25328,1,HB한빛101동,3,7,44270-371,84.9,985,44270,10,,,
57,"28,300",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,3,9,44270-422,99.8825,987,44270,18,,,
58,"24,200",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,3,11,44270-422,84.6289,987,44270,13,,,
59,"6,600",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,3,13,44270-36,59.85,420-6,44270,5,,,
60,"24,700",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,3,14,44270-422,84.6289,987,44270,9,,,
61,"5,500",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,3,24,44270-36,59.85,420-6,44270,1,,,
62,"24,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,3,25,44270-422,84.2729,987,44270,11,,,
63,"26,500",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,3,26,44270-422,99.539,987,44270,12,,,
64,"13,200",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,3,2,44270-360,59.9974,1629-1,44270,7,,,
65,"15,300",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,3,4,44270-361,60,1629-2,44270,12,,,
66,"16,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,3,8,44270-361,84.9835,1629-2,44270,14,,,
67,"16,200",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,3,8,44270-361,84.9835,1629-2,44270,11,,,
68,"16,400",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,3,17,44270-362,75.4054,1629-3,44270,9,,,
69,"14,600",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,3,20,44270-362,84.997,1629-3,44270,4,,,
70,"17,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,3,20,44270-362,84.997,1629-3,44270,8,,,
71,"16,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,3,23,44270-362,84.997,1629-3,44270,9,,,
72,"16,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,3,26,44270-361,84.9835,1629-2,44270,12,,,
73,"12,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,3,31,44270-360,59.9974,1629-1,44270,3,,,
74,"18,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,3,31,44270-362,84.997,1629-3,44270,15,,,
75,"22,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,3,12,44270-395,84.972,690,44270,12,,,
76,"23,400",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,3,14,44270-395,84.972,690,44270,21,,,
77,"27,000",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,3,20,44270-395,124.318,690,44270,3,,,
78,"8,700",1998,2017,고대로,00098,00000,44270,01,0,3265004,고대면 진관리,0642,0002,44270,31029,1,산내들아파트,3,3,44270-16,59.88,642-2,44270,6,,,
79,"9,550",2000,2017,대호로,01523,00000,44270,01,0,3265018,석문면 삼봉리,1156,0001,44270,32023,1,삼봉유림,3,9,44270-19,84.64,1156-1,44270,3,,,
80,"8,000",1991,2017,대호만로,01736,00008,44270,04,0,3265019,석문면 삼봉리,0951,0017,44270,32023,1,당진정우1차,3,28,44270-17,83.13,951-17,44270,2,,,
81,"8,900",2000,2017,대호로,01523,00000,44270,01,0,3265018,석문면 삼봉리,1156,0001,44270,32023,1,삼봉유림,3,31,44270-19,84.64,1156-1,44270,6,,,
82,"3,900",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,3,3,44270-21,49.91,205,44270,5,,,
83,"4,100",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,3,6,44270-21,49.91,205,44270,3,,,
84,"4,500",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,3,10,44270-21,49.91,205,44270,3,,,
85,"5,800",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,3,13,44270-22,59.34,50-10,44270,3,,,
86,"3,000",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,3,16,44270-21,49.91,205,44270,4,,,
87,"3,000",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,3,16,44270-22,49.99,50-10,44270,2,,,
88,"4,100",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,3,23,44270-21,49.91,205,44270,3,,,
89,"3,600",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,3,23,44270-21,49.91,205,44270,4,,,
90,"3,000",2000,2017,합우로,00324,00000,44270,02,0,3265112,우강면 창리,0297,0002,44270,37021,1,우강온누리,3,15,44270-45,43.95,297-2,44270,3,,,
91,"8,200",1994,2017,교동2길,00024,00020,44270,00,,4832255,우강면 창리,0346,0012,44270,37021,1,신천무궁화,3,21,44270-25,83.95,346-12,44270,12,,,
92,"20,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,3,15,44270-397,124.188,1642,44270,3,,,
93,"22,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,3,16,44270-397,106.172,1642,44270,9,,,
94,"23,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,3,17,44270-397,106.172,1642,44270,13,,,
95,"6,000",1993,2017,원머리로,00014,00000,44270,01,0,3265084,신평면 금천리,0456,0002,44270,38021,1,두성,3,23,44270-29,59.85,456-2,44270,2,,,
96,"17,500",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,3,28,44270-397,84.997,1642,44270,8,,,
97,"19,900",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,3,2,44270-409,84.9768,880,44270,5,,,
98,"21,000",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,3,3,44270-382,84.975,873,44270,4,,,
99,"20,500",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,3,3,44270-409,84.9105,880,44270,9,,,
100,"8,200",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,3,13,44270-48,39.75,6-3,44270,7,,,
101,"21,900",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,3,17,44270-409,84.9105,880,44270,9,,,
102,"7,300",1994,2017,거산3거리길,00011,00029,44270,01,0,4595028,신평면 거산리,0186,0000,44270,38023,1,단일(C단지),3,18,44270-32,54.36,186,44270,2,,,
103,"20,800",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,3,18,44270-409,84.9105,880,44270,11,,,
104,"5,800",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,3,21,44270-47,39.6,3-14,44270,4,,,
105,"5,850",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,3,21,44270-47,39.6,3-14,44270,5,,,
106,"8,100",1996,2017,세정길,00044,00000,44270,01,0,4595382,신평면 거산리,0191,0000,44270,38023,1,두성,3,22,44270-33,59.6,191,44270,7,,,
107,"26,400",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,3,25,44270-409,121.2633,880,44270,7,,,
108,"17,400",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,3,28,44270-382,69.36,873,44270,11,,,
109,"5,000",2003,2017,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,3,29,44270-40,47.4886,430-1,44270,1,,,
110,"7,800",1992,2017,세정길,00043,00000,44270,01,0,4595382,신평면 거산리,0193,0001,44270,38023,1,단일(B단지),3,30,44270-31,70.02,193-1,44270,1,,,
111,"19,000",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,3,31,44270-392,84.979,875,44270,12,,,
112,"17,500",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,3,10,44270-39,84.84,11,44270,8,,,
113,"5,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,3,23,44270-39,36.12,11,44270,2,,,
114,"18,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,3,2,44270-437,84.9464,861,44270,6,,,
115,"11,087",2016,2017,송산로,00864,00010,44270,02,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,3,2,44270-525,49.958,1467,44270,8,,,
116,"11,087",2016,2017,송산로,00864,00010,44270,02,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,3,2,44270-525,49.958,1467,44270,9,,,
117,"18,900",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,3,9,44270-437,84.8896,861,44270,10,,,
118,"18,800",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,3,10,44270-437,84.9797,861,44270,18,,,
119,"17,500",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,3,10,44270-437,84.9464,861,44270,1,,,
120,"8,000",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,3,13,44270-51,59.34,219-10,44270,2,,,
121,"18,700",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,3,16,44270-437,84.8896,861,44270,8,,,
122,"13,830",2016,2017,송산로,00864,00010,44270,02,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,3,20,44270-525,59.59,1467,44270,9,,,
