,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
159,"18,600",1999,2017,오산로,00077,00000,41370,00,0,3198031,갈곶동,0110,0005,41370,12400,1,우방,8,11,41370-30,71.35,110-5,41370,9,,,
160,"12,500",1998,2017,경기대로,00074,00000,41370,09,0,2012013,갈곶동,0251,0000,41370,12400,1,우림,8,15,41370-33,49.5,251,41370,10,,,
161,"26,300",2007,2017,오산로,00091,00005,41370,05,0,3198031,갈곶동,0704,0000,41370,12400,1,한솔솔파크,8,15,41370-397,84.96,704,41370,11,,,
162,"17,000",2000,2017,경기대로25번길,00016,00000,41370,01,0,4394009,갈곶동,0220,0000,41370,12400,1,동부,8,17,41370-29,60,220,41370,14,,,
163,"26,000",2007,2017,오산로,00091,00005,41370,05,0,3198031,갈곶동,0704,0000,41370,12400,1,한솔솔파크,8,17,41370-397,84.96,704,41370,10,,,
164,"13,200",1998,2017,경기대로,00074,00000,41370,09,0,2012013,갈곶동,0251,0000,41370,12400,1,우림,8,18,41370-33,49.5,251,41370,20,,,
165,"25,400",2007,2017,오산로,00091,00005,41370,05,0,3198031,갈곶동,0704,0000,41370,12400,1,한솔솔파크,8,19,41370-397,84.92,704,41370,9,,,
166,"21,500",2000,2017,경기대로25번길,00016,00000,41370,01,0,4394009,갈곶동,0220,0000,41370,12400,1,동부,8,23,41370-29,84.995,220,41370,8,,,
167,"11,800",1998,2017,경기대로,00074,00000,41370,09,0,2012013,갈곶동,0251,0000,41370,12400,1,우림,8,27,41370-33,39.84,251,41370,16,,,
168,"23,700",2010,2017,경기대로,00052,00021,41370,09,0,2012013,갈곶동,0715,0000,41370,12400,1,대주피오레,8,27,41370-533,84.9888,715,41370,1,,,
169,"17,350",2000,2017,경기대로25번길,00016,00000,41370,01,0,4394009,갈곶동,0220,0000,41370,12400,1,동부,8,28,41370-29,59.94,220,41370,5,,,
170,"19,600",1999,2017,오산로,00077,00000,41370,05,0,3198031,갈곶동,0110,0005,41370,12400,1,우방,8,30,41370-30,84.99,110-5,41370,14,,,
171,"25,800",2007,2017,오산로,00091,00005,41370,05,0,3198031,갈곶동,0704,0000,41370,12400,1,한솔솔파크,8,30,41370-397,84.96,704,41370,8,,,
