,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
35,"18,400",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,22,41570-2,59.935,690,41570,4,,,
36,"16,500",1995,2017,봉화로182번길,00033,00000,41570,01,0,4427254,북변동,0688,0000,41570,10100,1,대우,7,24,41570-1,52.44,688,41570,1,,,
37,"15,700",1995,2017,중구로,00093,00000,41570,01,0,3209113,북변동,0267,0000,41570,10100,1,현대,7,24,41570-15,59.28,267,41570,9,,,
38,"33,000",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),7,24,41570-5,149.22,806,41570,5,,,
39,"27,200",1999,2017,김포대로926번길,00088,00036,41570,01,0,4427113,북변동,0808,0000,41570,10100,1,풍년마을(대림),7,25,41570-3,73.77,808,41570,9,,,
40,"25,400",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),7,25,41570-10,59.97,815,41570,11,,,
41,"24,500",1999,2017,김포대로926번길,00015,00000,41570,00,,4427113,북변동,0802,0000,41570,10100,1,풍년마을(신안),7,26,41570-7,84.74,802,41570,7,,,
42,"18,200",1995,2017,북변1로16번길,00034,00000,41570,01,0,4427258,북변동,0690,0000,41570,10100,1,산호,7,27,41570-2,59.935,690,41570,8,,,
43,"28,300",1999,2017,사우중로73번길,00039,00000,41570,01,0,4427276,북변동,0816,0000,41570,10100,1,풍년마을(동남),7,29,41570-4,84.9441,816,41570,15,,,
44,"25,000",1998,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(한라),7,29,41570-11,59.97,815,41570,13,,,
45,"25,150",2000,2017,사우중로73번길,00011,00000,41570,01,0,4427276,북변동,0815,0000,41570,10100,1,풍년마을(청구),7,29,41570-10,59.97,815,41570,8,,,
46,"32,800",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),7,29,41570-5,108.755,806,41570,5,,,
47,"31,000",2000,2017,김포대로926번길,00046,00000,41570,00,,4427113,북변동,0806,0000,41570,10100,1,풍년마을(삼성),7,31,41570-5,108.755,806,41570,14,,,
48,"15,000",1990,2017,북변중로,00104,00005,41570,01,0,3209056,북변동,0184,0000,41570,10100,1,한일,7,31,41570-12,59.958,184,41570,2,,,
49,"39,000",2010,2017,걸포1로,00039,00000,41570,01,0,3209004,걸포동,1555,0000,41570,10200,1,오스타파라곤3단지,7,12,41570-696,110.53,1555,41570,2,,,
50,"46,800",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,7,20,41570-695,136.32,1561,41570,17,,,
51,"36,700",2010,2017,걸포1로,00011,00000,41570,01,0,3209004,걸포동,1558,0000,41570,10200,1,오스타파라곤1단지,7,24,41570-694,84.89,1558,41570,10,,,
52,"46,000",2010,2017,걸포1로,00010,00000,41570,01,0,3209004,걸포동,1561,0000,41570,10200,1,오스타파라곤2단지,7,29,41570-695,120.55,1561,41570,14,,,
53,"20,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,1,41570-17,59.5305,1436,41570,2,,,
54,"37,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,6,,,
55,"38,200",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,3,,,
56,"37,350",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,3,,,
57,"33,300",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,68.98,1304-5,41570,8,,,
58,"39,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,9,,,
59,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,1,41570-773,84.98,1304-5,41570,5,,,
60,"52,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,1,41570-769,122.847,1301-1,41570,16,,,
61,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,1,41570-754,59.1119,1300-3,41570,6,,,
62,"27,450",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,1,41570-748,59.9478,1407-5,41570,2,,,
63,"47,300",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,1,41570-730,101.91,1250-3,41570,11,,,
64,"24,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,1,41570-17,84.252,1436,41570,11,,,
65,"17,700",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,2,41570-17,59.5305,1436,41570,1,,,
66,"32,350",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,2,41570-725,84.999,1325-7,41570,24,,,
67,"28,600",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,3,41570-748,59.9427,1407-5,41570,14,,,
68,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,3,41570-754,59.1119,1300-3,41570,20,,,
69,"30,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,3,41570-754,59.4267,1300-3,41570,28,,,
70,"19,100",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,4,41570-17,59.478,1436,41570,8,,,
71,"27,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,4,41570-748,59.9478,1407-5,41570,9,,,
72,"40,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,4,41570-747,106.0744,1249-1,41570,10,,,
73,"29,400",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),7,5,41570-20,134.95,1434,41570,8,,,
74,"41,500",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,5,41570-730,101.906,1250-3,41570,6,,,
75,"31,500",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,7,41570-725,84.999,1325-7,41570,19,,,
76,"38,500",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,7,41570-773,84.98,1304-5,41570,7,,,
77,"41,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,7,41570-769,84.9823,1301-1,41570,11,,,
78,"40,100",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,7,41570-769,84.7624,1301-1,41570,6,,,
79,"21,400",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,8,41570-17,59.5305,1436,41570,8,,,
80,"39,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,8,41570-773,84.98,1304-5,41570,14,,,
81,"47,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,8,41570-769,99.7509,1301-1,41570,17,,,
82,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.1119,1300-3,41570,19,,,
83,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.4267,1300-3,41570,6,,,
84,"31,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.3317,1300-3,41570,2,,,
85,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,8,41570-754,59.1119,1300-3,41570,12,,,
86,"44,500",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,8,41570-747,105.299,1249-1,41570,8,,,
87,"31,200",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,8,41570-725,84.999,1325-7,41570,14,,,
88,"31,400",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),7,8,41570-18,134.95,1435,41570,14,,,
89,"34,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,8,41570-17,164.835,1436,41570,4,,,
90,"32,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,9,41570-754,59.1119,1300-3,41570,5,,,
91,"21,300",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),7,10,41570-18,59.98,1435,41570,10,,,
92,"21,300",2000,2017,전원로38번길,00086,00000,41570,02,0,4427516,운양동,1439,0000,41570,10300,1,전원마을(월드5차3단지),7,10,41570-19,59.98,1439,41570,12,,,
93,"20,400",1999,2017,전원로,00027,00000,41570,01,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,11,41570-17,59.5305,1436,41570,5,,,
94,"34,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,11,41570-754,59.1119,1300-3,41570,18,,,
95,"43,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,11,41570-747,105.299,1249-1,41570,8,,,
96,"29,000",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,12,41570-748,59.9478,1407-5,41570,15,,,
97,"37,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,12,41570-773,84.98,1304-5,41570,6,,,
98,"39,700",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,12,41570-773,84.98,1304-5,41570,8,,,
99,"37,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,12,41570-773,75.86,1304-5,41570,10,,,
100,"28,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,12,41570-748,59.9478,1407-5,41570,9,,,
101,"15,000",1994,2017,운양로,00176,00000,41570,01,0,3209092,운양동,0999,0002,41570,10300,1,성창,7,13,41570-16,73.62,999-2,41570,2,,,
102,"30,800",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,13,41570-754,59.1119,1300-3,41570,2,,,
103,"65,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,14,41570-747,126.711,1249-1,41570,10,,,
104,"39,700",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,14,41570-769,84.7624,1301-1,41570,5,,,
105,"33,300",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,14,41570-754,59.4267,1300-3,41570,19,,,
106,"32,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,14,41570-754,59.4267,1300-3,41570,18,,,
107,"28,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,14,41570-748,59.9427,1407-5,41570,3,,,
108,"22,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,15,41570-17,59.5305,1436,41570,12,,,
109,"47,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,15,41570-769,99.7509,1301-1,41570,14,,,
110,"29,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,15,41570-748,59.9427,1407-5,41570,13,,,
111,"26,700",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,15,41570-748,59.9478,1407-5,41570,11,,,
112,"42,000",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,15,41570-730,101.847,1250-3,41570,2,,,
113,"30,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,15,41570-725,84.999,1325-7,41570,11,,,
114,"28,000",2000,2017,전원로,00044,00000,41570,01,0,3209154,운양동,1435,0000,41570,10300,1,전원마을(월드4차2단지),7,15,41570-18,134.95,1435,41570,4,,,
115,"20,300",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,17,41570-17,59.5305,1436,41570,12,,,
116,"41,000",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,17,41570-769,84.7624,1301-1,41570,13,,,
117,"30,000",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,17,41570-725,84.999,1325-7,41570,19,,,
118,"19,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,17,41570-17,59.5305,1436,41570,2,,,
119,"39,000",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,18,41570-747,106.0744,1249-1,41570,16,,,
120,"31,200",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,18,41570-754,59.4267,1300-3,41570,4,,,
121,"19,500",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,19,41570-17,59.5305,1436,41570,5,,,
122,"35,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,19,41570-773,75.86,1304-5,41570,5,,,
123,"21,000",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,20,41570-17,59.5305,1436,41570,8,,,
124,"53,500",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,20,41570-769,122.7335,1301-1,41570,16,,,
125,"32,550",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,20,41570-754,59.1119,1300-3,41570,21,,,
126,"28,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,20,41570-725,84.9959,1325-7,41570,3,,,
127,"50,200",2012,2017,김포한강11로,00287,00000,41570,01,0,3209174,운양동,1250,0003,41570,10300,1,한강신도시 e편한세상,7,21,41570-730,140.463,1250-3,41570,7,,,
128,"38,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,21,41570-773,84.98,1304-5,41570,6,,,
129,"19,900",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,22,41570-17,59.478,1436,41570,15,,,
130,"39,800",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,22,41570-773,84.98,1304-5,41570,9,,,
131,"40,300",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,22,41570-769,84.7624,1301-1,41570,11,,,
132,"33,500",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,22,41570-754,59.1119,1300-3,41570,18,,,
133,"35,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,22,41570-754,59.1119,1300-3,41570,16,,,
134,"34,700",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,22,41570-754,59.3317,1300-3,41570,7,,,
135,"29,300",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,22,41570-748,59.9427,1407-5,41570,17,,,
136,"43,700",2013,2017,김포한강11로255번길,00149,00000,41570,01,0,4838109,운양동,1249,0001,41570,10300,1,풍경마을 한강 한라비발디,7,22,41570-747,106.0744,1249-1,41570,17,,,
137,"24,000",2000,2017,김포한강11로,00158,00000,41570,02,0,3209174,운양동,1434,0000,41570,10300,1,전원마을(월드6차4단지),7,22,41570-20,84.98,1434,41570,1,,,
138,"19,200",1999,2017,전원로,00028,00000,41570,00,0,3209154,운양동,1436,0000,41570,10300,1,전원마을(월드3차1단지),7,22,41570-17,59.5305,1436,41570,5,,,
139,"34,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,23,41570-773,70.76,1304-5,41570,5,,,
140,"31,250",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,24,41570-725,84.999,1325-7,41570,18,,,
141,"40,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,24,41570-773,84.98,1304-5,41570,10,,,
142,"32,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,24,41570-773,68.98,1304-5,41570,2,,,
143,"38,800",2014,2017,김포한강11로,00275,00000,41570,01,0,3209174,운양동,1301,0001,41570,10300,1,한강신도시 롯데캐슬,7,24,41570-769,84.7624,1301-1,41570,4,,,
144,"33,000",2013,2017,김포한강11로,00276,00000,41570,01,0,3209174,운양동,1300,0003,41570,10300,1,김포 한강신도시 반도유보라 2차,7,24,41570-754,59.1119,1300-3,41570,18,,,
145,"31,800",2012,2017,김포한강11로,00038,00000,41570,01,0,3209174,운양동,1325,0007,41570,10300,1,모담마을 한강 화성파크드림,7,24,41570-725,84.999,1325-7,41570,15,,,
146,"29,500",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,25,41570-748,59.9478,1407-5,41570,10,,,
147,"27,200",2013,2017,김포한강11로,00179,00000,41570,02,0,3209174,운양동,1407,0005,41570,10300,1,한강신도시푸르지오,7,26,41570-748,59.9478,1407-5,41570,3,,,
148,"40,000",2014,2017,김포한강11로,00227,00000,41570,01,0,3209174,운양동,1304,0005,41570,10300,1,풍경마을 래미안 한강2차,7,26,41570-773,84.97,1304-5,41570,16,,,
