,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
47,"20,500",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,7,3,45130-403,84.8518,812,45130,16,,,
48,"8,000",1998,2017,신평길,00012,00000,45130,01,0,4604706,수송동,0656,0000,45130,14100,1,동영,7,5,45130-153,59.94,656,45130,4,,,
49,"16,900",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,7,5,45130-417,59.6644,829-1,45130,12,,,
50,"20,600",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,7,5,45130-415,84.952,830-1,45130,2,,,
51,"19,800",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,7,6,45130-403,84.8518,812,45130,2,,,
52,"12,800",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,7,7,45130-417,49.9182,829-1,45130,7,,,
53,"12,200",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,7,10,45130-37,84.96,69-2,45130,17,,,
54,"20,500",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,7,10,45130-403,84.8518,812,45130,9,,,
55,"14,200",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,7,10,45130-151,84.709,33-1,45130,20,,,
56,"15,150",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,7,11,45130-151,84.709,33-1,45130,16,,,
57,"21,700",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,7,13,45130-403,84.9144,812,45130,15,,,
58,"19,800",2008,2017,축동로,00042,00000,45130,04,0,3268101,수송동,0812,0000,45130,14100,1,제일오투그란데1단지,7,13,45130-403,68.9724,812,45130,14,,,
59,"21,500",2008,2017,수송동로,00020,00000,45130,01,0,3268062,수송동,0885,0003,45130,14100,1,한라비발디2단지,7,14,45130-406,84.9603,885-3,45130,4,,,
60,"22,500",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,7,14,45130-415,84.952,830-1,45130,17,,,
61,"23,000",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,7,14,45130-415,84.9033,830-1,45130,15,,,
62,"31,000",2008,2017,수송동로,00091,00000,45130,01,0,3268062,수송동,0829,0002,45130,14100,1,수송아이파크,7,15,45130-402,119.9488,829-2,45130,10,,,
63,"17,100",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,7,15,45130-417,59.6644,829-1,45130,11,,,
64,"34,000",2008,2017,수송동로,00036,00000,45130,01,0,3268062,수송동,0885,0001,45130,14100,1,한라비발디1단지,7,15,45130-407,123.058,885-1,45130,11,,,
65,"42,300",2008,2017,수송동로,00036,00000,45130,01,0,3268062,수송동,0885,0001,45130,14100,1,한라비발디1단지,7,16,45130-407,155.9046,885-1,45130,8,,,
66,"23,900",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,7,18,45130-404,91.1944,812-1,45130,10,,,
67,"10,900",1997,2017,진포1길,00010,00000,45130,01,0,4604995,수송동,0069,0002,45130,14100,1,현대,7,19,45130-37,59.955,69-2,45130,4,,,
68,"23,100",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,7,21,45130-404,92.7279,812-1,45130,11,,,
69,"16,500",2002,2017,축동안길,00037,00000,45130,01,0,4605023,수송동,0033,0001,45130,14100,1,제일,7,24,45130-151,84.709,33-1,45130,12,,,
70,"30,150",2008,2017,수송동로,00036,00000,45130,01,0,3268062,수송동,0885,0001,45130,14100,1,한라비발디1단지,7,24,45130-407,100.3724,885-1,45130,11,,,
71,"9,250",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,7,25,45130-39,78.48,904,45130,10,,,
72,"36,000",2008,2017,수송동로,00036,00000,45130,01,0,3268062,수송동,0885,0001,45130,14100,1,한라비발디1단지,7,25,45130-407,132.3131,885-1,45130,9,,,
73,"23,900",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,7,27,45130-404,91.2815,812-1,45130,14,,,
74,"19,800",2016,2017,수송로,00171,00000,45130,00,0,3268063,수송동,0810,0006,45130,14100,1,수송프라임,7,27,45130-512,59.6372,810-6,45130,11,,,
75,"7,500",1991,2017,축동로,00010,00000,45130,04,0,3268101,수송동,0904,0000,45130,14100,1,동신,7,28,45130-39,67.41,904,45130,7,,,
76,"21,500",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,7,28,45130-415,84.952,830-1,45130,18,,,
77,"22,250",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,7,29,45130-415,84.9033,830-1,45130,17,,,
78,"22,000",2008,2017,축동로,00034,00000,45130,04,0,3268101,수송동,0812,0001,45130,14100,1,제일오투그란데2단지,7,31,45130-404,91.1944,812-1,45130,3,,,
79,"16,500",2011,2017,수송동로,00105,00000,45130,01,0,3268062,수송동,0829,0001,45130,14100,1,수송2차 오투그란데,7,31,45130-417,59.6644,829-1,45130,13,,,
80,"21,600",2010,2017,수송동로,00100,00000,45130,01,0,3268062,수송동,0830,0001,45130,14100,1,세영리첼,7,31,45130-415,84.7077,830-1,45130,12,,,
81,"14,500",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,7,1,45130-138,84.992,53-1,45130,10,,,
82,"11,400",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,7,4,45130-138,59.978,53-1,45130,4,,,
83,"11,900",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,7,6,45130-138,59.978,53-1,45130,5,,,
84,"6,300",1992,2017,문화로,00205,00000,45130,03,0,3268030,미장동,0052,0001,45130,14200,1,예그린,7,11,45130-38,59.94,52-1,45130,10,,,
85,"15,350",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,7,11,45130-138,84.992,53-1,45130,7,,,
86,"23,200",2009,2017,경포천로,00066,00000,45130,02,0,3268004,미장동,0473,0000,45130,14200,1,군산수송공원삼성쉐르빌,7,15,45130-412,84.406,473,45130,12,,,
87,"27,400",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,7,15,45130-488,84.9811,542,45130,23,,,
88,"6,000",1992,2017,문화로,00205,00000,45130,03,0,3268030,미장동,0052,0001,45130,14200,1,예그린,7,17,45130-38,59.94,52-1,45130,13,,,
89,"15,250",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,7,17,45130-138,84.992,53-1,45130,8,,,
90,"27,000",2009,2017,경포천로,00066,00000,45130,02,0,3268004,미장동,0473,0000,45130,14200,1,군산수송공원삼성쉐르빌,7,19,45130-412,104.161,473,45130,7,,,
91,"18,800",2015,2017,미장남로,00010,00000,45130,01,0,3350771,미장동,0542,0000,45130,14200,1,군산미장아이파크,7,22,45130-488,59.9994,542,45130,15,,,
92,"16,100",2004,2017,문화로,00208,00008,45130,03,0,3268030,미장동,0053,0001,45130,14200,1,현대파인빌,7,28,45130-138,84.992,53-1,45130,14,,,
93,"30,400",2007,2017,미장안길,00042,00000,45130,01,0,4604348,미장동,0055,0005,45130,14200,1,미장코아루,7,28,45130-396,152.664,55-5,45130,4,,,
94,"16,950",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,7,9,45130-136,84.7449,42-5,45130,10,,,
95,"13,100",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,7,11,45130-136,84.7449,42-5,45130,1,,,
96,"21,000",2015,2017,지곡로,00052,00000,45130,01,,3268097,지곡동,0612,0000,45130,14300,1,서희 스타힐스,7,11,45130-497,84.3213,612,45130,12,,,
97,"14,900",2004,2017,계산로,00078,00000,45130,01,0,3268005,지곡동,0042,0005,45130,14300,1,도현해나지오,7,16,45130-136,84.7449,42-5,45130,3,,,
98,"27,250",2006,2017,동지곡길,00053,00000,45130,01,0,4604264,지곡동,0158,0001,45130,14300,1,은파코아루,7,21,45130-390,128.905,158-1,45130,15,,,
99,"9,200",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,7,1,45130-88,59.73,155-1,45130,10,,,
100,"9,000",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,7,1,45130-88,59.95,155-1,45130,14,,,
101,"16,450",2009,2017,축동로,00083,00000,45130,05,0,3268101,나운동,1526,0000,45130,14400,1,수송코아루,7,2,45130-409,59.6174,1526,45130,19,,,
102,"4,500",1991,2017,상나운로,00059,00000,45130,01,0,3268050,나운동,0786,0001,45130,14400,1,명성타운,7,3,45130-73,59.94,786-1,45130,2,,,
103,"9,800",1995,2017,의료원로,00188,00000,45130,02,0,3268089,나운동,0153,0012,45130,14400,1,서호,7,3,45130-80,84.99,153-12,45130,3,,,
104,"24,800",1996,2017,백토로,00242,00000,45130,04,0,3268038,나운동,0155,0006,45130,14400,1,롯데4차,7,4,45130-67,134.85,155-6,45130,9,,,
105,"6,350",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,7,4,45130-156,53.82,155,45130,12,,,
106,"12,000",1995,2017,백토로,00230,00000,45130,04,0,3268038,나운동,0155,0007,45130,14400,1,우성,7,4,45130-87,99.96,155-7,45130,5,,,
107,"12,000",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,7,5,45130-100,84.96,501,45130,19,,,
108,"16,000",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,7,5,45130-411,84.9914,1556,45130,7,,,
109,"17,500",1996,2017,백토로,00242,00000,45130,04,0,3268038,나운동,0155,0006,45130,14400,1,롯데4차,7,6,45130-67,99.94,155-6,45130,12,,,
110,"12,200",2010,2017,하신3길,00007,00000,45130,01,0,4605080,나운동,1556,0000,45130,14400,1,나운동보람더하임,7,6,45130-411,59.8644,1556,45130,7,,,
111,"5,630",2002,2017,나운로,00133,00000,45130,00,0,3268013,나운동,0161,0000,45130,14400,1,청솔,7,6,45130-157,49.65,161,45130,8,,,
112,"9,000",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,7,6,45130-88,59.73,155-1,45130,11,,,
113,"19,500",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,7,6,45130-77,114.99,401,45130,14,,,
114,"15,000",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,7,7,45130-55,92.3,155-10,45130,14,,,
115,"17,000",2009,2017,축동로,00083,00000,45130,05,0,3268101,나운동,1526,0000,45130,14400,1,수송코아루,7,7,45130-409,59.6174,1526,45130,10,,,
116,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,7,45130-93,38.57,831,45130,2,,,
117,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,7,45130-93,42.55,831,45130,5,,,
118,"2,800",1979,2017,하신재길,00018,00000,45130,02,0,4605082,나운동,0555,0001,45130,14400,1,우진,7,7,45130-89,55.36,555-1,45130,2,,,
119,"3,500",1991,2017,상신4길,00011,00004,45130,01,0,4604478,나운동,0758,0003,45130,14400,1,미도2차아트빌라,7,7,45130-75,76.32,758-3,45130,5,,,
120,"15,000",1997,2017,백토로,00216,00000,45130,04,0,3268038,나운동,0155,0010,45130,14400,1,동신,7,8,45130-55,114.6,155-10,45130,1,,,
121,"8,800",1997,2017,하나운로,00007,00000,45130,01,0,3268105,나운동,0153,0011,45130,14400,1,비사벌,7,8,45130-155,59.91,153-11,45130,13,,,
122,"6,050",1993,2017,상신6길,00002,00000,45130,01,0,4604480,나운동,0733,0001,45130,14400,1,동신진주,7,8,45130-59,59.84,733-1,45130,12,,,
123,"12,000",1995,2017,의료원로,00188,00000,45130,02,0,3268089,나운동,0153,0012,45130,14400,1,서호,7,9,45130-80,84.99,153-12,45130,6,,,
124,"10,500",1991,2017,수송로,00049,00000,45130,03,0,3268063,나운동,0489,0000,45130,14400,1,금호타운1차,7,10,45130-46,73.09,489,45130,8,,,
125,"7,300",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,7,10,45130-99,84.66,1255-8,45130,13,,,
126,"9,650",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,7,10,45130-82,59.85,156-2,45130,8,,,
127,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,11,45130-93,38.57,831,45130,3,,,
128,"8,300",1995,2017,나운안2길,00008,00000,45130,00,,4604141,나운동,0501,0000,45130,14400,1,현대3차,7,11,45130-100,59.95,501,45130,7,,,
129,"6,900",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,7,11,45130-95,58.14,45-7,45130,2,,,
130,"7,900",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,7,11,45130-95,58.14,45-7,45130,10,,,
131,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,11,45130-93,38.57,831,45130,3,,,
132,"5,100",1993,2017,상신7길,00015,00000,45130,01,0,4604481,나운동,0733,0001,45130,14400,1,동신진주,7,12,45130-59,59.06,733-1,45130,4,,,
133,"6,000",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,7,12,45130-156,53.82,155,45130,1,,,
134,"8,950",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,7,12,45130-88,59.73,155-1,45130,5,,,
135,"9,300",1996,2017,하나운로,00020,00000,45130,01,0,3268105,나운동,0155,0001,45130,14400,1,한울,7,12,45130-88,59.73,155-1,45130,13,,,
136,"9,800",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,7,12,45130-82,59.85,156-2,45130,7,,,
137,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,13,45130-93,41.99,831,45130,4,,,
138,"23,300",2008,2017,서수송2길,00023,00000,45130,01,0,4604522,나운동,1525,0000,45130,14400,1,수송금호어울림,7,13,45130-399,84.9362,1525,45130,5,,,
139,"7,800",1995,2017,의료원로,00147,00000,45130,02,0,3268089,나운동,0156,0003,45130,14400,1,"영창(3,5,6동)",7,13,45130-106,59.82,156-3,45130,3,,,
140,"6,700",1990,2017,현충로,00033,00000,45130,01,0,3268110,나운동,1255,0008,45130,14400,1,현대1차,7,13,45130-99,84.66,1255-8,45130,4,,,
141,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,13,45130-93,35.64,831,45130,2,,,
142,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,13,45130-93,38.57,831,45130,2,,,
143,"9,000",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,7,14,45130-82,59.85,156-2,45130,15,,,
144,"7,450",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,7,14,45130-95,58.14,45-7,45130,14,,,
145,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,14,45130-93,42.55,831,45130,4,,,
146,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,14,45130-93,38.57,831,45130,3,,,
147,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,14,45130-93,38.57,831,45130,2,,,
148,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,14,45130-93,42.55,831,45130,3,,,
149,"14,000",1998,2017,나운3길,00009,00000,45130,01,0,4604137,나운동,0401,0000,45130,14400,1,삼성,7,15,45130-77,84.996,401,45130,16,,,
150,"6,400",2002,2017,하나운로,00028,00000,45130,01,0,3268105,나운동,0155,0000,45130,14400,1,세경,7,15,45130-156,53.82,155,45130,13,,,
151,"10,300",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,7,15,45130-82,59.85,156-2,45130,4,,,
152,"9,150",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,7,15,45130-82,59.85,156-2,45130,15,,,
153,"13,590",1995,2017,백토로,00230,00000,45130,04,0,3268038,나운동,0155,0007,45130,14400,1,우성,7,17,45130-87,99.96,155-7,45130,11,,,
154,"7,400",1990,2017,부곡1길,00039,00000,45130,01,0,4604392,나운동,0866,0001,45130,14400,1,유원,7,17,45130-91,84.96,866-1,45130,8,,,
155,"10,050",1994,2017,하나운로,00048,00000,45130,01,0,3268105,나운동,0100,0011,45130,14400,1,롯데3차,7,18,45130-66,74.025,100-11,45130,13,,,
156,"11,500",1993,2017,나운로,00039,00000,45130,00,0,3268013,나운동,0527,0000,45130,14400,1,현대2차,7,18,45130-101,84.735,527,45130,12,,,
157,"7,500",1995,2017,백토로,00117,00000,45130,04,0,3268038,나운동,0045,0007,45130,14400,1,주공5차,7,18,45130-95,58.14,45-7,45130,11,,,
158,"2,600",1981,2017,대학로,00291,00000,45130,10,0,3268023,나운동,0831,0000,45130,14400,1,주공2차,7,18,45130-93,38.57,831,45130,2,,,
159,"3,000",1979,2017,하신재길,00019,00000,45130,02,0,4605082,나운동,0555,0001,45130,14400,1,우진,7,18,45130-89,55.36,555-1,45130,3,,,
160,"9,500",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",7,18,45130-85,59.94,156-6,45130,14,,,
161,"10,300",1995,2017,의료원로,00137,00000,45130,02,0,3268089,나운동,0156,0006,45130,14400,1,"영창(1,2동)",7,18,45130-85,59.94,156-6,45130,14,,,
162,"8,600",1995,2017,의료원로,00163,00000,45130,02,0,3268089,나운동,0156,0002,45130,14400,1,신일해피트리,7,18,45130-82,59.85,156-2,45130,15,,,
