,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
20,"21,600",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,5,12,44180-153,84.95,1966,44180,9,,,
21,"21,700",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,5,12,44180-153,84.95,1966,44180,5,,,
22,"21,700",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,5,12,44180-153,84.95,1966,44180,9,,,
23,"20,300",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,5,16,44180-153,84.95,1966,44180,5,,,
24,"18,350",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,5,17,44180-142,71.3716,1963,44180,10,,,
25,"8,600",1993,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0010,44180,10400,1,동대주공3단지,5,18,44180-20,47.31,414-10,44180,1,,,
26,"16,900",2003,2017,한내로터리길,00127,00000,44180,01,0,4556642,동대동,0349,0011,44180,10400,1,해날마을,5,19,44180-34,84.5448,349-11,44180,14,,,
27,"17,300",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,5,19,44180-142,71.3716,1963,44180,5,,,
28,"16,700",2003,2017,한내로터리길,00127,00000,44180,01,0,4556642,동대동,0349,0011,44180,10400,1,해날마을,5,19,44180-34,84.5448,349-11,44180,5,,,
29,"15,800",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,5,21,44180-142,71.3716,1963,44180,1,,,
30,"4,500",1990,2017,주공로,00033,00000,44180,02,0,3252032,동대동,0414,0000,44180,10400,1,동대주공1,5,23,44180-14,39.3,414,44180,1,,,
31,"11,000",1997,2017,동현로,00047,00000,44180,01,0,3252014,동대동,0339,0000,44180,10400,1,동대동현대,5,25,44180-18,59.9,339,44180,6,,,
32,"19,500",2009,2017,한내로터리길,00092,00000,44180,01,0,4556642,동대동,1966,0000,44180,10400,1,휴먼시아보령동대3단지,5,25,44180-153,84.95,1966,44180,11,,,
33,"17,300",2006,2017,한내로터리길,00119,00011,44180,01,0,4556642,동대동,1963,0000,44180,10400,1,광명샤인빌,5,29,44180-142,71.3716,1963,44180,10,,,
34,"16,700",2003,2017,한내로터리길,00127,00000,44180,01,0,4556642,동대동,0349,0011,44180,10400,1,해날마을,5,31,44180-34,84.5448,349-11,44180,10,,,
35,"16,900",2003,2017,한내로터리길,00127,00000,44180,01,0,4556642,동대동,0349,0011,44180,10400,1,해날마을,5,31,44180-34,84.5448,349-11,44180,12,,,
36,"24,000",2008,2017,주공로,00099,00000,44180,02,0,3252032,명천동,1010,0000,44180,10500,1,명천코아루,5,3,44180-151,84.9531,1010,44180,3,,,
37,"11,200",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,5,5,44180-22,59.8,389,44180,14,,,
38,"10,750",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,5,5,44180-178,59.8,389,44180,15,,,
39,"11,800",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공5,5,8,44180-178,59.8,389,44180,3,,,
40,"12,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공3,5,20,44180-22,59.8,389,44180,4,,,
41,"10,000",1996,2017,주공로,00065,00000,44180,02,0,3252032,명천동,0389,0000,44180,10500,1,명천주공4,5,25,44180-177,49.97,389,44180,8,,,
42,"7,600",1989,2017,보령남로,00049,00031,44180,01,0,3252019,명천동,0436,0000,44180,10500,1,명천주공1차,5,30,44180-21,47.01,436,44180,3,,,
43,"19,000",2006,2017,현충탑길,00065,00000,44180,01,0,4556671,궁촌동,0369,0000,44180,10600,1,에스케이뷰,5,15,44180-143,84.9244,369,44180,2,,,
44,"21,500",2006,2017,현충탑길,00065,00000,44180,01,0,4556671,궁촌동,0369,0000,44180,10600,1,에스케이뷰,5,23,44180-143,84.9244,369,44180,8,,,
45,"20,800",2006,2017,현충탑길,00065,00000,44180,01,0,4556671,궁촌동,0369,0000,44180,10600,1,에스케이뷰,5,23,44180-143,84.9244,369,44180,8,,,
46,"19,500",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,5,1,44180-23,85,1634-6,44180,14,,,
47,"10,000",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,5,8,44180-23,59.466,1634-6,44180,1,,,
48,"15,400",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,5,13,44180-23,96.54,1634-6,44180,8,,,
49,"11,000",1996,2017,고잠2길,00001,00031,44180,01,0,4556043,신흑동,1634,0006,44180,11000,1,산호,5,15,44180-23,59.466,1634-6,44180,15,,,
50,"4,900",1995,2017,심원계곡로,00010,00000,44180,01,0,3252026,성주면 성주리,0194,0002,44180,40021,1,세아,5,16,44180-33,49.76,194-2,44180,4,,,
