,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
92,"17,200",1999,2017,경충대로,02177,00000,41500,06,0,2012002,부발읍 신하리,0559,0003,41500,25328,1,청구,11,8,41500-67,59.87,559-3,41500,15,,,
93,"16,500",2000,2017,경충대로,02241,00000,41500,06,0,2012002,부발읍 신하리,0481,0001,41500,25328,1,삼익세라믹,11,11,41500-62,59.86,481-1,41500,10,,,
94,"17,680",2000,2017,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,11,13,41500-66,59.96,365,41500,2,,,
95,"17,400",2000,2017,경충대로,02212,00000,41500,06,0,2012002,부발읍 신하리,0365,0000,41500,25328,1,진우,11,18,41500-66,59.96,365,41500,2,,,
96,"23,900",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,11,2,41500-68,84.93,699-7,41500,4,,,
97,"34,000",2010,2017,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,11,3,41500-747,84.9578,1246,41500,6,,,
98,"32,500",2010,2017,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,11,4,41500-747,84.9663,1246,41500,19,,,
99,"37,100",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,11,5,41500-746,84.9578,1245,41500,19,,,
100,"28,000",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,11,6,41500-69,84.99,753,41500,6,,,
101,"32,800",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,11,6,41500-748,84.9663,1247,41500,12,,,
102,"33,500",2010,2017,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,11,6,41500-747,84.9824,1246,41500,5,,,
103,"24,500",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,11,10,41500-69,84.99,753,41500,20,,,
104,"34,800",2010,2017,경충대로2050번길,00015,00044,41500,01,0,4421026,부발읍 아미리,1246,0000,41500,25330,1,현대성우오스타3단지,11,13,41500-747,84.9663,1246,41500,12,,,
105,"14,500",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,11,15,41500-68,59.845,699-7,41500,9,,,
106,"36,450",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,11,15,41500-746,84.9578,1245,41500,12,,,
107,"20,400",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,11,15,41500-69,59.73,753,41500,10,,,
108,"36,200",2010,2017,경충대로2092번길,00039,00050,41500,01,0,4421027,부발읍 아미리,1245,0000,41500,25330,1,현대성우오스타2단지,11,16,41500-746,84.9663,1245,41500,10,,,
109,"15,000",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,11,18,41500-68,59.695,699-7,41500,14,,,
110,"26,950",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,11,18,41500-69,84.99,753,41500,4,,,
111,"15,200",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,11,18,41500-68,59.695,699-7,41500,17,,,
112,"34,500",2010,2017,경충대로2092번길,00039,00052,41500,01,0,4421027,부발읍 아미리,1244,0000,41500,25330,1,현대성우오스타1단지,11,19,41500-745,84.9824,1244,41500,7,,,
113,"23,800",1997,2017,경충대로,02037,00000,41500,06,0,2012002,부발읍 아미리,0699,0007,41500,25330,1,현대3,11,22,41500-68,84.93,699-7,41500,4,,,
114,"35,200",2010,2017,경충대로2050번길,00043,00000,41500,01,0,4421026,부발읍 아미리,1247,0000,41500,25330,1,현대성우오스타4단지,11,23,41500-748,84.9824,1247,41500,10,,,
115,"27,850",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,11,28,41500-69,84.99,753,41500,19,,,
116,"19,000",1999,2017,신아로92번길,00074,00025,41500,01,0,4421478,부발읍 아미리,0753,0000,41500,25330,1,현대7,11,30,41500-69,59.76,753,41500,1,,,
117,"7,400",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,11,4,41500-99,35.775,96,41500,3,,,
118,"7,400",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,11,4,41500-101,35.768,109,41500,5,,,
119,"9,400",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,11,4,41500-100,49.545,97-3,41500,6,,,
120,"7,400",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,11,8,41500-99,35.775,96,41500,15,,,
121,"10,000",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,11,9,41500-101,49.538,109,41500,13,,,
122,"10,800",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,11,14,41500-99,59.94,96,41500,16,,,
123,"11,500",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,11,17,41500-99,59.94,96,41500,12,,,
124,"8,800",1997,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0097,0003,41500,25334,1,이화2차,11,18,41500-100,49.545,97-3,41500,3,,,
125,"8,000",2001,2017,경충대로1804번길,00070,00000,41500,00,0,4421020,부발읍 응암리,0109,0000,41500,25334,1,주은다솜,11,25,41500-101,35.768,109,41500,13,,,
126,"7,400",1996,2017,경충대로1804번길,00047,00000,41500,01,0,4421020,부발읍 응암리,0096,0000,41500,25334,1,이화1차,11,27,41500-99,35.775,96,41500,7,,,
127,"16,300",2004,2017,이여로101번길,00101,00004,41500,01,0,4421623,신둔면 도봉리,1271,0000,41500,31025,1,대신푸른마을,11,6,41500-111,84.42,1271,41500,8,,,
128,"23,500",2017,2017,원적로290번길,00060,00000,41500,01,0,4421556,신둔면 수하리,0826,0000,41500,31027,1,이천신둔코아루,11,25,41500-1148,78.7133,826,41500,15,,,
129,"16,850",2008,2017,원적로290번길,00034,00000,41500,01,0,4421556,신둔면 수하리,0825,0000,41500,31027,1,신둔반석아르미,11,27,41500-103,78.7692,825,41500,12,,,
130,"15,500",1997,2017,청백리로,00053,00000,41500,01,0,3207075,백사면 모전리,0780,0000,41500,32026,1,모전리현대,11,22,41500-54,84.94,780,41500,6,,,
131,"8,100",2001,2017,이여로,00260,00008,41500,02,0,3012067,백사면 조읍리,0627,0000,41500,32028,1,한솔임대,11,3,41500-104,49.605,627,41500,6,,,
132,"11,500",2001,2017,이여로,00260,00008,41500,02,0,3012067,백사면 조읍리,0627,0000,41500,32028,1,한솔임대,11,22,41500-104,59.325,627,41500,11,,,
133,"13,700",2010,2017,중부대로,00909,00028,41500,03,0,2012012,호법면 유산리,0894,0000,41500,33021,1,이천내안애,11,19,41500-753,59.97,894,41500,3,,,
134,"17,500",2002,2017,대월로,00848,00000,41500,01,0,3207010,대월면 초지리,0732,0000,41500,35025,1,삼원엑스포,11,13,41500-106,84.4555,732,41500,4,,,
135,"15,500",2002,2017,대월로,00848,00000,41500,01,0,3207010,대월면 초지리,0732,0000,41500,35025,1,삼원엑스포,11,22,41500-106,84.4555,732,41500,11,,,
136,"7,200",1991,2017,대월로880번길,00013,00000,41500,01,0,4421208,대월면 사동리,0182,0001,41500,35026,1,성창,11,2,41500-72,57.84,182-1,41500,3,,,
137,"13,600",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,2,41500-75,59.4,441-1,41500,10,,,
138,"10,300",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,3,41500-75,59.4,441-1,41500,2,,,
139,"13,750",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,4,41500-75,59.4,441-1,41500,6,,,
140,"12,900",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,5,41500-75,59.4,441-1,41500,13,,,
141,"13,000",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,6,41500-75,59.4,441-1,41500,13,,,
142,"14,000",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,11,41500-75,59.4,441-1,41500,11,,,
143,"14,000",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,15,41500-75,59.4,441-1,41500,8,,,
144,"13,700",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,16,41500-75,59.4,441-1,41500,3,,,
145,"13,000",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,18,41500-75,59.4,441-1,41500,4,,,
146,"12,900",1994,2017,경충대로2041번길,00167,00000,41500,02,0,4421025,대월면 사동리,0441,0001,41500,35026,1,현대전자사원,11,20,41500-75,59.4,441-1,41500,5,,,
147,"4,300",1991,2017,대월로880번길,00013,00000,41500,01,0,4421208,대월면 사동리,0182,0001,41500,35026,1,성창,11,30,41500-72,46.08,182-1,41500,1,,,
