,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
45,"6,500",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,10,11,41250-19,59.94,251,41250,5,,,
46,"23,800",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,11,41250-635,84.92,832,41250,10,,,
47,"8,400",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),10,12,41250-6,59.4,334-1,41250,4,,,
48,"8,800",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,10,12,41250-36,49.9175,360-2,41250,13,,,
49,"6,500",1994,2017,못골로,00060,00000,41250,00,,3189006,생연동,0085,0000,41250,10300,1,기상,10,13,41250-2,59.52,85,41250,6,,,
50,"13,800",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),10,13,41250-46,59.8404,715-1,41250,10,,,
51,"9,350",1996,2017,중앙로,00424,00000,41250,03,0,3189031,생연동,0163,0000,41250,10300,1,생연주공아파트(1단지),10,13,41250-4,58.14,163,41250,4,,,
52,"9,300",1994,2017,못골로,00060,00000,41250,01,0,3189006,생연동,0085,0000,41250,10300,1,기상,10,14,41250-2,84.96,85,41250,11,,,
53,"8,670",2000,2017,삼육사로1002번길,00025,00000,41250,02,0,4367054,생연동,0360,0002,41250,10300,1,대방노블랜드1차,10,14,41250-36,49.9175,360-2,41250,9,,,
54,"12,200",1995,2017,강변로296번길,00019,00000,41250,02,0,4367003,생연동,0787,0002,41250,10300,1,건영아파트,10,15,41250-1,84.96,787-2,41250,12,,,
55,"21,000",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,15,41250-635,59.89,832,41250,18,,,
56,"15,500",2004,2017,생연로,00072,00000,41250,00,,3189012,생연동,0714,0002,41250,10300,1,부영아파트(1단지),10,16,41250-45,59.8404,714-2,41250,12,,,
57,"18,750",2009,2017,장고갯로,00116,00000,41250,00,,3189024,생연동,0231,0000,41250,10300,1,월드메르디앙,10,17,41250-549,84.4174,231,41250,4,,,
58,"9,000",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),10,18,41250-47,49.847,715-7,41250,9,,,
59,"23,500",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,18,41250-635,84.96,832,41250,10,,,
60,"8,300",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),10,19,41250-6,59.4,334-1,41250,9,,,
61,"6,000",1991,2017,강변로300번길,00060,00000,41250,01,0,4367004,생연동,0790,0005,41250,10300,1,화성아파트5차,10,19,41250-48,59.64,790-5,41250,1,,,
62,"23,600",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,20,41250-635,84.92,832,41250,19,,,
63,"10,400",2002,2017,삼육사로1002번길,00047,00000,41250,02,0,4367054,생연동,0356,0000,41250,10300,1,에이스아파트(5차),10,23,41250-10,53.88,356,41250,3,,,
64,"23,700",2014,2017,장고갯로,00023,00000,41250,01,0,3189024,생연동,0832,0000,41250,10300,1,브라운스톤동두천,10,23,41250-635,84.92,832,41250,8,,,
65,"13,000",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),10,23,41250-46,59.8404,715-1,41250,4,,,
66,"14,300",2004,2017,동두천로,00189,00000,41250,00,0,3189005,생연동,0715,0001,41250,10300,1,부영아파트(5단지),10,23,41250-46,59.8404,715-1,41250,2,,,
67,"4,200",1991,2017,못골로49번길,00002,00000,41250,01,0,4367045,생연동,0251,0000,41250,10300,1,동양아파트,10,23,41250-19,59.94,251,41250,6,,,
68,"9,000",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),10,24,41250-8,59.4,350,41250,10,,,
69,"12,450",2003,2017,동두천로,00171,00000,41250,03,0,3189005,생연동,0715,0007,41250,10300,1,부영아파트(6단지),10,25,41250-47,49.847,715-7,41250,9,,,
70,"22,200",2005,2017,거북마루로,00045,00000,41250,02,0,3189002,생연동,0714,0005,41250,10300,1,대방노블랜드2차,10,25,41250-494,113.21,714-5,41250,4,,,
71,"8,400",1992,2017,행선로,00100,00021,41250,02,0,3189029,생연동,0334,0001,41250,10300,1,에이스아파트(1차),10,26,41250-6,59.4,334-1,41250,14,,,
72,"10,000",1993,2017,행선로,00123,00019,41250,02,0,3189029,생연동,0350,0000,41250,10300,1,에이스아파트(3차),10,27,41250-8,59.645,350,41250,9,,,
73,"8,000",1985,2017,삼육사로,01029,00000,41250,01,0,3012028,생연동,0284,0000,41250,10300,1,생연주공아파트(내행주공),10,31,41250-13,52.37,284,41250,2,,,
74,"6,300",1990,2017,동광로154번길,00015,00000,41250,02,0,4367032,보산동,0400,0001,41250,10600,1,보산주공아파트,10,8,41250-14,39.69,400-1,41250,2,,,
75,"16,300",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,28,41250-553,84.93,524-2,41250,11,,,
76,"15,500",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,29,41250-553,84.92,524-2,41250,4,,,
77,"16,000",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,30,41250-553,84.93,524-2,41250,4,,,
78,"14,800",2009,2017,강변로664번길,00025,00000,41250,01,0,4367013,동두천동,0524,0002,41250,10700,1,우방아이유쉘아파트,10,31,41250-553,84.92,524-2,41250,3,,,
79,"7,000",1993,2017,상패로,00187,00000,41250,02,0,3189010,상패동,0002,0053,41250,11200,1,동남,10,6,41250-16,59.895,2-53,41250,8,,,
80,"8,000",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,10,9,41250-18,49.97,61,41250,4,,,
81,"8,100",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,10,10,41250-18,49.84,61,41250,7,,,
82,"8,800",1997,2017,어수로,00029,00016,41250,02,0,3189021,상패동,0061,0000,41250,11200,1,상패주공,10,13,41250-18,49.84,61,41250,13,,,
83,"5,300",1991,2017,상패로,00054,00000,41250,02,0,3189010,상패동,0053,0013,41250,11200,1,조흥(2동),10,15,41250-54,59.44,53-13,41250,2,,,
