,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
22,"33,400",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,7,5,41310-206,59.999,691,41310,13,,,
23,"39,800",1999,2017,동구릉로53번길,00067,00000,41310,01,0,4388072,인창동,0640,0001,41310,10300,1,아름마을엘지,7,6,41310-11,121.74,640-1,41310,4,,,
24,"29,900",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,7,41310-15,59.93,663-1,41310,4,,,
25,"29,300",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,7,41310-15,59.93,663-1,41310,14,,,
26,"34,900",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,7,8,41310-9,84.9506,491-1,41310,15,,,
27,"45,000",2015,2017,인창2로,00003,00000,41310,01,0,3196012,인창동,0714,0000,41310,10300,1,더샵그린포레2단지,7,8,41310-1040,84.98,714,41310,4,,,
28,"25,500",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,8,41310-16,49.95,664-1,41310,4,,,
29,"30,600",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,8,41310-15,58.14,663-1,41310,4,,,
30,"19,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,8,41310-14,41.7,651-27,41310,20,,,
31,"30,000",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,7,8,41310-10,84.75,528-1,41310,6,,,
32,"42,450",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,10,41310-4,101.94,665-1,41310,20,,,
33,"15,900",2001,2017,인창2로63번길,00021,00000,41310,01,0,4388160,인창동,0632,0012,41310,10300,1,우림,7,10,41310-103,52.83,632-12,41310,2,,,
34,"26,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,10,41310-18,49.67,668-1,41310,2,,,
35,"43,500",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,삼환,7,10,41310-6,99.97,667-1,41310,5,,,
36,"49,600",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,10,41310-4,114.69,665-1,41310,7,,,
37,"27,000",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,7,11,41310-5,81.06,590,41310,12,,,
38,"33,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,11,41310-18,58.14,668-1,41310,4,,,
39,"28,300",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,11,41310-14,59.81,651-27,41310,3,,,
40,"41,800",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,12,41310-4,101.94,665-1,41310,8,,,
41,"31,900",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,7,12,41310-17,58.14,666-1,41310,11,,,
42,"29,200",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,12,41310-15,59.56,663-1,41310,2,,,
43,"32,600",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,12,41310-14,84.75,651-27,41310,5,,,
44,"29,000",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,7,12,41310-5,81.06,590,41310,10,,,
45,"19,500",1989,2017,동구릉로30번길,00033,00000,41310,01,0,4388064,인창동,0610,0020,41310,10300,1,대명(610-20),7,13,41310-2,63.78,610-20,41310,2,,,
46,"32,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,13,41310-18,58.14,668-1,41310,8,,,
47,"27,500",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,13,41310-16,49.95,664-1,41310,5,,,
48,"28,900",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,13,41310-15,58.14,663-1,41310,2,,,
49,"31,500",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,13,41310-15,59.76,663-1,41310,9,,,
50,"30,000",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,7,13,41310-10,84.75,528-1,41310,5,,,
51,"21,500",1991,2017,응달말로40번길,00013,00000,41310,01,0,4388141,인창동,0590,0000,41310,10300,1,삼호,7,13,41310-5,56.7,590,41310,3,,,
52,"46,000",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,13,41310-4,101.94,665-1,41310,17,,,
53,"30,000",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,7,14,41310-10,84.75,528-1,41310,16,,,
54,"46,800",2007,2017,건원대로99번길,00112,00000,41310,01,0,4388005,인창동,0707,0000,41310,10300,1,동문굿모닝힐,7,14,41310-919,84.9856,707,41310,18,,,
55,"31,900",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,7,14,41310-121,59.81,703,41310,13,,,
56,"38,900",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,7,14,41310-21,82.08,508,41310,3,,,
57,"27,500",1989,2017,경춘로227번길,00045,00000,41310,01,0,4388033,인창동,0297,0002,41310,10300,1,충효,7,14,41310-19,67.01,297-2,41310,1,,,
58,"31,900",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,14,41310-14,84.75,651-27,41310,22,,,
59,"31,800",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,7,15,41310-9,84.9506,491-1,41310,23,,,
60,"35,300",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,7,15,41310-911,74.14,706,41310,6,,,
61,"36,500",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,7,15,41310-911,84.967,706,41310,3,,,
62,"46,450",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,15,41310-910,84.369,705,41310,7,,,
63,"47,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,15,41310-910,84.369,705,41310,24,,,
64,"21,850",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,7,15,41310-17,37.67,666-1,41310,1,,,
65,"33,700",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,7,15,41310-9,84.9506,491-1,41310,8,,,
66,"34,500",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,7,15,41310-9,84.9506,491-1,41310,24,,,
67,"41,800",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,17,41310-4,101.94,665-1,41310,1,,,
68,"46,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,17,41310-910,84.369,705,41310,9,,,
69,"31,000",2004,2017,동구릉로,00064,00000,41310,02,0,3012037,인창동,0309,0006,41310,10300,1,인창이편한세상,7,17,41310-94,59.979,309-6,41310,7,,,
70,"36,900",2004,2017,동구릉로,00064,00000,41310,02,0,3012037,인창동,0309,0006,41310,10300,1,인창이편한세상,7,17,41310-94,84.835,309-6,41310,7,,,
71,"33,900",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,7,17,41310-9,84.9506,491-1,41310,24,,,
72,"32,100",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,7,18,41310-1,83.87,474,41310,10,,,
73,"43,400",2015,2017,인창2로,00003,00000,41310,01,0,3196012,인창동,0714,0000,41310,10300,1,더샵그린포레2단지,7,18,41310-1040,74.98,714,41310,6,,,
74,"38,000",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,7,18,41310-911,84.967,706,41310,4,,,
75,"46,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,18,41310-910,84.369,705,41310,12,,,
76,"42,400",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,18,41310-910,84.369,705,41310,4,,,
77,"33,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,7,18,41310-206,59.999,691,41310,5,,,
78,"32,500",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,7,18,41310-20,84.973,29,41310,9,,,
79,"37,700",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,18,41310-16,84.99,664-1,41310,17,,,
80,"40,700",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,18,41310-16,84.99,664-1,41310,7,,,
81,"31,200",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,18,41310-15,58.14,663-1,41310,11,,,
82,"45,000",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,7,18,41310-12,134.86,487-32,41310,8,,,
83,"47,900",1999,2017,동구릉로,00093,00000,41310,02,0,3012037,인창동,0487,0032,41310,10300,1,아름마을일신,7,18,41310-12,134.86,487-32,41310,20,,,
84,"51,500",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,18,41310-4,114.69,665-1,41310,9,,,
85,"45,000",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,18,41310-4,90.18,665-1,41310,13,,,
86,"31,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,7,18,41310-1,83.87,474,41310,8,,,
87,"32,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,7,19,41310-1,83.87,474,41310,6,,,
88,"47,700",2008,2017,동구릉로66번길,00014,00000,41310,01,0,4388073,인창동,0711,0000,41310,10300,1,구리인창공원우림필유,7,19,41310-946,121.617,711,41310,18,,,
89,"32,850",2008,2017,응달말로52번길,00010,00000,41310,01,0,4388142,인창동,0710,0000,41310,10300,1,정은스카이빌,7,19,41310-943,84.9196,710,41310,7,,,
90,"36,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,19,41310-910,59.335,705,41310,4,,,
91,"42,800",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,19,41310-910,84.369,705,41310,4,,,
92,"31,700",2004,2017,동구릉로,00064,00000,41310,02,0,3012037,인창동,0309,0006,41310,10300,1,인창이편한세상,7,19,41310-94,59.979,309-6,41310,7,,,
93,"38,000",2004,2017,동구릉로,00064,00000,41310,02,0,3012037,인창동,0309,0006,41310,10300,1,인창이편한세상,7,19,41310-94,84.958,309-6,41310,12,,,
94,"19,500",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,19,41310-14,41.7,651-27,41310,13,,,
95,"29,300",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,7,19,41310-10,84.75,528-1,41310,11,,,
96,"34,500",2000,2017,동구릉로85번길,00076,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,7,19,41310-9,84.9506,491-1,41310,7,,,
97,"43,400",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,삼환,7,19,41310-6,99.97,667-1,41310,9,,,
98,"39,850",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,7,20,41310-21,82.08,508,41310,10,,,
99,"56,950",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,20,41310-910,114.829,705,41310,13,,,
100,"32,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,21,41310-15,58.14,663-1,41310,6,,,
101,"45,000",2007,2017,건원대로99번길,00112,00000,41310,01,0,4388005,인창동,0707,0000,41310,10300,1,동문굿모닝힐,7,21,41310-919,84.9856,707,41310,11,,,
102,"21,300",1989,2017,경춘로227번길,00045,00000,41310,01,0,4388033,인창동,0297,0002,41310,10300,1,충효,7,21,41310-19,44.03,297-2,41310,1,,,
103,"44,700",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,22,41310-4,101.94,665-1,41310,10,,,
104,"33,000",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,7,22,41310-206,59.999,691,41310,10,,,
105,"29,800",2005,2017,동구릉로148번길,00015,00000,41310,01,0,4388056,인창동,0691,0000,41310,10300,1,원일가대라곡,7,22,41310-206,59.999,691,41310,1,,,
106,"36,350",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,7,22,41310-121,84.98,703,41310,7,,,
107,"38,000",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,7,22,41310-121,84.98,703,41310,6,,,
108,"36,700",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,7,22,41310-121,84.98,703,41310,4,,,
109,"40,000",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,7,22,41310-21,82.08,508,41310,8,,,
110,"25,450",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,7,22,41310-20,59.937,29,41310,14,,,
111,"31,900",2002,2017,동구릉로238번길,00020,00000,41310,01,0,4388063,인창동,0029,0000,41310,10300,1,한진,7,22,41310-20,84.973,29,41310,23,,,
112,"28,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,22,41310-18,49.67,668-1,41310,6,,,
113,"29,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,22,41310-18,49.67,668-1,41310,13,,,
114,"31,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,22,41310-18,58.14,668-1,41310,15,,,
115,"23,800",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,7,22,41310-17,37.67,666-1,41310,9,,,
116,"29,700",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,22,41310-15,59.93,663-1,41310,10,,,
117,"31,000",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,22,41310-15,59.76,663-1,41310,7,,,
118,"27,900",1999,2017,동구릉로53번길,00087,00000,41310,01,0,4388072,인창동,0528,0001,41310,10300,1,아름마을성원,7,22,41310-10,59.95,528-1,41310,12,,,
119,"28,500",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,24,41310-14,59.81,651-27,41310,2,,,
120,"34,700",2008,2017,응달말로52번길,00010,00000,41310,01,0,4388142,인창동,0710,0000,41310,10300,1,정은스카이빌,7,24,41310-943,84.7106,710,41310,11,,,
121,"37,800",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,24,41310-910,59.335,705,41310,10,,,
122,"43,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,24,41310-910,84.369,705,41310,8,,,
123,"43,000",2006,2017,동구릉로129번길,00023,00000,41310,01,0,4388054,인창동,0705,0000,41310,10300,1,인창2차e-편한세상,7,24,41310-910,84.369,705,41310,7,,,
124,"30,700",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,7,24,41310-121,59.81,703,41310,3,,,
125,"32,900",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,7,24,41310-22,84.98,487,41310,3,,,
126,"32,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,24,41310-18,59.76,668-1,41310,19,,,
127,"31,500",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,25,41310-15,59.56,663-1,41310,18,,,
128,"30,800",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,7,25,41310-121,59.81,703,41310,7,,,
129,"56,500",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,7,25,41310-21,122.92,508,41310,24,,,
130,"33,000",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,25,41310-18,58.14,668-1,41310,7,,,
131,"32,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,25,41310-18,59.93,668-1,41310,15,,,
132,"37,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,25,41310-16,84.99,664-1,41310,20,,,
133,"46,230",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,26,41310-4,114.69,665-1,41310,3,,,
134,"35,750",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,7,26,41310-22,84.98,487,41310,23,,,
135,"33,500",2001,2017,동구릉로85번길,00052,00000,41310,01,0,4388076,인창동,0487,0051,41310,10300,1,아름마을일신건영,7,26,41310-13,79.575,487-51,41310,3,,,
136,"55,000",1996,2017,건원대로34번길,00051,00000,41310,01,0,4388003,인창동,0667,0001,41310,10300,1,신일,7,26,41310-8,124.47,667-1,41310,8,,,
137,"30,000",1994,2017,동구릉로,00151,00000,41310,02,0,3012037,인창동,0474,0000,41310,10300,1,건영,7,27,41310-1,83.87,474,41310,1,,,
138,"29,900",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,7,27,41310-92,59.97,666-1,41310,5,,,
139,"37,600",2002,2017,동구릉로103번길,00061,00000,41310,01,0,4388053,인창동,0487,0000,41310,10300,1,동양주택조합,7,27,41310-22,84.98,487,41310,8,,,
140,"43,400",2002,2017,동구릉로,00114,00000,41310,02,0,3012037,인창동,0508,0000,41310,10300,1,현대홈타운,7,27,41310-21,82.08,508,41310,19,,,
141,"42,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,27,41310-16,84.99,664-1,41310,4,,,
142,"39,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,27,41310-16,84.99,664-1,41310,8,,,
143,"21,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,27,41310-14,41.7,651-27,41310,12,,,
144,"42,000",1996,2017,건원대로,00056,00000,41310,01,0,2196001,인창동,0665,0001,41310,10300,1,삼보,7,28,41310-4,101.94,665-1,41310,15,,,
145,"30,900",2004,2017,동구릉로53번길,00042,00000,41310,01,0,4388072,인창동,0703,0000,41310,10300,1,동원베네스트,7,28,41310-121,59.81,703,41310,13,,,
146,"37,000",2004,2017,동구릉로,00064,00000,41310,02,0,3012037,인창동,0309,0006,41310,10300,1,인창이편한세상,7,28,41310-94,84.835,309-6,41310,15,,,
147,"27,500",1996,2017,건원대로34번길,00077,00000,41310,01,0,4388003,인창동,0668,0001,41310,10300,1,주공6,7,28,41310-18,59.56,668-1,41310,1,,,
148,"25,000",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,28,41310-16,39.86,664-1,41310,19,,,
149,"30,500",1996,2017,건원대로,00092,00000,41310,01,0,2196001,인창동,0663,0001,41310,10300,1,주공1,7,28,41310-15,59.93,663-1,41310,16,,,
150,"33,000",1998,2017,동구릉로85번길,00017,00000,41310,01,0,4388076,인창동,0651,0027,41310,10300,1,원일아름,7,28,41310-14,84.75,651-27,41310,21,,,
151,"35,000",2000,2017,동구릉로85번길,00063,00000,41310,01,0,4388076,인창동,0491,0001,41310,10300,1,아름마을인창래미안,7,28,41310-9,84.9506,491-1,41310,22,,,
152,"37,870",1997,2017,건원대로76번길,00039,00000,41310,01,0,4388004,인창동,0664,0001,41310,10300,1,주공2,7,29,41310-16,84.99,664-1,41310,5,,,
153,"36,700",2007,2017,동구릉로53번길,00017,00000,41310,01,0,4388072,인창동,0706,0000,41310,10300,1,구리인창2차동문굿모닝힐,7,29,41310-911,84.967,706,41310,6,,,
154,"17,100",2005,2017,인창2로63번길,00017,00000,41310,01,0,4388160,인창동,0648,0101,41310,10300,1,노엘하이빌101동,7,29,41310-898,59.85,648-101,41310,7,,,
155,"30,900",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-2,7,29,41310-92,59.56,666-1,41310,12,,,
156,"31,500",1996,2017,건원대로76번길,00134,00000,41310,01,0,4388004,인창동,0666,0001,41310,10300,1,주공4-1,7,29,41310-17,58.14,666-1,41310,15,,,
