,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
98,"45,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,10,41430-818,59.84,844,41430,6,,,
99,"39,000",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,10,12,41430-49,59.924,795,41430,12,,,
100,"49,000",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,10,13,41430-50,84.805,774,41430,17,,,
101,"51,400",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,10,13,41430-811,84.68,842,41430,2,,,
102,"54,400",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,10,13,41430-811,84.76,842,41430,19,,,
103,"47,800",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,14,41430-817,59.84,844,41430,11,,,
104,"45,400",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,14,41430-876,59.707,846,41430,11,,,
105,"55,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,14,41430-818,84.982,844,41430,5,,,
106,"46,200",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,14,41430-818,59.84,844,41430,18,,,
107,"58,750",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,14,41430-817,84.982,844,41430,8,,,
108,"38,300",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,15,41430-42,55.4831,414,41430,18,,,
109,"57,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,15,41430-876,84.92,846,41430,12,,,
110,"39,000",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,10,16,41430-47,84.805,771,41430,2,,,
111,"58,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,16,41430-818,84.982,844,41430,12,,,
112,"45,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,16,41430-818,59.951,844,41430,18,,,
113,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,16,41430-817,84.982,844,41430,4,,,
114,"35,000",2002,2017,갈미로,00008,00000,41430,01,0,3201005,내손동,0799,0000,41430,10700,1,대원칸타빌2,10,16,41430-48,59.056,799,41430,3,,,
115,"41,900",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,17,41430-42,79.2149,414,41430,10,,,
116,"58,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,18,41430-817,84.982,844,41430,18,,,
117,"58,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,18,41430-876,84.761,846,41430,15,,,
118,"77,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,18,41430-876,158.311,846,41430,3,,,
119,"32,800",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,19,41430-42,55.4831,414,41430,1,,,
120,"39,300",2002,2017,갈미로,00007,00000,41430,01,0,3201005,내손동,0795,0000,41430,10700,1,대원칸타빌1,10,19,41430-49,59.924,795,41430,14,,,
121,"43,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,20,41430-42,79.2149,414,41430,19,,,
122,"74,500",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,20,41430-876,127.96,846,41430,21,,,
123,"57,300",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,20,41430-876,84.761,846,41430,11,,,
124,"60,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,20,41430-876,84.761,846,41430,8,,,
125,"56,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,20,41430-818,84.982,844,41430,6,,,
126,"57,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,20,41430-818,84.982,844,41430,15,,,
127,"57,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,20,41430-818,84.982,844,41430,13,,,
128,"59,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,20,41430-817,84.982,844,41430,10,,,
129,"62,400",2009,2017,내손순환로,00007,00000,41430,01,0,3201010,내손동,0842,0000,41430,10700,1,래미안에버하임,10,21,41430-811,120.26,842,41430,19,,,
130,"47,000",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,21,41430-876,59.707,846,41430,17,,,
131,"46,250",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,21,41430-876,59.707,846,41430,15,,,
132,"49,000",2009,2017,내손순환로,00008,00000,41430,01,0,3201010,내손동,0843,0000,41430,10700,1,우미린,10,21,41430-814,84.983,843,41430,15,,,
133,"57,500",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,22,41430-817,84.982,844,41430,12,,,
134,"54,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,22,41430-818,84.982,844,41430,4,,,
135,"59,900",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,23,41430-817,84.982,844,41430,15,,,
136,"74,800",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,23,41430-876,127.96,846,41430,16,,,
137,"68,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,23,41430-818,118.151,844,41430,15,,,
138,"39,000",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,24,41430-42,55.4831,414,41430,12,,,
139,"47,000",2012,2017,내손로,00088,00013,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,24,41430-876,59.822,846,41430,5,,,
140,"57,900",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,24,41430-818,84.982,844,41430,16,,,
141,"71,800",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,24,41430-817,121.718,844,41430,8,,,
142,"59,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,24,41430-817,84.982,844,41430,14,,,
143,"37,500",2001,2017,포일로,00039,00000,41430,01,0,3012015,내손동,0414,0000,41430,10700,1,삼성래미안,10,25,41430-42,55.4831,414,41430,4,,,
144,"46,700",2012,2017,내손로,00070,00014,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,25,41430-876,59.822,846,41430,5,,,
145,"58,000",2012,2017,내손중앙로,00011,00000,41430,01,0,3201011,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,25,41430-876,84.761,846,41430,6,,,
146,"56,800",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,25,41430-818,84.982,844,41430,8,,,
147,"57,700",2002,2017,갈미로,00064,00000,41430,01,0,3201005,내손동,0771,0000,41430,10700,1,반도보라빌리지1,10,25,41430-47,128.527,771,41430,15,,,
148,"47,000",2002,2017,갈미1로,00017,00000,41430,01,0,3201002,내손동,0790,0000,41430,10700,1,의왕상록,10,26,41430-51,84.923,790,41430,17,,,
149,"47,000",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,26,41430-876,59.707,846,41430,4,,,
150,"56,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,26,41430-818,84.982,844,41430,5,,,
151,"67,500",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,26,41430-818,118.151,844,41430,9,,,
152,"47,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,26,41430-818,59.951,844,41430,10,,,
153,"48,900",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,27,41430-817,59.84,844,41430,17,,,
154,"57,000",2009,2017,내손로,00013,00000,41430,00,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,27,41430-817,84.982,844,41430,4,,,
155,"48,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 1단지,10,27,41430-817,59.84,844,41430,3,,,
156,"45,000",2002,2017,갈미로,00032,00000,41430,01,0,3201005,내손동,0774,0000,41430,10700,1,반도보라빌리지2,10,28,41430-50,84.805,774,41430,15,,,
157,"48,450",2012,2017,내손로,00057,00000,41430,01,0,3201009,내손동,0846,0000,41430,10700,1,의왕내손e편한세상,10,28,41430-876,59.707,846,41430,8,,,
158,"56,000",2009,2017,내손로,00014,00000,41430,01,0,3201009,내손동,0844,0000,41430,10700,1,인덕원 센트럴 자이 2단지,10,28,41430-818,84.982,844,41430,18,,,
