,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
26,"12,400",2000,2017,세종로,00394,00010,41670,04,0,3214032,점봉동,0430,0006,41670,11500,1,부영 사랑으로,9,28,41670-24,48.906,430-6,41670,4,,,
27,"20,000",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,9,4,41670-196,84.6793,348-4,41670,10,,,
28,"19,600",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,9,7,41670-196,84.6793,348-4,41670,12,,,
29,"19,000",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,9,18,41670-196,84.6793,348-4,41670,7,,,
30,"18,500",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,9,20,41670-196,84.6793,348-4,41670,8,,,
31,"18,700",2006,2017,강변유원지길,00022,00035,41670,02,0,4442019,연양동,0348,0004,41670,11800,1,영진리버빌,9,26,41670-196,84.9856,348-4,41670,9,,,
32,"31,600",2009,2017,학동2길,00012,00000,41670,01,0,4442481,오학동,0361,0000,41670,12100,1,신도브래뉴리버뷰,9,4,41670-205,105.119,361,41670,14,,,
33,"23,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,4,41670-258,84.9978,408,41670,8,,,
34,"20,000",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,8,41670-258,59.8584,408,41670,5,,,
35,"28,500",2009,2017,학동2길,00012,00000,41670,01,0,4442481,오학동,0361,0000,41670,12100,1,신도브래뉴리버뷰,9,12,41670-205,126.049,361,41670,2,,,
36,"20,000",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,12,41670-258,59.8584,408,41670,6,,,
37,"20,000",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,13,41670-258,59.976,408,41670,7,,,
38,"9,400",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,9,16,41670-29,52.06,100-5,41670,1,,,
39,"22,000",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,18,41670-258,74.8895,408,41670,4,,,
40,"23,300",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,21,41670-258,84.9978,408,41670,2,,,
41,"12,000",1998,2017,여양로,00341,00010,41670,04,0,3214070,오학동,0100,0005,41670,12100,1,현진에버빌,9,23,41670-29,59.58,100-5,41670,3,,,
42,"23,000",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,25,41670-258,74.8895,408,41670,12,,,
43,"18,800",2014,2017,도예로,00083,00036,41670,01,0,3214020,오학동,0408,0000,41670,12100,1,여주오드카운티,9,25,41670-258,59.976,408,41670,11,,,
44,"7,900",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,9,2,41670-30,37.52,188-1,41670,17,,,
45,"8,400",1990,2017,현암2길,00028,00013,41670,01,0,4442493,현암동,0177,0003,41670,12200,1,삼진,9,3,41670-16,57.15,177-3,41670,5,,,
46,"7,200",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,9,7,41670-30,37.52,188-1,41670,10,,,
47,"35,500",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,9,11,41670-204,134.37,195,41670,11,,,
48,"7,250",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,9,16,41670-30,37.52,188-1,41670,7,,,
49,"26,200",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,9,16,41670-204,84.83,195,41670,11,,,
50,"7,900",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,9,26,41670-30,37.52,188-1,41670,9,,,
51,"24,700",2009,2017,도예로,00040,00000,41670,02,0,3214020,현암동,0195,0000,41670,12200,1,이안여주강변,9,26,41670-204,84.83,195,41670,16,,,
52,"7,300",1997,2017,도예로,00035,00000,41670,02,0,3214020,현암동,0188,0001,41670,12200,1,벽산늘푸른,9,29,41670-30,37.52,188-1,41670,10,,,
53,"8,400",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,1,41670-26,39.59,632,41670,9,,,
54,"14,100",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,4,41670-26,59.73,632,41670,11,,,
55,"5,650",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,5,41670-26,28.03,632,41670,2,,,
56,"10,350",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,5,41670-26,49.58,632,41670,15,,,
57,"15,800",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,9,6,41670-25,70.845,620-8,41670,12,,,
58,"8,750",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,6,41670-26,49.58,632,41670,1,,,
59,"16,500",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,9,15,41670-25,70.845,620-8,41670,10,,,
60,"8,380",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,16,41670-26,39.59,632,41670,8,,,
61,"10,400",1997,2017,경충대로,01472,00034,41670,01,0,2012002,가남읍 신해리,0620,0017,41670,25023,1,동남,9,21,41670-15,59.77,620-17,41670,8,,,
62,"8,250",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,22,41670-26,39.59,632,41670,7,,,
63,"15,800",2001,2017,경충대로,01472,00023,41670,01,0,2012002,가남읍 신해리,0620,0008,41670,25023,1,현진에버빌-2,9,25,41670-25,70.845,620-8,41670,11,,,
64,"8,350",2000,2017,경충대로,01472,00019,41670,01,0,2012002,가남읍 신해리,0632,0000,41670,25023,1,현진에버빌-1,9,28,41670-26,39.59,632,41670,12,,,
65,"6,830",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),9,1,41670-27,58.74,118,41670,7,,,
66,"7,040",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),9,7,41670-27,58.74,118,41670,9,,,
67,"6,613",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),9,7,41670-27,58.74,118,41670,2,,,
68,"6,405",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),9,11,41670-27,58.74,118,41670,1,,,
69,"9,700",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),9,11,41670-27,58.74,118,41670,6,,,
70,"6,283",1999,2017,경충대로,01162,00020,41670,01,0,2012002,가남읍 심석리,0118,0000,41670,25027,1,세광리치타운(101동-108동),9,21,41670-27,58.74,118,41670,15,,,
