,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
12,"6,200",1988,2017,서동로18길,00066,00000,45140,01,0,4607588,동산동,1057,0000,45140,11100,1,세경,5,6,45140-136,49.32,1057,45140,3,,,
13,"6,300",1989,2017,서동로18길,00050,00000,45140,01,0,4607588,동산동,1053,0000,45140,11100,1,동양화학사원,5,8,45140-135,51.51,1053,45140,1,,,
14,"11,200",1992,2017,서동로18길,00046,00001,45140,01,0,4607588,동산동,1053,0001,45140,11100,1,제일(고층),5,10,45140-10,84.79,1053-1,45140,5,,,
15,"5,000",1997,2017,동천로,00081,00012,45140,01,0,3269009,동산동,0138,0000,45140,11100,1,동산라인,5,10,45140-12,41.67,138,45140,4,,,
16,"6,400",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,5,12,45140-13,49.68,995-5,45140,12,,,
17,"12,200",1990,2017,서동로2길,00048,00000,45140,01,0,4607601,동산동,0617,0005,45140,11100,1,우성,5,13,45140-9,73.59,617-5,45140,12,,,
18,"15,000",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,5,13,45140-134,84.8211,667-1,45140,1,,,
19,"10,000",1990,2017,서동로2길,00048,00000,45140,01,0,4607601,동산동,0617,0005,45140,11100,1,우성,5,15,45140-9,73.59,617-5,45140,7,,,
20,"16,600",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,5,15,45140-134,84.709,667-1,45140,15,,,
21,"9,500",1997,2017,동천로,00081,00012,45140,01,0,3269009,동산동,0138,0000,45140,11100,1,동산라인,5,15,45140-12,59.89,138,45140,6,,,
22,"6,000",1988,2017,목천로,00335,00000,45140,04,0,3269012,동산동,0597,0006,45140,11100,1,동신,5,16,45140-3,63.06,597-6,45140,4,,,
23,"6,050",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,5,16,45140-13,49.68,995-5,45140,6,,,
24,"12,800",1991,2017,동천로7길,00029,00000,45140,01,0,4607326,동산동,0158,0015,45140,11100,1,삼호(1),5,16,45140-6,84.75,158-15,45140,2,,,
25,"6,900",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,5,18,45140-4,59.92,1058,45140,1,,,
26,"4,300",1988,2017,목천로,00336,00000,45140,04,0,3269012,동산동,0597,0006,45140,11100,1,동신,5,20,45140-3,46.14,597-6,45140,2,,,
27,"8,050",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,5,20,45140-13,59.985,995-5,45140,15,,,
28,"4,700",1988,2017,목천로,00335,00000,45140,04,0,3269012,동산동,0597,0006,45140,11100,1,동신,5,23,45140-3,63.06,597-6,45140,5,,,
29,"5,500",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,5,24,45140-4,59.92,1058,45140,5,,,
30,"3,700",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,5,24,45140-4,49.26,1058,45140,5,,,
31,"7,200",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,5,25,45140-4,59.92,1058,45140,3,,,
32,"16,000",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,5,25,45140-134,84.709,667-1,45140,6,,,
33,"6,300",1989,2017,동천로7길,00053,00001,45140,01,0,4607326,동산동,1058,0000,45140,11100,1,비사벌,5,26,45140-4,59.92,1058,45140,5,,,
34,"11,000",1990,2017,서동로2길,00048,00000,45140,01,0,4607601,동산동,0617,0005,45140,11100,1,우성,5,26,45140-9,73.59,617-5,45140,15,,,
35,"9,500",1991,2017,동천로7길,00029,00000,45140,01,0,4607326,동산동,0158,0015,45140,11100,1,삼호(1),5,29,45140-6,75.045,158-15,45140,9,,,
36,"8,700",1997,2017,평동로,00799,00000,45140,04,0,3269066,동산동,0995,0005,45140,11100,1,우남,5,30,45140-13,59.985,995-5,45140,12,,,
37,"6,000",1988,2017,서동로18길,00066,00000,45140,01,0,4607588,동산동,1057,0000,45140,11100,1,세경,5,30,45140-136,49.32,1057,45140,5,,,
38,"16,600",2001,2017,평동로17길,00005,00000,45140,01,0,4608308,동산동,0667,0001,45140,11100,1,동산동2차제일,5,31,45140-134,84.8211,667-1,45140,13,,,
39,"18,900",2004,2017,선화1로,00031,00046,45140,01,0,3269021,마동,0153,0000,45140,11200,1,이지스위트밸리,5,2,45140-138,84.439,153,45140,5,,,
40,"4,250",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,5,11,45140-20,35.63,165,45140,3,,,
41,"6,000",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,5,11,45140-21,52.37,137-1,45140,3,,,
42,"6,700",1985,2017,선화로,00316,00004,45140,01,0,3269023,마동,0153,0001,45140,11200,1,조공전원맨션,5,12,45140-19,84.69,153-1,45140,2,,,
43,"5,900",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,5,16,45140-21,52.37,137-1,45140,1,,,
44,"18,800",2004,2017,선화1로,00031,00046,45140,01,0,3269021,마동,0153,0000,45140,11200,1,이지스위트밸리,5,16,45140-138,84.439,153,45140,11,,,
45,"3,300",1991,2017,서동로21길,00013,00000,45140,01,0,4607592,마동,0132,0000,45140,11200,1,마동시영,5,19,45140-16,42.54,132,45140,5,,,
46,"5,300",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,5,20,45140-21,52.37,137-1,45140,4,,,
47,"4,450",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,5,20,45140-21,45.87,137-1,45140,3,,,
48,"4,800",1985,2017,고봉로,00116,00000,45140,01,0,3269002,마동,0137,0001,45140,11200,1,마동2단지,5,23,45140-21,52.37,137-1,45140,5,,,
49,"4,500",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,5,24,45140-20,37.79,165,45140,3,,,
50,"4,000",1981,2017,고봉로,00121,00000,45140,01,0,3269002,마동,0153,0082,45140,11200,1,"마동혜정(11,12,13)",5,25,45140-22,59.06,153-82,45140,4,,,
51,"7,500",1985,2017,선화로,00316,00004,45140,01,0,3269023,마동,0153,0001,45140,11200,1,조공전원맨션,5,29,45140-19,84.69,153-1,45140,5,,,
52,"4,400",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,5,29,45140-20,37.79,165,45140,4,,,
53,"4,500",1980,2017,고봉로,00144,00000,45140,01,0,3269002,마동,0165,0000,45140,11200,1,마동1단지,5,30,45140-20,35.76,165,45140,3,,,
54,"6,000",1993,2017,익산대로,00255,00000,45140,06,0,2269001,남중동,0455,0005,45140,11300,1,이화남중,5,2,45140-77,58.32,455-5,45140,3,,,
55,"6,400",1993,2017,익산대로,00255,00000,45140,06,0,2269001,남중동,0455,0005,45140,11300,1,이화남중,5,13,45140-77,58.32,455-5,45140,1,,,
56,"6,400",1991,2017,동서로27길,00006,00001,45140,01,0,4607281,남중동,0537,0002,45140,11300,1,성호맨션,5,15,45140-73,83.88,537-2,45140,5,,,
57,"3,400",1984,2017,고현로8길,00007,00006,45140,01,0,4607091,모현동1가,0235,0015,45140,11400,1,대림B,5,2,45140-667,48.91,235-15,45140,5,,,
58,"6,500",1994,2017,배산로24길,00064,00000,45140,01,0,4607475,모현동1가,0111,0001,45140,11400,1,명일,5,3,45140-80,59.52,111-1,45140,7,,,
59,"25,300",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,3,45140-622,84.885,954,45140,16,,,
60,"12,000",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),5,3,45140-94,59.4,303-1,45140,7,,,
61,"6,250",1994,2017,선화로23길,00052,00000,45140,01,0,4607681,모현동1가,0142,0002,45140,11400,1,고려,5,4,45140-78,59.85,142-2,45140,4,,,
62,"24,800",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,5,4,45140-624,73.9049,812,45140,11,,,
63,"7,450",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),5,7,45140-91,39.6,250-1,45140,4,,,
64,"10,500",1995,2017,동서로,00146,00008,45140,02,0,3269008,모현동1가,0019,0000,45140,11400,1,우림모현한솔,5,8,45140-84,59.97,19,45140,8,,,
65,"20,000",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,5,8,45140-624,73.9049,812,45140,6,,,
66,"12,800",1991,2017,익산대로17길,00016,00000,45140,02,0,4608028,모현동1가,0002,0001,45140,11400,1,현대(1),5,10,45140-93,84.945,2-1,45140,3,,,
67,"16,800",1993,2017,선화로5길,00045,00000,45140,01,0,4607705,모현동1가,0525,0002,45140,11400,1,중앙하이츠,5,11,45140-92,84.79,525-2,45140,10,,,
68,"17,000",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),5,12,45140-94,84.74,303-1,45140,7,,,
69,"13,900",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),5,12,45140-95,59.8,677-2,45140,10,,,
70,"20,400",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,13,45140-622,59.904,954,45140,19,,,
71,"3,000",1992,2017,선화로23길,00040,00000,45140,01,0,4607681,모현동1가,0094,0004,45140,11400,1,모현이화,5,15,45140-86,57.69,94-4,45140,6,,,
72,"23,500",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,5,15,45140-624,84.9933,812,45140,19,,,
73,"27,000",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,5,15,45140-624,84.9933,812,45140,21,,,
74,"21,400",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,15,45140-622,59.904,954,45140,19,,,
75,"27,700",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,15,45140-622,84.824,954,45140,19,,,
76,"11,700",1993,2017,선화로5길,00045,00000,45140,01,0,4607705,모현동1가,0525,0002,45140,11400,1,중앙하이츠,5,15,45140-92,59.59,525-2,45140,5,,,
77,"7,800",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),5,16,45140-91,39.3,250-1,45140,2,,,
78,"17,500",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),5,16,45140-95,84.96,677-2,45140,1,,,
79,"17,400",1993,2017,선화로5길,00045,00000,45140,01,0,4607705,모현동1가,0525,0002,45140,11400,1,중앙하이츠,5,16,45140-92,98.82,525-2,45140,7,,,
80,"7,050",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),5,17,45140-91,39.6,250-1,45140,5,,,
81,"22,000",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,17,45140-622,84.885,954,45140,15,,,
82,"11,600",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),5,17,45140-94,59.4,303-1,45140,13,,,
83,"17,900",1993,2017,선화로5길,00045,00000,45140,01,0,4607705,모현동1가,0525,0002,45140,11400,1,중앙하이츠,5,18,45140-92,98.82,525-2,45140,9,,,
84,"7,500",1996,2017,선화로19길,00028,00000,45140,01,0,4607676,모현동1가,0048,0004,45140,11400,1,배산2차제일,5,18,45140-99,59.97,48-4,45140,10,,,
85,"27,750",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,19,45140-622,84.885,954,45140,16,,,
86,"13,800",1991,2017,익산대로17길,00016,00000,45140,02,0,4608028,모현동1가,0002,0001,45140,11400,1,현대(1),5,20,45140-93,84.945,2-1,45140,9,,,
87,"11,300",1991,2017,익산대로17길,00016,00000,45140,02,0,4608028,모현동1가,0002,0001,45140,11400,1,현대(1),5,20,45140-93,71.175,2-1,45140,12,,,
88,"25,900",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,21,45140-622,84.885,954,45140,4,,,
89,"22,800",2012,2017,선화로,00041,00000,45140,03,0,3269023,모현동1가,0812,0000,45140,11400,1,익산배산사랑으로부영1차,5,23,45140-624,84.9933,812,45140,1,,,
90,"9,300",1995,2017,동서로,00146,00008,45140,02,0,3269008,모현동1가,0019,0000,45140,11400,1,우림모현한솔,5,24,45140-84,59.97,19,45140,1,,,
91,"3,000",1992,2017,선화로23길,00040,00000,45140,01,0,4607681,모현동1가,0094,0004,45140,11400,1,모현이화,5,25,45140-86,49.59,94-4,45140,6,,,
92,"26,900",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,25,45140-622,84.885,954,45140,9,,,
93,"15,200",1993,2017,배산로14길,00009,00000,45140,01,0,4607470,모현동1가,0303,0001,45140,11400,1,현대(2),5,25,45140-94,84.74,303-1,45140,2,,,
94,"19,000",1996,2017,배산로,00091,00009,45140,01,0,3269014,모현동1가,0677,0002,45140,11400,1,현대(3),5,26,45140-95,84.96,677-2,45140,14,,,
95,"27,600",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,26,45140-622,84.885,954,45140,9,,,
96,"11,500",1995,2017,동서로,00146,00008,45140,02,0,3269008,모현동1가,0019,0000,45140,11400,1,우림모현한솔,5,27,45140-84,59.97,19,45140,2,,,
97,"19,800",1998,2017,선화로8길,00012,00000,45140,01,0,4607714,모현동1가,0302,0020,45140,11400,1,현대(5),5,27,45140-97,84.96,302-20,45140,9,,,
98,"35,500",2012,2017,선화로10길,00017,00000,45140,01,0,4607667,모현동1가,0954,0000,45140,11400,1,익산e편한세상,5,28,45140-622,113.182,954,45140,21,,,
99,"7,500",1991,2017,고현로,00069,00000,45140,01,0,3269003,모현동1가,0250,0001,45140,11400,1,주공(2),5,29,45140-91,39.69,250-1,45140,2,,,
100,"3,200",1985,2017,선화로7길,00015,00000,45140,01,0,4607713,모현동1가,0421,0008,45140,11400,1,선,5,31,45140-82,44.01,421-8,45140,1,,,
101,"7,000",1992,2017,동서로,00042,00000,45140,03,0,3269008,모현동2가,0196,0007,45140,11500,1,고려빌라,5,2,45140-100,84.18,196-7,45140,3,,,
102,"31,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,5,10,45140-650,84.7501,675,45140,3,,,
103,"33,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,5,13,45140-650,84.7501,675,45140,11,,,
104,"31,800",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,5,13,45140-650,84.7501,675,45140,19,,,
105,"6,600",1994,2017,동서로,00048,00000,45140,03,0,3269008,모현동2가,0198,0002,45140,11500,1,동신,5,22,45140-101,49.72,198-2,45140,13,,,
106,"31,000",2014,2017,선화로,00017,00000,45140,09,0,3269023,모현동2가,0675,0000,45140,11500,1,배산제일오투그란데,5,26,45140-650,84.7501,675,45140,20,,,
107,"4,300",1990,2017,배산로2길,00006,00000,45140,01,0,4607476,송학동,0224,0002,45140,11600,1,이화,5,1,45140-25,59.31,224-2,45140,4,,,
108,"5,400",1990,2017,배산로2길,00010,00000,45140,01,0,4607476,송학동,0180,0015,45140,11600,1,대한훼미리,5,4,45140-23,59.1,180-15,45140,1,,,
109,"13,000",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,5,7,45140-26,84.99,215,45140,8,,,
110,"19,700",2002,2017,배산로,00039,00006,45140,03,0,3269014,송학동,0245,0002,45140,11600,1,송학동리젠시빌2단지,5,9,45140-140,84.506,245-2,45140,13,,,
111,"12,700",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,5,17,45140-26,73.41,215,45140,14,,,
112,"26,000",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,5,17,45140-645,84.97,898,45140,17,,,
113,"17,800",2002,2017,배산로,00039,00006,45140,03,0,3269014,송학동,0245,0002,45140,11600,1,송학동리젠시빌2단지,5,19,45140-140,84.506,245-2,45140,13,,,
114,"28,000",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,5,19,45140-645,84.48,898,45140,10,,,
115,"12,300",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,5,20,45140-26,73.41,215,45140,12,,,
116,"5,900",1993,2017,학곤로4길,00026,00000,45140,02,0,4608370,송학동,0086,0001,45140,11600,1,송학동영,5,21,45140-24,59.94,86-1,45140,10,,,
117,"17,800",2002,2017,배산로,00039,00006,45140,03,0,3269014,송학동,0245,0002,45140,11600,1,송학동리젠시빌2단지,5,24,45140-140,84.506,245-2,45140,2,,,
118,"25,500",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,5,24,45140-645,84.97,898,45140,2,,,
119,"14,400",1991,2017,배산로,00034,00001,45140,03,0,3269014,송학동,0215,0000,45140,11600,1,송학현대,5,25,45140-26,84.99,215,45140,4,,,
120,"27,100",2014,2017,학곤로20길,00077,00000,45140,01,0,4608367,송학동,0898,0000,45140,11600,1,익산더샵,5,27,45140-645,84.97,898,45140,13,,,
121,"8,300",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,5,1,45140-33,56.52,142-111,45140,5,,,
122,"32,000",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,5,2,45140-651,124.8965,861,45140,3,,,
123,"8,300",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,5,3,45140-33,56.52,142-111,45140,5,,,
124,"7,850",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,5,4,45140-33,56.52,142-111,45140,4,,,
125,"8,500",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,5,11,45140-33,59.94,142-111,45140,4,,,
126,"8,500",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,5,11,45140-33,56.52,142-111,45140,3,,,
127,"20,000",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,5,15,45140-651,59.9391,861,45140,3,,,
128,"27,000",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,5,15,45140-651,84.9588,861,45140,15,,,
129,"25,000",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,5,15,45140-651,84.9553,861,45140,7,,,
130,"17,500",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,5,17,45140-31,133.85,765-23,45140,6,,,
131,"9,000",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,5,18,45140-33,59.94,142-111,45140,2,,,
132,"30,700",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,5,27,45140-651,124.8965,861,45140,2,,,
133,"12,900",1996,2017,동서로21길,00094,00019,45140,02,0,4607277,신동,0765,0023,45140,12100,1,신동제일,5,28,45140-31,59.97,765-23,45140,5,,,
134,"8,900",1988,2017,신동로,00142,00000,45140,02,0,3269026,신동,0142,0111,45140,12100,1,청솔,5,28,45140-33,56.52,142-111,45140,2,,,
135,"33,500",2014,2017,인북로,00334,00000,45140,05,0,3269034,신동,0861,0000,45140,12100,1,익산금호어울림,5,29,45140-651,124.8965,861,45140,5,,,
136,"14,250",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,5,1,45140-146,59.77,810,45140,9,,,
137,"13,850",1995,2017,고봉로30길,00051,00000,45140,01,0,4607062,영등동,0771,0002,45140,12200,1,비사벌,5,2,45140-37,59.92,771-2,45140,10,,,
138,"9,350",1998,2017,하나로,00483,00060,45140,01,0,3269039,영등동,0815,0000,45140,12200,1,부영3차,5,2,45140-147,49.8,815,45140,14,,,
139,"14,400",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,5,2,45140-146,59.77,810,45140,6,,,
140,"8,500",1984,2017,동서로,00300,00000,45140,06,0,3269008,영등동,0530,0001,45140,12200,1,영등1,5,3,45140-41,49.22,530-1,45140,4,,,
141,"15,100",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,5,3,45140-146,59.77,810,45140,15,,,
142,"8,200",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,5,3,45140-45,39.15,800,45140,8,,,
143,"10,100",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,5,5,45140-45,49.68,800,45140,11,,,
144,"10,400",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,5,6,45140-45,49.68,800,45140,6,,,
145,"15,000",1995,2017,고봉로30길,00013,00000,45140,01,0,4607062,영등동,0768,0001,45140,12200,1,제일1차,5,8,45140-50,59.99,768-1,45140,14,,,
146,"9,500",1992,2017,약촌로,00228,00000,45140,01,0,3269028,영등동,0682,0000,45140,12200,1,동신,5,9,45140-34,59.85,682,45140,3,,,
147,"23,700",1998,2017,고봉로34길,00035,00000,45140,01,0,4607064,영등동,0821,0000,45140,12200,1,제일3,5,9,45140-49,84.9,821,45140,3,,,
148,"14,400",1994,2017,무왕로16길,00026,00000,45140,01,0,4607404,영등동,0771,0003,45140,12200,1,우미,5,9,45140-46,59.94,771-3,45140,9,,,
149,"12,500",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,5,9,45140-44,59.76,822,45140,1,,,
150,"7,400",1992,2017,약촌로,00228,00000,45140,01,0,3269028,영등동,0682,0000,45140,12200,1,동신,5,10,45140-34,49.86,682,45140,4,,,
151,"8,950",1994,2017,무왕로16길,00026,00000,45140,01,0,4607404,영등동,0771,0003,45140,12200,1,우미,5,10,45140-46,49.56,771-3,45140,12,,,
152,"9,000",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,5,10,45140-45,59.985,800,45140,4,,,
153,"15,300",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,5,10,45140-44,59.76,822,45140,15,,,
154,"16,400",1992,2017,약촌로,00202,00000,45140,01,0,3269028,영등동,0714,0001,45140,12200,1,신일,5,11,45140-40,84.94,714-1,45140,7,,,
155,"20,300",1997,2017,고봉로24길,00030,00000,45140,01,0,4607058,영등동,0767,0008,45140,12200,1,제일2차(2차1단지),5,11,45140-48,84.837,767-8,45140,4,,,
156,"13,500",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,5,11,45140-45,59.985,800,45140,11,,,
157,"7,300",1984,2017,동서로,00300,00000,45140,06,0,3269008,영등동,0530,0001,45140,12200,1,영등1,5,11,45140-41,49.22,530-1,45140,5,,,
158,"6,400",1988,2017,동서로,00326,00009,45140,06,0,3269008,영등동,0255,0006,45140,12200,1,영등2,5,12,45140-42,46.68,255-6,45140,1,,,
159,"12,500",1999,2017,무왕로9길,00060,00000,45140,01,0,4607432,영등동,0810,0000,45140,12200,1,제일4차,5,12,45140-146,59.77,810,45140,15,,,
160,"13,200",1997,2017,고봉로34길,00005,00002,45140,01,0,4607064,영등동,0800,0000,45140,12200,1,우남샘물타운,5,12,45140-45,59.985,800,45140,6,,,
161,"14,500",1999,2017,하나로13길,00026,00000,45140,01,0,4608337,영등동,0822,0000,45140,12200,1,우남그랜드타운,5,12,45140-44,59.76,822,45140,5,,,
