,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
35,"7,450",1996,2017,초원2길,00005,00000,42170,01,0,4463202,용정동,0260,0002,42170,10400,1,범주성지,7,7,42170-28,59.92,260-2,42170,1,,,
36,"19,700",2013,2017,양지길,00020,00002,42170,01,0,4463170,효가동,0480,0000,42170,10600,1,동아더프라임1단지,7,3,42170-313,84.9027,480,42170,4,,,
37,"3,650",1988,2017,분토길,00022,00000,42170,02,0,4463122,효가동,0256,0000,42170,10600,1,명보1차,7,13,42170-30,46.25,256,42170,2,,,
38,"15,900",2013,2017,양지길,00020,00001,42170,01,0,4463170,효가동,0481,0000,42170,10600,1,동아더프라임2단지,7,28,42170-314,59.9798,481,42170,14,,,
39,"12,000",1995,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,4,42170-33,73.4675,442,42170,12,,,
40,"9,500",1996,2017,효자남길,00078,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,대동3차,7,5,42170-34,59.3575,442,42170,2,,,
41,"7,100",1995,2017,효자남길,00010,00000,42170,02,0,4463241,동회동,0090,0000,42170,10700,1,협성1차,7,6,42170-37,59.6,90,42170,1,,,
42,"15,400",1999,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대5차,7,12,42170-36,77.7562,442,42170,14,,,
43,"8,900",1995,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,14,42170-33,59.3575,442,42170,1,,,
44,"13,500",1998,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,현대4차,7,17,42170-35,73.4675,442,42170,9,,,
45,"9,650",1995,2017,청운1길,00029,00000,42170,01,0,4463197,동회동,0442,0000,42170,10700,1,"대동1,2차",7,18,42170-33,59.3575,442,42170,9,,,
46,"9,600",1996,2017,효자남길,00009,00000,42170,02,0,4463241,동회동,0442,0000,42170,10700,1,대동3차,7,23,42170-34,59.3575,442,42170,9,,,
47,"6,880",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,1,42170-311,39.08,1100,42170,14,,,
48,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,5,42170-311,39.08,1100,42170,7,,,
49,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,6,42170-311,39.08,1100,42170,15,,,
50,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,7,42170-311,39.08,1100,42170,5,,,
51,"8,300",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,8,42170-311,49.95,1100,42170,13,,,
52,"1,850",1988,2017,언당길,00016,00000,42170,01,0,4463173,쇄운동,0348,0000,42170,10900,1,한림,7,10,42170-41,35.23,348,42170,4,,,
53,"9,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,16,42170-311,49.95,1100,42170,4,,,
54,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,17,42170-311,39.08,1100,42170,12,,,
55,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,17,42170-311,39.08,1100,42170,14,,,
56,"9,700",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,18,42170-311,60,1100,42170,10,,,
57,"6,200",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,21,42170-311,39.08,1100,42170,3,,,
58,"7,000",2012,2017,효자로,00572,00001,42170,04,0,3221043,쇄운동,1100,0000,42170,10900,1,아름다운아침,7,24,42170-311,39.08,1100,42170,1,,,
59,"4,900",1981,2017,가마골길,00042,00010,42170,01,0,4463001,부곡동,0073,0001,42170,11000,1,동해,7,7,42170-43,57.43,73-1,42170,3,,,
60,"6,000",1990,2017,수원지1길,00016,00000,42170,01,0,4463158,부곡동,0064,0000,42170,11000,1,성협1차,7,7,42170-50,65.34,64,42170,4,,,
61,"9,000",1992,2017,부곡2길,00003,00000,42170,01,0,4463115,부곡동,0088,0003,42170,11000,1,보광무지개,7,10,42170-45,84.15,88-3,42170,4,,,
62,"5,700",1996,2017,해안로,00449,00000,42170,04,0,3221042,부곡동,0005,0082,42170,11000,1,일정골든타워,7,10,42170-58,53.546,5-82,42170,5,,,
63,"11,900",1994,2017,임항로,00055,00000,42170,01,0,3221031,부곡동,0126,0001,42170,11000,1,삼정상가2차,7,10,42170-47,90.36,126-1,42170,4,,,
64,"4,700",1986,2017,부곡3길,00022,00000,42170,01,0,4463116,부곡동,0112,0000,42170,11000,1,삼정(다라),7,15,42170-46,44.28,112,42170,2,,,
65,"4,700",1991,2017,부곡4길,00010,00000,42170,01,0,4463117,부곡동,0031,0002,42170,11000,1,삼화미성,7,19,42170-48,49.89,31-2,42170,5,,,
66,"4,350",1987,2017,부곡4길,00026,00000,42170,01,0,4463117,부곡동,0009,0002,42170,11000,1,동성,7,20,42170-42,61.56,9-2,42170,3,,,
67,"7,700",1994,2017,부곡3길,00026,00013,42170,01,0,4463116,부곡동,0106,0004,42170,11000,1,천보맨션,7,21,42170-59,81.26,106-4,42170,5,,,
68,"13,300",2005,2017,임항로,00010,00000,42170,01,0,3221031,부곡동,0080,0000,42170,11000,1,선샤인파크,7,24,42170-291,77.1,80,42170,12,,,
69,"5,300",1996,2017,해안로,00449,00000,42170,04,0,3221042,부곡동,0005,0082,42170,11000,1,일정골든타워,7,31,42170-58,53.303,5-82,42170,4,,,
70,"5,000",1991,2017,수원지2길,00012,00004,42170,02,0,4463159,발한동,0599,0005,42170,11100,1,경민2차,7,11,42170-62,64.3,599-5,42170,1,,,
71,"1,050",1990,2017,수원지2길,00002,00000,42170,02,0,4463159,발한동,0597,0036,42170,11100,1,대원,7,11,42170-64,22.23,597-36,42170,3,,,
72,"3,600",1985,2017,수원지2길,00017,00004,42170,02,0,4463159,발한동,0599,0001,42170,11100,1,우석1차,7,21,42170-72,32.28,599-1,42170,3,,,
73,"4,000",1990,2017,전천로,00293,00000,42170,01,0,3221032,북평동,0125,0000,42170,11200,1,유화맨션,7,28,42170-76,76.0975,125,42170,4,,,
74,"17,500",1996,2017,이원길,00180,00000,42170,02,0,4463181,이도동,0172,0000,42170,11800,1,현대,7,3,42170-83,132.33,172,42170,7,,,
75,"7,400",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0155,0000,42170,11800,1,이도1주공,7,19,42170-99,49.62,155,42170,3,,,
76,"6,200",1996,2017,전천로,00175,00024,42170,02,0,3221032,이도동,0302,0006,42170,11800,1,강변,7,25,42170-82,59.955,302-6,42170,4,,,
77,"11,000",1999,2017,이원길,00180,00002,42170,02,0,4463181,이도동,0154,0000,42170,11800,1,이도2주공,7,31,42170-98,59.39,154,42170,13,,,
78,"3,000",2007,2017,월평로,00049,00000,42170,01,0,3221028,이로동,0433,0031,42170,12600,1,동해규수방,7,8,42170-300,41.94,433-31,42170,4,,,
79,"3,050",2007,2017,월평로,00049,00000,42170,01,0,3221028,이로동,0433,0031,42170,12600,1,동해규수방,7,11,42170-300,41.94,433-31,42170,3,,,
80,"3,100",2007,2017,월평로,00049,00000,42170,01,0,3221028,이로동,0433,0031,42170,12600,1,동해규수방,7,11,42170-300,41.94,433-31,42170,4,,,
