,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
46,"6,200",1994,2017,한성지3로,00028,00000,44210,01,0,3254190,수석동,0790,0066,44210,10600,1,동남2,2,21,44210-46,59.75,790-66,44210,6,,,
47,"6,600",1994,2017,한성지3로,00028,00000,44210,01,0,3254190,수석동,0790,0066,44210,10600,1,동남2,2,21,44210-46,59.75,790-66,44210,2,,,
48,"6,200",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,2,21,44210-45,59.31,688-86,44210,6,,,
49,"6,000",1993,2017,한성지3로,00029,00000,44210,01,0,3254190,수석동,0688,0086,44210,10600,1,동남,2,21,44210-45,48.42,688-86,44210,5,,,
50,"23,000",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,2,1,44210-549,75.5336,590-1,44210,13,,,
51,"24,000",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,2,1,44210-549,75.5336,590-1,44210,13,,,
52,"9,700",1992,2017,한마음8로,00063,00000,44210,01,0,3254187,석림동,0639,0005,44210,10700,1,무지개1,2,3,44210-31,106.64,639-5,44210,5,,,
53,"7,000",1989,2017,한마음7로,00039,00000,44210,01,0,3254186,석림동,0636,0003,44210,10700,1,영진로얄,2,6,44210-34,73.925,636-3,44210,3,,,
54,"5,350",2013,2017,한마음4로,00024,00000,44210,02,0,3254183,석림동,0697,0007,44210,10700,1,스마트702,2,13,44210-630,19.1535,697-7,44210,7,,,
55,"26,500",2007,2017,동서2로,00015,00000,44210,01,0,3254038,석림동,0590,0001,44210,10700,1,석림한성필하우스,2,17,44210-549,84.9614,590-1,44210,8,,,
56,"10,300",1995,2017,석림4로,00083,00000,44210,01,0,3254080,석림동,0463,0001,44210,10700,1,석림주공2단지,2,25,44210-36,58.14,463-1,44210,1,,,
57,"16,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,6,44210-69,59.92,104-1,44210,12,,,
58,"14,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,6,44210-69,51.74,104-1,44210,12,,,
59,"16,350",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,7,44210-69,59.92,104-1,44210,9,,,
60,"21,900",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,8,44210-69,84.86,104-1,44210,5,,,
61,"12,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,10,44210-69,51.49,104-1,44210,15,,,
62,"15,400",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,2,14,44210-30,84.51,35-24,44210,12,,,
63,"21,800",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,14,44210-69,84.86,104-1,44210,9,,,
64,"19,200",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,16,44210-69,84.86,104-1,44210,15,,,
65,"9,300",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,2,18,44210-30,59.4,35-24,44210,8,,,
66,"15,450",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,20,44210-69,59.92,104-1,44210,4,,,
67,"15,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,20,44210-69,59.06,104-1,44210,8,,,
68,"10,250",1993,2017,석남1로,00012,00000,44210,01,0,3254075,석남동,0035,0024,44210,10800,1,영진크로바,2,22,44210-30,59.4,35-24,44210,5,,,
69,"20,400",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,24,44210-69,84.8,104-1,44210,14,,,
70,"16,000",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,25,44210-69,59.92,104-1,44210,5,,,
71,"16,600",2003,2017,동서1로,00130,00000,44210,02,0,3254037,석남동,0104,0001,44210,10800,1,센스빌,2,27,44210-69,59.92,104-1,44210,14,,,
72,"28,500",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,2,9,44210-608,84.951,1328,44210,21,,,
73,"28,000",2012,2017,동서1로,00182,00000,44210,03,0,3254037,예천동,1328,0000,44210,10900,1,예천한성필하우스,2,28,44210-608,84.9779,1328,44210,10,,,
74,"28,850",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,2,28,44210-626,73.982,1270-1,44210,8,,,
75,"23,300",2013,2017,호수공원11로,00011,00000,44210,02,0,3254195,예천동,1270,0001,44210,10900,1,서산 예천 푸르지오,2,28,44210-626,62.49,1270-1,44210,4,,,
76,"7,400",1993,2017,남부순환로,00885,00000,44210,04,0,3254022,죽성동,0005,0008,44210,11000,1,동아2,2,1,44210-40,59.55,5-8,44210,1,,,
77,"6,800",1993,2017,남부순환로,00885,00000,44210,04,0,3254022,죽성동,0005,0008,44210,11000,1,동아2,2,2,44210-40,49.03,5-8,44210,2,,,
78,"9,000",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,2,20,44210-42,84.93,74-1,44210,8,,,
79,"8,100",1998,2017,남부순환로,00767,00000,44210,04,0,3254022,죽성동,0074,0001,44210,11000,1,삼성2차,2,21,44210-42,84.93,74-1,44210,15,,,
80,"3,000",1998,2017,장동돌금길,00031,00043,44210,01,0,4562617,장동,0143,0004,44210,11300,1,푸른솔,2,22,44210-44,39.2,143-4,44210,2,,,
81,"9,700",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,2,11,44210-3,84.93,694,44210,6,,,
82,"9,000",1993,2017,충의로,02061,00000,44210,04,0,3251049,대산읍 대산리,0694,0000,44210,25021,1,삼호,2,24,44210-3,84.93,694,44210,9,,,
83,"8,300",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,2,4,44210-6,59.85,596,44210,13,,,
84,"13,600",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,2,13,44210-6,84.72,596,44210,9,,,
85,"12,500",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,2,14,44210-6,84.72,596,44210,3,,,
86,"8,400",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,2,14,44210-6,59.85,596,44210,9,,,
87,"10,500",1993,2017,충의로,01839,00007,44210,04,0,3251049,대산읍 영탑리,0596,0000,44210,25030,1,풍림,2,28,44210-6,84.72,596,44210,5,,,
88,"18,300",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,2,7,44210-48,106.2652,328-2,44210,15,,,
89,"14,100",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,2,10,44210-48,84.9243,328-2,44210,7,,,
90,"14,200",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,2,11,44210-48,84.9243,328-2,44210,5,,,
91,"17,000",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,2,15,44210-48,106.2652,328-2,44210,14,,,
92,"12,200",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,2,23,44210-53,84.723,307,44210,2,,,
93,"13,500",2005,2017,둔당로,00099,00000,44210,01,0,3254041,인지면 둔당리,0307,0000,44210,31021,1,산호옥마을,2,24,44210-53,84.723,307,44210,11,,,
94,"18,000",2003,2017,둔당로,00105,00009,44210,01,0,3254041,인지면 둔당리,0328,0002,44210,31021,1,서산청구제네스,2,27,44210-48,106.2652,328-2,44210,10,,,
95,"13,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,1,44210-537,84.9824,920,44210,10,,,
96,"13,800",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,9,44210-537,84.9824,920,44210,12,,,
97,"12,800",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,13,44210-537,84.9824,920,44210,14,,,
98,"14,500",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,14,44210-537,84.9824,920,44210,10,,,
99,"12,400",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,14,44210-537,84.9824,920,44210,4,,,
100,"12,100",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,14,44210-537,84.9824,920,44210,2,,,
101,"13,300",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,18,44210-537,84.9824,920,44210,9,,,
102,"13,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,18,44210-537,84.9824,920,44210,7,,,
103,"12,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,20,44210-537,84.9824,920,44210,8,,,
104,"13,000",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,21,44210-537,84.9824,920,44210,12,,,
105,"12,500",2006,2017,충의로,00762,00078,44210,05,0,3251049,지곡면 무장리,0920,0000,44210,34029,1,늘푸른오스카빌,2,24,44210-537,84.9824,920,44210,6,,,
106,"23,297",2015,2017,성연3로,00036,00000,44210,02,,3265065,성연면 왕정리,0719,0000,44210,36024,1,이안서산테크노밸리,2,2,44210-663,84.9767,719,44210,17,,,
107,"22,757",2015,2017,성연3로,00036,00000,44210,02,,3265065,성연면 왕정리,0719,0000,44210,36024,1,이안서산테크노밸리,2,8,44210-663,84.9767,719,44210,8,,,
108,"20,567",2015,2017,성연3로,00036,00000,44210,02,,3265065,성연면 왕정리,0719,0000,44210,36024,1,이안서산테크노밸리,2,10,44210-663,84.9767,719,44210,1,,,
109,"11,000",2011,2017,도당가금말길,00044,00007,44210,01,0,4562197,음암면 도당리,1550,0103,44210,37021,1,서림,2,7,44210-575,78.43,1550-103,44210,8,,,
110,"6,250",1998,2017,석동로,00036,00000,44210,01,0,3254077,음암면 도당리,1275,0002,44210,37021,1,개나리,2,27,44210-7,59.95,1275-2,44210,2,,,
111,"8,250",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,2,5,44210-66,51.506,527-1,44210,5,,,
112,"8,350",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,2,5,44210-66,51.506,527-1,44210,8,,,
113,"11,200",2001,2017,서령로,00325,00023,44210,04,0,3254072,음암면 부산리,0527,0001,44210,37025,1,한성스위트빌,2,20,44210-66,71.28,527-1,44210,3,,,
114,"10,700",2007,2017,음암로,00499,00000,44210,01,0,3254134,음암면 부장리,0219,0002,44210,37030,1,수림아파트,2,10,44210-547,59.9718,219-2,44210,15,,,
115,"3,650",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,2,4,44210-57,39.9,769-8,44210,5,,,
116,"6,000",2000,2017,운암로,00886,00000,44210,03,0,3015038,운산면 갈산리,0769,0008,44210,38033,1,서정운산마을,2,27,44210-57,59.72,769-8,44210,1,,,
