,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
27,"11,800",2002,2017,용두대로15길,00047,00000,43150,01,0,4517625,하소동,0139,0000,43150,11100,1,청구,8,30,43150-13,59.81,139,43150,14,,,
28,"4,000",1989,2017,용두대로15길,00011,00000,43150,01,0,4517625,하소동,0082,0000,43150,11100,1,주공,8,31,43150-10,39.69,82,43150,4,,,
29,"15,500",2006,2017,대학로12길,00008,00000,43150,01,0,4517244,신월동,1414,0000,43150,11200,1,부영사랑으로,8,10,43150-208,84.8902,1414,43150,8,,,
30,"15,700",2006,2017,대학로12길,00008,00000,43150,01,0,4517244,신월동,1414,0000,43150,11200,1,부영사랑으로,8,11,43150-208,84.8902,1414,43150,10,,,
31,"12,500",1991,2017,용두천로,00313,00000,43150,08,0,3239051,청전동,0626,0000,43150,11300,1,덕일,8,1,43150-15,84.12,626,43150,4,,,
32,"12,000",1990,2017,용두천로,00235,00000,43150,08,0,3239051,청전동,0072,0000,43150,11300,1,현대,8,1,43150-25,71.175,72,43150,9,,,
33,"3,500",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,8,1,43150-18,35.52,639,43150,6,,,
34,"5,800",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,8,3,43150-24,47.32,646,43150,1,,,
35,"15,800",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,8,7,43150-17,84.93,985,43150,13,,,
36,"3,500",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,8,7,43150-18,35.52,639,43150,9,,,
37,"11,000",1995,2017,칠성로,00019,00000,43150,04,0,3239071,청전동,0985,0000,43150,11300,1,두진백로,8,8,43150-17,60,985,43150,9,,,
38,"3,350",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,8,11,43150-18,35.52,639,43150,5,,,
39,"4,300",1982,2017,고암로13길,00012,00000,43150,01,0,4517035,청전동,0004,0016,43150,11300,1,시영,8,12,43150-20,49.35,4-16,43150,2,,,
40,"13,400",1990,2017,용두천로,00235,00000,43150,08,0,3239051,청전동,0072,0000,43150,11300,1,현대,8,14,43150-25,84.945,72,43150,7,,,
41,"10,350",1995,2017,칠성로,00005,00000,43150,04,0,3239071,청전동,0987,0000,43150,11300,1,덕일한마음,8,15,43150-16,59.85,987,43150,13,,,
42,"6,150",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,8,21,43150-24,47.32,646,43150,2,,,
43,"15,000",1995,2017,칠성로,00005,00000,43150,04,0,3239071,청전동,0987,0000,43150,11300,1,덕일한마음,8,22,43150-16,84.495,987,43150,11,,,
44,"18,500",1995,2017,청전대로,00100,00000,43150,01,0,2239003,청전동,0986,0000,43150,11300,1,청전두진백로2차,8,25,43150-47,107.21,986,43150,13,,,
45,"2,300",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,8,28,43150-23,42.54,4,43150,3,,,
46,"2,800",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,8,29,43150-18,35.52,639,43150,1,,,
47,"11,300",1995,2017,용두천로,00257,00000,43150,08,0,3239051,청전동,1069,0000,43150,11300,1,성우한솔,8,29,43150-33,68.83,1069,43150,6,,,
48,"3,800",1991,2017,고암로,00022,00000,43150,01,0,3239003,청전동,0646,0000,43150,11300,1,청전2주공,8,29,43150-24,39.61,646,43150,1,,,
49,"2,900",1991,2017,청전대로,00166,00000,43150,01,0,2239003,청전동,0639,0000,43150,11300,1,비둘기,8,30,43150-18,35.52,639,43150,7,,,
50,"2,600",1980,2017,청전대로15길,00070,00000,43150,01,0,4517982,청전동,0004,0000,43150,11300,1,주공,8,30,43150-23,42.54,4,43150,3,,,
51,"6,200",1991,2017,명륜로2길,00012,00000,43150,01,0,4517315,청전동,0480,0004,43150,11300,1,성한,8,31,43150-19,54.63,480-4,43150,2,,,
52,"8,000",1992,2017,용두천로,00394,00000,43150,09,0,3239051,고암동,1169,0007,43150,11500,1,홍인,8,1,43150-31,58.83,1169-7,43150,2,,,
53,"4,600",1986,2017,고암로14길,00013,00000,43150,02,0,4517036,고암동,1250,0000,43150,11500,1,고암주공1,8,2,43150-27,38.52,1250,43150,1,,,
54,"10,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,8,4,43150-29,60,1101,43150,1,,,
55,"4,200",2000,2017,용두천로,00378,00000,43150,09,0,3239051,고암동,1142,0000,43150,11500,1,고암두진4차,8,14,43150-51,33,1142,43150,3,,,
56,"10,000",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,8,17,43150-29,60,1101,43150,8,,,
57,"8,000",1992,2017,용두천로,00394,00000,43150,09,0,3239051,고암동,1169,0007,43150,11500,1,홍인,8,17,43150-31,77.52,1169-7,43150,2,,,
58,"8,300",1997,2017,용두천로,00384,00000,43150,09,0,3239051,고암동,1101,0000,43150,11500,1,두진백로,8,18,43150-29,60,1101,43150,10,,,
59,"4,910",1988,2017,고암로,00088,00000,43150,02,0,3239003,고암동,1163,0001,43150,11500,1,부강,8,19,43150-30,58.928,1163-1,43150,4,,,
60,"8,500",1992,2017,용두천로,00394,00000,43150,09,0,3239051,고암동,1169,0007,43150,11500,1,홍인,8,22,43150-31,77.52,1169-7,43150,1,,,
61,"8,200",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,8,1,43150-52,49.96,1026,43150,6,,,
62,"11,000",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,8,6,43150-52,59.8,1026,43150,14,,,
63,"16,300",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,8,11,43150-35,84.952,536-4,43150,4,,,
64,"8,000",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,8,11,43150-52,49.96,1026,43150,5,,,
65,"8,250",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,8,14,43150-52,49.96,1026,43150,14,,,
66,"25,300",2007,2017,장락로,00062,00000,43150,01,0,3239061,장락동,0678,0000,43150,11600,1,장락e-편한세상,8,14,43150-214,119.849,678,43150,7,,,
67,"14,900",2001,2017,장락로,00169,00000,43150,01,0,3239061,장락동,0536,0004,43150,11600,1,장락로즈웰,8,17,43150-35,84.952,536-4,43150,11,,,
68,"6,500",1995,2017,청전대로,00211,00000,43150,02,0,2239003,장락동,0637,0007,43150,11600,1,제천미림청솔,8,21,43150-36,49.77,637-7,43150,15,,,
69,"8,300",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,8,23,43150-52,49.96,1026,43150,7,,,
70,"13,500",2003,2017,내토로65길,00017,00000,43150,01,0,4517201,장락동,0460,0000,43150,11600,1,천일베리굿,8,25,43150-42,84.917,460,43150,9,,,
71,"9,550",1999,2017,죽하로,00048,00000,43150,01,0,3239067,장락동,1026,0000,43150,11600,1,장락주공2단지,8,28,43150-52,59.8,1026,43150,8,,,
72,"17,750",2017,2017,내토로59길,00031,00000,43150,01,0,4517196,장락동,1050,0000,43150,11600,1,신안실크밸리,8,30,43150-283,64.5709,1050,43150,30,,,
73,"11,800",2003,2017,내토로65길,00017,00000,43150,01,0,4517201,장락동,0460,0000,43150,11600,1,천일베리굿,8,31,43150-42,59.952,460,43150,8,,,
74,"10,300",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,8,1,43150-37,75.3,208-5,43150,9,,,
75,"7,700",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,1,43150-41,59.95,110,43150,5,,,
76,"9,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,1,43150-41,59.94,110,43150,4,,,
77,"7,900",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,2,43150-41,59.94,110,43150,3,,,
78,"8,200",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,4,43150-41,59.94,110,43150,3,,,
79,"13,700",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,8,6,43150-45,84.99,208-5,43150,10,,,
80,"13,600",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,8,7,43150-45,84.99,208-5,43150,8,,,
81,"9,100",2000,2017,의병대로35길,00028,00000,43150,01,0,4517832,신백동,0134,0000,43150,12000,1,신백덕일한마음2차,8,7,43150-54,59.49,134,43150,14,,,
82,"9,000",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,9,43150-41,59.94,110,43150,8,,,
83,"7,500",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,10,43150-41,59.94,110,43150,10,,,
84,"7,800",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,11,43150-41,59.95,110,43150,8,,,
85,"8,400",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,12,43150-41,59.94,110,43150,3,,,
86,"8,600",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,17,43150-41,59.95,110,43150,6,,,
87,"9,200",1996,2017,탑안로4길,00011,00000,43150,01,0,4518081,신백동,0110,0000,43150,12000,1,덕일한마음1,8,19,43150-41,59.94,110,43150,8,,,
88,"8,500",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,8,22,43150-45,59.98,208-5,43150,8,,,
89,"3,200",1992,2017,신백로14길,00024,00000,43150,01,0,4517527,신백동,0198,0003,43150,12000,1,화성2차,8,23,43150-40,45.6,198-3,43150,5,,,
90,"7,000",1994,2017,의병대로36길,00028,00000,43150,01,0,4517833,신백동,0205,0005,43150,12000,1,장미,8,30,43150-39,59.74,205-5,43150,13,,,
91,"10,000",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,8,31,43150-37,75.3,208-5,43150,7,,,
92,"8,000",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동2,8,31,43150-45,59.98,208-5,43150,3,,,
93,"10,000",1993,2017,관전로1길,00035,00000,43150,01,0,4517052,신백동,0208,0005,43150,12000,1,극동1,8,31,43150-37,75.3,208-5,43150,9,,,
94,"18,500",2016,2017,강저로11나길,00013,00000,43150,01,0,4844159,강제동,0805,0000,43150,12100,1,센트럴코아루,8,28,43150-278,71.9569,805,43150,8,,,
95,"20,500",2016,2017,강저로11나길,00013,00000,43150,01,0,4844159,강제동,0805,0000,43150,12100,1,센트럴코아루,8,30,43150-278,76.4644,805,43150,2,,,
96,"21,000",2016,2017,강저로11나길,00013,00000,43150,01,0,4844159,강제동,0805,0000,43150,12100,1,센트럴코아루,8,30,43150-278,76.4644,805,43150,17,,,
97,"24,350",2005,2017,원뜰로,00014,00000,43150,02,0,3239053,천남동,0009,0010,43150,12500,1,코아루,8,16,43150-205,176.7304,9-10,43150,4,,,
98,"7,300",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,8,4,43150-1,84.5,235,43150,10,,,
99,"6,300",1994,2017,제원로2길,00007,00000,43150,01,0,4517922,봉양읍 주포리,0235,0000,43150,25021,1,중앙,8,19,43150-1,84.5,235,43150,6,,,
100,"6,300",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,8,1,43150-56,59.545,820,43150,10,,,
101,"5,750",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,8,5,43150-56,59.545,820,43150,1,,,
102,"7,400",2004,2017,용두대로36길,00005,00012,43150,01,0,4517646,봉양읍 미당리,0820,0000,43150,25023,1,미당한마음,8,14,43150-56,59.545,820,43150,6,,,
