,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
11,"22,000",2008,2017,금봉8길,00023,00000,43130,01,0,4514157,교현동,1358,0000,43130,10500,1,중흥S-클래스,10,25,43130-446,84.805,1358,43130,2,,,
12,"5,000",1990,2017,만리산13길,00020,00000,43130,01,0,4514436,교현동,0132,0000,43130,10500,1,금산,10,26,43130-5,64.305,132,43130,1,,,
13,"3,950",1986,2017,남산4길,00028,00000,43130,01,0,4514187,교현동,1083,0000,43130,10500,1,남산주공1,10,26,43130-7,38.52,1083,43130,3,,,
14,"3,000",1986,2017,만리산9길,00054,00000,43130,01,0,4514447,교현동,0155,0000,43130,10500,1,충일,10,28,43130-15,44.82,155,43130,5,,,
15,"10,500",1990,2017,봉현로,00313,00000,43130,01,0,3238028,교현동,0397,0000,43130,10500,1,동아,10,30,43130-9,73.59,397,43130,2,,,
16,"12,900",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,10,1,43130-20,59.86,335,43130,12,,,
17,"7,000",1995,2017,염밭로,00091,00000,43130,02,0,3238047,용산동,0455,0004,43130,10600,1,대림,10,3,43130-17,52.72,455-4,43130,4,,,
18,"11,500",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,10,10,43130-70,51.49,1680,43130,11,,,
19,"11,100",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,10,14,43130-69,59.71,1678,43130,12,,,
20,"11,300",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,10,14,43130-70,51.95,1680,43130,4,,,
21,"11,100",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,10,17,43130-20,59.86,335,43130,12,,,
22,"13,850",2003,2017,남산로,00114,00000,43130,01,0,3238008,용산동,1680,0000,43130,10600,1,용산주공3차,10,23,43130-70,59.64,1680,43130,9,,,
23,"26,500",2008,2017,염밭로,00022,00000,43130,02,0,3238047,용산동,2627,0000,43130,10600,1,동일하이빌,10,24,43130-441,119.027,2627,43130,7,,,
24,"11,700",1999,2017,남산로,00125,00000,43130,01,0,3238008,용산동,1678,0000,43130,10600,1,용산주공2차,10,25,43130-69,59.71,1678,43130,13,,,
25,"11,500",1996,2017,용산로,00033,00000,43130,01,0,3238049,용산동,0335,0000,43130,10600,1,영진보람,10,26,43130-20,59.86,335,43130,9,,,
26,"7,350",1992,2017,염밭로,00079,00004,43130,02,0,3238047,용산동,0475,0000,43130,10600,1,신원10차,10,31,43130-18,59.39,475,43130,2,,,
27,"10,000",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,10,10,43130-28,59.76,547-6,43130,14,,,
28,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,1,,,
29,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,5,,,
30,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,1,,,
31,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,1,,,
32,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,5,,,
33,"6,600",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,5,,,
34,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,1,,,
35,"6,200",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,10,43130-73,56.88,542-1,43130,1,,,
36,"4,700",1989,2017,신촌2길,00014,00000,43130,01,0,4514910,호암동,0542,0001,43130,10700,1,세경,10,12,43130-73,56.88,542-1,43130,1,,,
37,"4,700",1989,2017,신촌2길,00014,00000,43130,01,0,4514910,호암동,0542,0001,43130,10700,1,세경,10,12,43130-73,56.88,542-1,43130,3,,,
38,"3,100",1995,2017,호암중앙2로,00031,00000,43130,01,0,3238085,호암동,0152,0000,43130,10700,1,부강아파트,10,13,43130-71,26.01,152,43130,5,,,
39,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,1,,,
40,"4,700",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,5,,,
41,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,1,,,
42,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,1,,,
43,"4,700",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,5,,,
44,"4,700",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,5,,,
45,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,1,,,
46,"3,300",1989,2017,신촌1길,00006,00000,43130,01,0,4514909,호암동,0542,0001,43130,10700,1,세경,10,13,43130-73,56.88,542-1,43130,1,,,
47,"12,000",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,10,16,43130-28,84.96,547-6,43130,11,,,
48,"6,700",1989,2017,신촌2길,00014,00000,43130,01,0,4514910,호암동,0542,0001,43130,10700,1,세경,10,16,43130-73,56.88,542-1,43130,4,,,
49,"7,200",1989,2017,신촌2길,00014,00000,43130,01,0,4514910,호암동,0542,0001,43130,10700,1,세경,10,16,43130-73,56.88,542-1,43130,3,,,
50,"7,200",1989,2017,신촌2길,00014,00000,43130,01,0,4514910,호암동,0542,0001,43130,10700,1,세경,10,16,43130-73,56.88,542-1,43130,1,,,
51,"7,200",1989,2017,신촌2길,00014,00000,43130,01,0,4514910,호암동,0542,0001,43130,10700,1,세경,10,16,43130-73,56.88,542-1,43130,4,,,
52,"9,300",1994,2017,호암중앙2로,00027,00000,43130,01,0,3238085,호암동,0135,0000,43130,10700,1,진도,10,21,43130-26,59.76,135,43130,1,,,
53,"10,000",1994,2017,신촌2길,00029,00000,43130,01,0,4514910,호암동,0547,0006,43130,10700,1,호반현대,10,31,43130-28,84.96,547-6,43130,1,,,
54,"3,600",1995,2017,호암중앙2로,00031,00000,43130,01,0,3238085,호암동,0152,0000,43130,10700,1,부강아파트,10,31,43130-71,26.01,152,43130,7,,,
55,"4,500",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,10,19,43130-76,28.56,172-5,43130,6,,,
56,"5,500",1999,2017,창현로,01336,00000,43130,01,0,3238092,용관동,0172,0005,43130,11200,1,더푸른리버뷰아파트,10,25,43130-76,38.65,172-5,43130,3,,,
57,"27,500",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,10,16,43130-642,84.939,1046,43130,8,,,
58,"28,000",2014,2017,봉계1길,00007,00000,43130,01,0,4514580,봉방동,1046,0000,43130,11500,1,충주푸르지오,10,17,43130-642,84.939,1046,43130,9,,,
59,"10,900",2013,2017,국원대로,00041,00012,43130,00,0,2238002,봉방동,0042,0002,43130,11500,1,봉방동 더휴인2차 주상복합,10,30,43130-613,59.2825,42-2,43130,2,,,
60,"18,900",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,2,43130-36,84.87,825,43130,13,,,
61,"8,300",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,2,43130-82,50.49,1015,43130,5,,,
62,"10,800",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,2,43130-82,60,1015,43130,14,,,
63,"19,000",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,10,8,43130-35,84.99,628,43130,3,,,
64,"10,350",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,10,43130-82,60,1015,43130,8,,,
65,"17,800",2002,2017,금릉로,00033,00000,43130,02,0,3238005,칠금동,0628,0000,43130,11600,1,세영첼시빌,10,11,43130-35,84.99,628,43130,5,,,
66,"17,200",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,12,43130-36,75.626,825,43130,11,,,
67,"13,250",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,10,13,43130-33,59.985,629,43130,6,,,
68,"10,200",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,13,43130-82,60,1015,43130,10,,,
69,"18,300",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,16,43130-36,84.87,825,43130,15,,,
70,"19,500",1996,2017,금릉로,00017,00000,43130,02,0,3238005,칠금동,0626,0000,43130,11600,1,삼일,10,17,43130-34,102.71,626,43130,12,,,
71,"10,800",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,17,43130-82,60,1015,43130,6,,,
72,"8,500",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),10,18,43130-81,60,821,43130,1,,,
73,"8,200",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,18,43130-82,50.49,1015,43130,15,,,
74,"9,800",1996,2017,금릉로,00046,00000,43130,02,0,3238005,칠금동,0821,0000,43130,11600,1,부영(1차),10,19,43130-81,60,821,43130,7,,,
75,"16,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,21,43130-36,75.626,825,43130,12,,,
76,"9,150",1996,2017,칠금중앙로,00030,00000,43130,01,0,3238080,칠금동,1015,0000,43130,11600,1,부영아파트(2차),10,24,43130-82,50.49,1015,43130,13,,,
77,"17,000",1997,2017,금릉로,00014,00000,43130,02,0,3238005,칠금동,0825,0000,43130,11600,1,코오롱동신,10,25,43130-36,84.87,825,43130,3,,,
78,"12,500",1995,2017,금릉로,00045,00000,43130,02,0,3238005,칠금동,0629,0000,43130,11600,1,금능현대,10,31,43130-33,59.985,629,43130,8,,,
79,"11,400",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,7,43130-44,59.71,686,43130,9,,,
80,"6,850",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,10,8,43130-38,44.13,464-3,43130,8,,,
81,"5,000",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,9,43130-49,46.99,1227,43130,5,,,
82,"7,200",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,10,10,43130-42,53.58,930,43130,9,,,
83,"22,450",2017,2017,연수서편3길,00027,00000,43130,00,0,4515028,연수동,0697,0007,43130,11800,1,충주 연수 L팰리스 주상복합,10,10,,84.9505,697-7,43130,4,,,
84,"11,800",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,10,43130-44,59.71,686,43130,12,,,
85,"12,300",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,11,43130-44,59.71,686,43130,12,,,
86,"6,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,10,11,43130-50,44.52,1231,43130,3,,,
87,"12,700",1990,2017,연원5길,00062,00000,43130,01,0,4515041,연수동,0926,0000,43130,11800,1,우림,10,13,43130-45,84.73,926,43130,9,,,
88,"12,700",1995,2017,국원초2길,00020,00000,43130,00,0,4514129,연수동,0421,0007,43130,11800,1,유원하나2차,10,15,43130-47,59.925,421-7,43130,10,,,
89,"25,800",2007,2017,연수동산로,00026,00000,43130,01,0,3238044,연수동,1627,0000,43130,11800,1,연수힐스테이트,10,15,43130-431,84.708,1627,43130,1,,,
90,"6,250",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,10,16,43130-38,44.13,464-3,43130,4,,,
91,"7,250",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,10,16,43130-43,41.85,1220,43130,3,,,
92,"10,600",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,17,43130-44,59.71,686,43130,2,,,
93,"4,800",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,18,43130-49,39.3,1227,43130,4,,,
94,"5,000",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,19,43130-49,39.3,1227,43130,3,,,
95,"3,900",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,19,43130-49,39.3,1227,43130,5,,,
96,"4,400",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,10,20,43130-40,39.81,700,43130,15,,,
97,"22,900",2016,2017,연수서편2길,00032,00000,43130,01,0,4515027,연수동,1763,0000,43130,11800,1,연수계룡리슈빌2,10,20,43130-689,74.6109,1763,43130,6,,,
98,"9,000",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,10,20,43130-52,49.77,686,43130,11,,,
99,"5,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,10,20,43130-50,38.64,1231,43130,1,,,
100,"5,350",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,20,43130-49,40,1227,43130,3,,,
101,"7,500",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,10,21,43130-42,59.52,930,43130,3,,,
102,"8,750",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공5차,10,21,43130-52,49.77,686,43130,8,,,
103,"11,000",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,10,22,43130-46,84.98,418,43130,3,,,
104,"12,700",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,10,23,43130-43,59.76,1220,43130,9,,,
105,"8,100",1996,2017,연수로,00020,00000,43130,01,0,3238045,연수동,0700,0004,43130,11800,1,두진3차아파트,10,23,43130-53,49.88,700-4,43130,7,,,
106,"12,400",1991,2017,국원대로,00166,00000,43130,00,0,2238002,연수동,0931,0000,43130,11800,1,임광,10,23,43130-48,84.28,931,43130,9,,,
107,"6,500",1991,2017,연수로,00007,00000,43130,01,0,3238045,연수동,0700,0000,43130,11800,1,두진1차,10,24,43130-40,47.37,700,43130,12,,,
108,"7,700",1996,2017,금릉로,00101,00000,43130,03,0,3238005,연수동,1220,0000,43130,11800,1,세원한아름,10,26,43130-43,41.85,1220,43130,4,,,
109,"26,500",2014,2017,연수동산로,00037,00000,43130,01,0,3238044,연수동,1625,0000,43130,11800,1,연수세영리첼 1단지,10,26,43130-641,84.9948,1625,43130,11,,,
110,"4,600",1990,2017,예성로,00360,00000,43130,00,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,26,43130-49,47.01,1227,43130,5,,,
111,"12,700",1993,2017,갱고개로,00116,00000,43130,02,0,3238002,연수동,0418,0000,43130,11800,1,유원하나1차,10,26,43130-46,59.415,418,43130,14,,,
112,"7,300",1991,2017,번영대로,00120,00000,43130,02,0,2238004,연수동,0930,0000,43130,11800,1,세원,10,28,43130-42,59.52,930,43130,3,,,
113,"11,600",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,28,43130-44,59.71,686,43130,7,,,
114,"6,800",1993,2017,동수5길,00034,00000,43130,00,0,4514371,연수동,0464,0003,43130,11800,1,낙원,10,30,43130-38,44.13,464-3,43130,10,,,
115,"10,400",1997,2017,예성로,00401,00000,43130,08,0,3238048,연수동,0686,0000,43130,11800,1,연수주공4차,10,31,43130-44,59.71,686,43130,3,,,
116,"6,000",1994,2017,주공길,00024,00000,43130,00,0,4515270,연수동,1231,0000,43130,11800,1,연수주공3차,10,31,43130-50,38.64,1231,43130,8,,,
117,"5,200",1990,2017,예성로,00353,00000,43130,08,0,3238048,연수동,1227,0000,43130,11800,1,연수주공1차,10,31,43130-49,39.3,1227,43130,3,,,
118,"12,500",2003,2017,목행산단6로,00071,00000,43130,01,0,3238023,목행동,0508,0039,43130,11900,1,세중참사랑,10,16,43130-63,84.99,508-39,43130,1,,,
119,"7,900",1995,2017,목행산단3로,00013,00009,43130,01,0,3238020,목행동,0508,0035,43130,11900,1,새한,10,19,43130-55,59.94,508-35,43130,1,,,
120,"3,350",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,10,20,43130-54,29.25,593-8,43130,5,,,
121,"3,200",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,10,31,43130-54,29.25,593-8,43130,8,,,
122,"3,320",1995,2017,행정10길,00036,00000,43130,01,0,4515486,목행동,0593,0008,43130,11900,1,삼진동산,10,31,43130-54,29.25,593-8,43130,9,,,
123,"26,700",2016,2017,봉현로,00366,00000,43130,00,0,3238028,안림동,1171,0000,43130,12200,1,충주 2차 푸르지오,10,11,43130-699,74.982,1171,43130,17,,,
124,"13,400",1996,2017,금봉대로,00397,00000,43130,05,0,2238003,안림동,1119,0000,43130,12200,1,엘지,10,17,43130-56,59.8872,1119,43130,11,,,
125,"3,300",1997,2017,만리산10길,00025,00000,43130,01,0,4514433,안림동,1081,0000,43130,12200,1,안림한영,10,27,43130-85,29.4,1081,43130,3,,,
126,"12,000",1990,2017,지곡10길,00008,00000,43130,01,0,4515299,지현동,1088,0000,43130,12500,1,지현현대,10,16,43130-23,84.945,1088,43130,5,,,
127,"12,500",2003,2017,사직로,00114,00000,43130,07,0,3238029,문화동,2305,0000,43130,12700,1,호수마을,10,12,43130-64,51.47,2305,43130,14,,,
128,"16,000",1993,2017,중원대로,03379,00000,43130,07,0,2246001,문화동,2260,0000,43130,12700,1,럭키,10,20,43130-24,125.48,2260,43130,1,,,
129,"15,500",1993,2017,중원대로,03379,00000,43130,07,0,2246001,문화동,2260,0000,43130,12700,1,럭키,10,23,43130-24,84.93,2260,43130,6,,,
130,"7,500",1993,2017,금제1길,00005,00000,43130,01,0,4514164,금릉동,0771,0000,43130,12800,1,삼성푸른,10,29,43130-37,49.14,771,43130,4,,,
131,"3,400",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,15,43130-62,34.56,69-1,43130,8,,,
132,"3,500",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,20,43130-62,34.56,69-1,43130,3,,,
133,"3,300",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,20,43130-62,34.56,69-1,43130,4,,,
134,"3,300",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,24,43130-62,34.56,69-1,43130,9,,,
135,"7,000",1993,2017,신덕로,01302,00000,43130,01,0,3238038,주덕읍 신중리,0069,0001,43130,25025,1,주한,10,28,43130-62,69.12,69-1,43130,9,,,
136,"2,000",1990,2017,관동길,00063,00000,43130,01,0,4514079,수안보면 온천리,0036,0001,43130,32521,1,럭셔리 웰빙A(구 일신주택),10,18,43130-87,41.04,36-1,43130,2,,,
137,"4,400",1992,2017,대소원로,00108,00000,43130,02,0,3238011,대소원면 대소리,0132,0006,43130,33521,1,한영1,10,31,43130-57,59.41,132-6,43130,3,,,
138,"13,000",2015,2017,산정독정길,00196,00000,43130,02,,4514672,대소원면 만정리,0109,0004,43130,33524,1,세영 에뜨와르,10,2,43130-682,54.5364,109-4,43130,4,,,
139,"15,000",2016,2017,첨단산업2로,00042,00000,43130,02,0,3238060,대소원면 본리,0642,0000,43130,33531,1,충주지웰,10,12,43130-690,59.0907,642,43130,9,,,
