,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
20,"12,500",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,9,2,42210-15,59.9584,783,42210,4,,,
21,"14,770",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,9,3,42210-18,84.93,767-224,42210,4,,,
22,"13,000",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,9,4,42210-15,59.9584,783,42210,5,,,
23,"22,300",2005,2017,수복로,00012,00000,42210,05,0,3223007,교동,0984,0000,42210,10600,1,석미모닝파크,9,4,42210-133,73.1,984,42210,14,,,
24,"16,000",1998,2017,미시령로3359번길,00005,00000,42210,00,,4469065,교동,0782,0000,42210,10600,1,현대3,9,5,42210-38,59.852,782,42210,7,,,
25,"22,000",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,9,6,42210-35,84.999,961,42210,7,,,
26,"18,000",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,9,6,42210-151,59.5144,1029,42210,2,,,
27,"5,000",1997,2017,미시령로3359번길,00042,00000,42210,02,0,4469065,교동,0620,0000,42210,10600,1,협성,9,6,42210-53,28.07,620,42210,6,,,
28,"17,000",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,9,6,42210-36,75.24,618-10,42210,15,,,
29,"12,700",1986,2017,만리공원길,00006,00000,42210,01,0,4469040,교동,0800,0014,42210,10600,1,럭키,9,8,42210-17,64.365,800-14,42210,2,,,
30,"5,950",1996,2017,미시령로,03373,00007,42210,03,0,3223023,교동,0781,0012,42210,10600,1,계명,9,8,42210-143,30.21,781-12,42210,3,,,
31,"21,700",2005,2017,수복로,00012,00000,42210,05,0,3223007,교동,0984,0000,42210,10600,1,석미모닝파크,9,8,42210-133,73.1,984,42210,9,,,
32,"18,300",1998,2017,미시령로3337번길,00006,00043,42210,00,,4469064,교동,0782,0000,42210,10600,1,현대3,9,8,42210-38,84.975,782,42210,7,,,
33,"13,800",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,9,8,42210-28,73.305,619-33,42210,2,,,
34,"20,000",2005,2017,수복로,00012,00000,42210,05,0,3223007,교동,0984,0000,42210,10600,1,석미모닝파크,9,9,42210-133,73.1,984,42210,4,,,
35,"30,000",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,9,10,42210-151,114.6085,1029,42210,2,,,
36,"13,400",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,9,11,42210-16,60,781-1,42210,4,,,
37,"22,000",2006,2017,미시령로3337번길,00020,00000,42210,00,,4469064,교동,1027,0000,42210,10600,1,명지미래힐,9,11,42210-139,84.9295,1027,42210,6,,,
38,"9,250",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,9,11,42210-33,47.31,898,42210,3,,,
39,"13,800",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,9,12,42210-15,59.9584,783,42210,11,,,
40,"14,000",1992,2017,미시령로3389번길,00010,00000,42210,01,0,4469066,교동,0619,0033,42210,10600,1,설악현대,9,12,42210-28,73.305,619-33,42210,6,,,
41,"10,400",1994,2017,밤골3길,00039,00000,42210,01,0,4469073,교동,0923,0000,42210,10600,1,삼환,9,12,42210-26,54.58,923,42210,8,,,
42,"15,000",2000,2017,미시령로3337번길,00007,00000,42210,01,0,4469064,교동,0783,0000,42210,10600,1,대명늘푸른,9,12,42210-15,59.9584,783,42210,14,,,
43,"13,550",1991,2017,번영로43번길,00011,00000,42210,03,0,4469090,교동,0628,0001,42210,10600,1,서울대명1,9,15,42210-27,71.19,628-1,42210,5,,,
44,"12,500",1986,2017,만리공원길,00006,00000,42210,01,0,4469040,교동,0800,0014,42210,10600,1,럭키,9,16,42210-17,64.365,800-14,42210,2,,,
45,"29,500",2011,2017,동해대로,04284,00000,42210,01,0,2000023,교동,1029,0000,42210,10600,1,남광하우스토리,9,16,42210-151,84.998,1029,42210,12,,,
46,"14,900",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,9,16,42210-36,75.24,618-10,42210,7,,,
47,"11,600",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,9,16,42210-33,46.68,898,42210,4,,,
48,"10,000",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,9,16,42210-33,39.69,898,42210,4,,,
49,"11,500",1994,2017,교동로7길,00026,00000,42210,02,0,4469010,교동,0627,0306,42210,10600,1,속초대명3,9,16,42210-30,59.93,627-306,42210,12,,,
50,"19,000",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,9,17,42210-35,84.97,961,42210,3,,,
51,"9,000",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,9,18,42210-33,47.01,898,42210,2,,,
52,"20,050",2005,2017,수복로,00012,00000,42210,05,0,3223007,교동,0984,0000,42210,10600,1,석미모닝파크,9,18,42210-133,73.1,984,42210,5,,,
53,"14,000",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,9,19,42210-36,75.24,618-10,42210,4,,,
54,"15,900",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,9,19,42210-36,84.99,618-10,42210,2,,,
55,"14,500",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,9,20,42210-16,60,781-1,42210,9,,,
56,"14,850",1998,2017,미시령로3359번길,00005,00000,42210,00,,4469065,교동,0782,0000,42210,10600,1,현대3,9,20,42210-38,59.852,782,42210,9,,,
57,"15,800",1998,2017,동해대로,04271,00000,42210,00,,2000023,교동,0961,0000,42210,10600,1,청초대우,9,20,42210-35,59.97,961,42210,3,,,
58,"13,000",1988,2017,만천4길,00028,00000,42210,01,0,4469044,교동,0767,0033,42210,10600,1,로얄맨션,9,21,42210-25,128.86,767-33,42210,3,,,
59,"22,500",1992,2017,미시령로,03409,00000,42210,00,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,9,22,42210-19,128.62,620-13,42210,7,,,
60,"19,000",1992,2017,미시령로3359번길,00004,00000,42210,02,0,4469065,교동,0781,0006,42210,10600,1,현대2,9,22,42210-37,84.96,781-6,42210,11,,,
61,"14,000",1991,2017,미시령로3359번길,00009,00000,42210,02,0,4469065,교동,0618,0010,42210,10600,1,현대1,9,22,42210-36,75.24,618-10,42210,4,,,
62,"11,000",1991,2017,교동로7길,00036,00000,42210,00,0,4469010,교동,0627,0135,42210,10600,1,속초대명1(대명타워),9,22,42210-29,59.78,627-135,42210,6,,,
63,"14,000",1997,2017,미시령로3359번길,00015,00000,42210,02,0,4469065,교동,0781,0001,42210,10600,1,동부,9,24,42210-16,60,781-1,42210,4,,,
64,"13,500",1991,2017,만천4길,00001,00000,42210,01,0,4469044,교동,0767,0224,42210,10600,1,럭키설악1,9,24,42210-18,76.39,767-224,42210,7,,,
65,"10,300",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,9,25,42210-33,39.69,898,42210,4,,,
66,"10,200",1991,2017,교동로7길,00036,00000,42210,00,0,4469010,교동,0627,0135,42210,10600,1,속초대명1(대명타워),9,26,42210-29,59.78,627-135,42210,8,,,
67,"18,500",1992,2017,미시령로,03409,00000,42210,00,0,3223023,교동,0620,0013,42210,10600,1,럭키설악2,9,29,42210-19,84.991,620-13,42210,14,,,
68,"11,500",1990,2017,번영로43번길,00052,00000,42210,03,0,4469090,교동,0898,0000,42210,10600,1,주공2,9,30,42210-33,46.98,898,42210,5,,,
69,"9,700",1993,2017,먹거리길,00017,00000,42210,01,0,4469059,교동,0961,0001,42210,10600,1,주공3,9,30,42210-34,41.85,961-1,42210,4,,,
70,"9,000",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,9,1,42210-42,39.45,1292-1,42210,2,,,
71,"14,000",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,1,42210-56,59.76,1294-23,42210,8,,,
72,"12,500",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,9,1,42210-55,49.62,1215-1,42210,12,,,
73,"11,600",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,9,4,42210-57,50,1501,42210,10,,,
74,"11,000",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,9,5,42210-42,57.27,1292-1,42210,1,,,
75,"13,500",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,5,42210-56,59.76,1294-23,42210,7,,,
76,"8,700",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,9,6,42210-42,39.45,1292-1,42210,4,,,
77,"15,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,6,42210-43,59.905,1499,42210,9,,,
78,"13,700",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,7,42210-56,59.76,1294-23,42210,13,,,
79,"15,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,8,42210-43,59.905,1499,42210,15,,,
80,"12,400",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,9,8,42210-55,49.62,1215-1,42210,13,,,
81,"14,600",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,9,42210-43,59.905,1499,42210,7,,,
82,"14,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,11,42210-43,59.905,1499,42210,4,,,
83,"20,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,13,42210-43,84.88,1499,42210,9,,,
84,"13,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,15,42210-44,59.99,1217-1,42210,15,,,
85,"22,000",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,9,15,42210-159,59.9956,1569,42210,9,,,
86,"23,500",2006,2017,청대마을길,00020,00000,42210,01,0,4469261,조양동,1563,0000,42210,10800,1,속초조양코아루,9,15,42210-142,84.73,1563,42210,5,,,
87,"10,000",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,9,16,42210-42,48.36,1292-1,42210,1,,,
88,"12,000",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,16,42210-43,59.905,1499,42210,11,,,
89,"13,000",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,17,42210-56,59.76,1294-23,42210,7,,,
90,"28,500",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,18,42210-43,166.535,1499,42210,8,,,
91,"25,200",2006,2017,청대로,00207,00000,42210,02,0,2223002,조양동,1561,0000,42210,10800,1,삼성쉐르빌,9,18,42210-140,84.9909,1561,42210,8,,,
92,"12,900",1995,2017,조양로142번길,00013,00000,42210,01,0,4469207,조양동,1505,0000,42210,10800,1,부영9,9,18,42210-59,50,1505,42210,12,,,
93,"9,500",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,9,18,42210-57,40,1501,42210,3,,,
94,"8,900",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,9,18,42210-57,40,1501,42210,2,,,
95,"14,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,19,42210-44,59.99,1217-1,42210,3,,,
96,"17,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,19,42210-44,59.99,1217-1,42210,3,,,
97,"14,400",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,20,42210-43,59.905,1499,42210,3,,,
98,"14,400",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,20,42210-56,59.76,1294-23,42210,14,,,
99,"17,900",1990,2017,해오름로,00149,00000,42210,00,0,3223022,조양동,1463,0004,42210,10800,1,한신,9,20,42210-46,60.3,1463-4,42210,1,,,
100,"8,800",1990,2017,조양로22번길,00004,00000,42210,00,0,4469209,조양동,1377,0010,42210,10800,1,진덕설악,9,20,42210-45,46.04,1377-10,42210,7,,,
101,"13,900",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,21,42210-44,59.99,1217-1,42210,14,,,
102,"15,000",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,21,42210-44,59.99,1217-1,42210,8,,,
103,"14,800",1996,2017,소평로,00162,00000,42210,02,0,3223006,조양동,1499,0000,42210,10800,1,부영3,9,22,42210-43,59.905,1499,42210,9,,,
104,"14,500",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,23,42210-56,59.76,1294-23,42210,14,,,
105,"22,000",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,9,23,42210-159,59.7891,1569,42210,8,,,
106,"26,900",2006,2017,청대로,00207,00000,42210,02,0,2223002,조양동,1561,0000,42210,10800,1,삼성쉐르빌,9,23,42210-140,84.9909,1561,42210,10,,,
107,"13,250",2001,2017,청대로,00008,00000,42210,02,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,24,42210-56,59.76,1294-23,42210,7,,,
108,"10,300",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,9,25,42210-55,39.74,1215-1,42210,15,,,
109,"12,420",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,9,25,42210-57,50,1501,42210,7,,,
110,"21,400",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,9,26,42210-159,59.7891,1569,42210,10,,,
111,"8,900",1989,2017,동해대로,03933,00006,42210,02,0,2000023,조양동,1292,0001,42210,10800,1,동명,9,27,42210-42,39.45,1292-1,42210,1,,,
112,"21,600",2015,2017,온정로1길,00030,00000,42210,01,0,4469181,조양동,1569,0000,42210,10800,1,속초조양양우내안애아파트,9,27,42210-159,59.7891,1569,42210,9,,,
113,"12,700",1995,2017,청대로204번길,00040,00000,42210,01,0,4469256,조양동,1501,0000,42210,10800,1,부영5,9,27,42210-57,50,1501,42210,12,,,
114,"14,300",2001,2017,청대로,00022,00007,42210,00,0,2223002,조양동,1294,0023,42210,10800,1,성호,9,27,42210-56,59.76,1294-23,42210,16,,,
115,"15,200",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,28,42210-44,59.99,1217-1,42210,11,,,
116,"13,900",1998,2017,,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,29,42210-44,59.99,1217-1,42210,10,,,
117,"12,250",1995,2017,조양로142번길,00013,00000,42210,01,0,4469207,조양동,1505,0000,42210,10800,1,부영9,9,29,42210-59,50,1505,42210,9,,,
118,"13,900",1998,2017,온정로,00006,00000,42210,01,0,3223011,조양동,1217,0001,42210,10800,1,조양1주공,9,30,42210-44,59.99,1217-1,42210,2,,,
119,"12,000",1998,2017,온정로,00024,00000,42210,01,0,3223011,조양동,1215,0001,42210,10800,1,조양주공2,9,30,42210-55,49.62,1215-1,42210,3,,,
120,"33,000",2013,2017,사진길,00034,00000,42210,01,0,4469106,장사동,0650,0000,42210,11300,1,속초대희지센트,9,11,42210-154,84.8714,650,42210,5,,,
121,"22,500",2013,2017,사진길,00034,00000,42210,01,0,4469106,장사동,0650,0000,42210,11300,1,속초대희지센트,9,30,42210-154,84.8714,650,42210,6,,,
