,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
17,"21,500",2009,2017,백암로,00219,00064,44270,01,0,3265035,채운동,1124,0000,44270,10200,1,채운공원휴먼빌,8,7,44270-394,84.7843,1124,44270,9,,,
18,"26,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,8,7,44270-396,122.87,1125,44270,6,,,
19,"20,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,8,9,44270-396,84.96,1125,44270,11,,,
20,"20,500",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,8,13,44270-370,84.94,1117,44270,13,,,
21,"12,500",1992,2017,백암로,00219,00029,44270,01,0,3265035,채운동,0355,0003,44270,10200,1,한성,8,14,44270-11,84.97,355-3,44270,4,,,
22,"21,500",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,8,14,44270-396,122.87,1125,44270,2,,,
23,"24,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,8,14,44270-370,98.54,1117,44270,5,,,
24,"21,100",2010,2017,운학길,00069,00000,44270,01,0,4595508,채운동,1127,0000,44270,10200,1,당진채운코아루1차,8,17,44270-400,84.94,1127,44270,17,,,
25,"23,800",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,8,20,44270-393,84.903,1120,44270,16,,,
26,"20,500",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,8,20,44270-396,84.95,1125,44270,7,,,
27,"20,400",2009,2017,대호만로,00030,00017,44270,01,0,3265019,채운동,1120,0000,44270,10200,1,대동 다:숲,8,24,44270-393,101.829,1120,44270,2,,,
28,"21,000",2007,2017,대호만로,00023,00013,44270,01,0,3265019,채운동,1117,0000,44270,10200,1,쉐르빌,8,30,44270-370,124.67,1117,44270,7,,,
29,"26,000",2010,2017,운곡로,00197,00008,44270,01,0,3265080,채운동,1125,0000,44270,10200,1,신당진 이안,8,31,44270-396,122.87,1125,44270,6,,,
30,"30,000",2005,2017,당진중앙2로,00331,00000,44270,02,0,3265016,원당동,1226,0000,44270,10400,1,파크빌1차,8,1,44270-345,117.209,1226,44270,7,,,
31,"29,000",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,8,7,44270-421,101.8809,1257,44270,7,,,
32,"17,500",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,8,10,44270-42,59.1,1251,44270,2,,,
33,"16,900",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,8,16,44270-42,51.74,1251,44270,6,,,
34,"25,400",2012,2017,원당로,00052,00000,44270,01,0,3265082,원당동,1257,0000,44270,10400,1,당진원당이안,8,18,44270-421,101.7466,1257,44270,3,,,
35,"12,800",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,8,19,44270-13,84.87,312,44270,16,,,
36,"11,700",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,8,21,44270-13,84.87,312,44270,7,,,
37,"29,000",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,8,21,44270-389,125.2076,1255,44270,6,,,
38,"11,220",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,8,24,44270-13,84.87,312,44270,5,,,
39,"19,200",2003,2017,밤절로,00103,00000,44270,01,0,3265034,원당동,1251,0000,44270,10400,1,원당마을주공1단지,8,24,44270-42,59.1,1251,44270,14,,,
40,"12,900",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,8,25,44270-13,84.87,312,44270,17,,,
41,"26,000",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,8,26,44270-389,84.9511,1255,44270,15,,,
42,"11,000",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,8,29,44270-13,59.908,312,44270,16,,,
43,"14,000",1997,2017,원당골길,00031,00000,44270,01,0,4595514,원당동,0312,0000,44270,10400,1,당진청구,8,31,44270-13,59.908,312,44270,12,,,
44,"24,600",2009,2017,원당로,00051,00010,44270,01,0,3265082,원당동,1255,0000,44270,10400,1,당진원당리한라비발디,8,31,44270-389,84.9386,1255,44270,2,,,
45,"7,600",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,8,4,44270-14,44.457,120-9,44270,5,,,
46,"11,800",1996,2017,서해로,06258,00008,44270,05,0,3000117,시곡동,0120,0009,44270,10500,1,현대그린,8,5,44270-14,59.97,120-9,44270,5,,,
47,"26,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,8,5,44270-520,76.0261,1808,44270,14,,,
48,"26,400",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,8,7,44270-520,84.8108,1808,44270,2,,,
49,"27,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,8,8,44270-520,76.0261,1808,44270,10,,,
50,"26,500",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,8,9,44270-520,76.0261,1808,44270,17,,,
51,"30,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,8,11,44270-520,84.9504,1808,44270,16,,,
52,"28,800",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,8,12,44270-520,84.9937,1808,44270,20,,,
53,"27,200",2016,2017,남부로,00200,00000,44270,00,0,3265118,대덕동,1808,0000,44270,10700,1,한성필하우스,8,22,44270-520,76.0261,1808,44270,6,,,
54,"15,500",2004,2017,운산로,00116,00000,44270,01,0,3265081,합덕읍 운산리,0926,0001,44270,25021,1,홍인아이리스,8,7,44270-43,84.8598,926-1,44270,7,,,
55,"15,600",2004,2017,운산로,00116,00000,44270,01,0,3265081,합덕읍 운산리,0926,0001,44270,25021,1,홍인아이리스,8,17,44270-43,77.2777,926-1,44270,11,,,
56,"14,100",2004,2017,운산로,00116,00000,44270,01,0,3265081,합덕읍 운산리,0926,0001,44270,25021,1,홍인아이리스,8,25,44270-43,77.2777,926-1,44270,2,,,
57,"20,500",2016,2017,틀모시로,00738,00000,44270,00,0,3265102,송악읍 기지시리,0510,0000,44270,25321,1,힐스테이트 당진,8,5,44270-532,59.9909,510,44270,8,,,
58,"5,800",1995,2017,반촌로,00267,00000,44270,02,0,3265033,송악읍 반촌리,0374,0003,44270,25328,1,동진,8,3,44270-35,39.9,374-3,44270,11,,,
59,"31,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,8,6,44270-422,127.223,987,44270,8,,,
60,"5,800",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,8,13,44270-36,48.6,420-6,44270,1,,,
61,"4,900",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,8,16,44270-36,48.6,420-6,44270,1,,,
62,"24,000",2012,2017,반촌로,00108,00000,44270,02,0,3265033,송악읍 반촌리,0987,0000,44270,25328,1,당진롯데캐슬,8,21,44270-422,84.2729,987,44270,16,,,
63,"18,400",2007,2017,반촌로,00125,00000,44270,02,0,3265033,송악읍 반촌리,0986,0000,44270,25328,1,HB한빛102동,8,22,44270-372,84.98,986,44270,6,,,
64,"5,200",1995,2017,반촌로,00288,00005,44270,02,0,3265033,송악읍 반촌리,0420,0006,44270,25328,1,반촌명지,8,27,44270-36,48.6,420-6,44270,3,,,
65,"14,800",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,8,1,44270-361,84.9835,1629-2,44270,3,,,
66,"15,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,8,4,44270-361,84.9835,1629-2,44270,13,,,
67,"18,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,8,4,44270-362,120.9616,1629-3,44270,5,,,
68,"15,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,8,5,44270-361,84.9835,1629-2,44270,5,,,
69,"15,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,8,13,44270-361,84.9835,1629-2,44270,7,,,
70,"12,000",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,8,14,44270-360,59.9974,1629-1,44270,14,,,
71,"16,000",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,8,16,44270-362,84.997,1629-3,44270,6,,,
72,"14,500",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0003,44270,25333,1,신성미소지움1단지,8,18,44270-362,84.997,1629-3,44270,2,,,
73,"14,200",2007,2017,신복운로3길,00028,00000,44270,01,0,4595423,송악읍 복운리,1629,0002,44270,25333,1,신성미소지움2단지,8,19,44270-361,60,1629-2,44270,10,,,
74,"12,700",2007,2017,신복운로3길,00008,00000,44270,01,0,4595423,송악읍 복운리,1629,0001,44270,25333,1,동광,8,21,44270-360,59.9974,1629-1,44270,15,,,
75,"7,300",2005,2017,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,8,1,44270-41,47.52,396-1,44270,1,,,
76,"13,000",2005,2017,중흥1길,00051,00000,44270,01,0,4595599,송악읍 중흥리,0396,0001,44270,25334,1,세종그랑시아,8,19,44270-41,84.39,396-1,44270,11,,,
77,"7,050",1999,2017,송악로,00520,00000,44270,01,0,3265128,송악읍 석포리,0318,0003,44270,25341,1,수웅누리,8,4,44270-50,59.34,318-3,44270,4,,,
78,"21,600",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,8,4,44270-395,84.969,690,44270,4,,,
79,"25,850",2010,2017,반촌로,00103,00000,44270,02,0,3265033,송악읍 가학리,0690,0000,44270,25342,1,당진송악e편한세상,8,23,44270-395,99.888,690,44270,12,,,
80,"10,000",1991,2017,대호만로,01736,00008,44270,04,0,3265019,석문면 삼봉리,0951,0017,44270,32023,1,당진정우1차,8,2,44270-17,80.16,951-17,44270,2,,,
81,"10,500",2000,2017,대호로,01523,00000,44270,01,0,3265018,석문면 삼봉리,1156,0001,44270,32023,1,삼봉유림,8,22,44270-19,84.64,1156-1,44270,4,,,
82,"3,300",1994,2017,대호만로,01739,00028,44270,04,0,3265019,석문면 삼봉리,0924,0012,44270,32023,1,당진정우2차,8,25,44270-18,59.88,924-12,44270,3,,,
83,"8,200",1991,2017,대호만로,01736,00008,44270,04,0,3265019,석문면 삼봉리,0951,0017,44270,32023,1,당진정우1차,8,30,44270-17,83.13,951-17,44270,3,,,
84,"4,300",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,8,1,44270-22,49.99,50-10,44270,2,,,
85,"5,300",1994,2017,순성로,00453,00030,44270,03,0,3265063,순성면 봉소리,0050,0010,44270,36021,1,순성중명,8,17,44270-22,59.34,50-10,44270,4,,,
86,"4,000",1994,2017,순성로,00454,00000,44270,03,0,3265063,순성면 봉소리,0205,0000,44270,36021,1,세안근로자복지,8,29,44270-21,49.91,205,44270,4,,,
87,"8,000",1993,2017,면천로,01748,00013,44270,05,0,3265028,우강면 창리,0339,0005,44270,37021,1,장미(나동),8,7,44270-259,78.66,339-5,44270,9,,,
88,"6,000",2001,2017,솔뫼로,00166,00000,44270,01,0,3265059,우강면 송산리,0075,0003,44270,37022,1,청산,8,30,44270-46,59.935,75-3,44270,4,,,
89,"8,950",1991,2017,신평시장1길,00029,00001,44270,01,0,4595433,신평면 금천리,0903,0000,44270,38021,1,당진정우,8,8,44270-28,77.91,903,44270,4,,,
90,"17,000",2010,2017,신평로,00792,00000,44270,03,0,3265131,신평면 금천리,1642,0000,44270,38021,1,당진신평 LIG리가,8,9,44270-397,84.841,1642,44270,11,,,
91,"4,900",1993,2017,원머리로,00014,00000,44270,01,0,3265084,신평면 금천리,0456,0002,44270,38021,1,두성,8,27,44270-29,59.85,456-2,44270,5,,,
92,"12,500",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,8,1,44270-48,59.94,6-3,44270,7,,,
93,"21,000",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,8,1,44270-409,84.9768,880,44270,20,,,
94,"21,900",2009,2017,거산3거리길,00074,00011,44270,01,0,4595028,신평면 거산리,0875,0000,44270,38023,1,당진신평코아루,8,3,44270-392,84.979,875,44270,10,,,
95,"25,800",2011,2017,솔안말길,00021,00000,44270,01,0,4595400,신평면 거산리,0880,0000,44270,38023,1,풍림아이원,8,3,44270-409,121.2633,880,44270,12,,,
96,"16,200",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,8,4,44270-401,84.9768,201,44270,4,,,
97,"19,000",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,8,5,44270-382,84.975,873,44270,10,,,
98,"6,000",2003,2017,섭실길,00114,00020,44270,02,0,4595374,신평면 거산리,0430,0001,44270,38023,1,봉학마을,8,7,44270-40,47.4886,430-1,44270,1,,,
99,"5,500",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,8,7,44270-47,39.6,3-14,44270,7,,,
100,"5,800",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,8,8,44270-47,39.6,3-14,44270,4,,,
101,"20,000",2008,2017,거산3거리길,00074,00032,44270,01,0,4595028,신평면 거산리,0873,0000,44270,38023,1,신평신성미소지움,8,8,44270-382,84.975,873,44270,14,,,
102,"6,000",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,8,18,44270-47,39.6,3-14,44270,9,,,
103,"5,500",1998,2017,거산3거리길,00088,00000,44270,01,0,4595028,신평면 거산리,0003,0014,44270,38023,1,공간목련,8,29,44270-47,39.6,3-14,44270,2,,,
104,"13,000",2000,2017,거산3거리길,00066,00000,44270,01,0,4595028,신평면 거산리,0006,0003,44270,38023,1,신세대,8,30,44270-48,59.94,6-3,44270,6,,,
105,"16,500",2010,2017,덕평로,01406,00014,44270,04,0,3265122,신평면 거산리,0201,0000,44270,38023,1,당진대희지센트,8,30,44270-401,84.9768,201,44270,5,,,
106,"15,800",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,8,9,44270-39,84.84,11,44270,6,,,
107,"12,400",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,8,18,44270-39,59.83,11,44270,9,,,
108,"12,000",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,8,19,44270-39,59.83,11,44270,13,,,
109,"11,500",1999,2017,송산로,00164,00000,44270,02,0,3265060,송산면 금암리,0011,0000,44270,39022,1,당진대상,8,30,44270-39,59.83,11,44270,13,,,
110,"7,200",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,8,1,44270-51,59.34,219-10,44270,3,,,
111,"18,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,8,9,44270-437,84.9464,861,44270,5,,,
112,"18,000",2013,2017,유곡로,00020,00000,44270,01,0,3265157,송산면 유곡리,0861,0000,44270,39031,1,당진엠코타운,8,14,44270-437,84.9772,861,44270,16,,,
113,"11,357",2016,2017,송산로,00864,00010,44270,00,0,3265060,송산면 유곡리,1467,0000,44270,39031,1,당진 송산 청광아파트,8,19,44270-525,49.958,1467,44270,8,,,
114,"7,100",1997,2017,송산로,00809,00000,44270,02,0,3265060,송산면 유곡리,0219,0010,44270,39031,1,송산중명,8,20,44270-51,59.34,219-10,44270,14,,,
