,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
38,"22,400",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,10,2,42110-352,79.9414,820,42110,15,,,
39,"16,850",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,10,16,42110-61,68.366,158,42110,14,,,
40,"22,800",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,10,17,42110-352,84.9808,820,42110,5,,,
41,"16,200",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,10,18,42110-61,68.366,158,42110,3,,,
42,"12,500",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,10,20,42110-61,59.84,158,42110,2,,,
43,"19,850",2008,2017,마장길,00058,00000,42110,01,0,4454187,사농동,0809,0000,42110,11900,1,롯데캐슬1단지,10,20,42110-312,84.97,809,42110,1,,,
44,"14,700",2002,2017,영서로,02920,00000,42110,04,0,3013022,사농동,0158,0000,42110,11900,1,현대,10,20,42110-61,59.84,158,42110,15,,,
45,"23,500",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,10,21,42110-352,84.9808,820,42110,6,,,
46,"23,600",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,10,23,42110-313,84.97,810,42110,12,,,
47,"21,550",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,10,24,42110-313,84.99,810,42110,3,,,
48,"24,000",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,10,27,42110-352,79.9414,820,42110,14,,,
49,"21,200",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,10,28,42110-352,79.9414,820,42110,3,,,
50,"12,000",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,1,42110-22,51.66,899,42110,8,,,
51,"8,500",1984,2017,백령로,00198,00000,42110,02,0,3218013,후평동,0067,0012,42110,12000,1,세경1,10,1,42110-23,51.62,67-12,42110,3,,,
52,"13,200",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,10,2,42110-28,73.02,864,42110,5,,,
53,"13,970",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,5,42110-22,58.14,899,42110,10,,,
54,"8,100",1989,2017,후만로,00056,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,10,8,42110-77,39.69,477,42110,1,,,
55,"8,300",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,9,42110-90,50.4,885-1,42110,1,,,
56,"18,300",1996,2017,후만로24번길,00013,00000,42110,01,0,4454808,후평동,0902,0000,42110,12000,1,후평현대5차,10,10,42110-73,84.94,902,42110,11,,,
57,"10,400",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,10,10,42110-76,59.12,481,42110,5,,,
58,"9,300",1981,2017,삭주로,00089,00007,42110,02,0,3218017,후평동,0529,0004,42110,12000,1,에리트,10,11,42110-24,63.396,529-4,42110,4,,,
59,"13,500",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,10,12,42110-17,84.694,867,42110,5,,,
60,"13,200",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,12,42110-22,58.14,899,42110,7,,,
61,"6,300",1988,2017,수풍골길13번길,00027,00000,42110,01,0,4454438,후평동,0093,0053,42110,12000,1,개나리,10,13,42110-15,59.58,93-53,42110,5,,,
62,"25,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,10,13,42110-306,84.9716,904,42110,4,,,
63,"9,000",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,13,42110-90,50.4,885-1,42110,5,,,
64,"13,000",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,10,13,42110-70,71.55,845,42110,10,,,
65,"15,500",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,10,13,42110-28,84.97,864,42110,10,,,
66,"12,800",1991,2017,세실로,00187,00000,42110,01,0,3218021,후평동,0885,0000,42110,12000,1,청실,10,13,42110-26,84.287,885,42110,3,,,
67,"10,500",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,10,14,42110-78,59.3,808-1,42110,1,,,
68,"7,900",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,10,14,42110-78,49.22,808-1,42110,5,,,
69,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,15,42110-90,52.92,885-1,42110,3,,,
70,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,15,42110-90,50.4,885-1,42110,3,,,
71,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,15,42110-90,50.4,885-1,42110,2,,,
72,"5,800",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,15,42110-90,50.4,885-1,42110,4,,,
73,"16,000",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,10,16,42110-86,83.2933,903,42110,6,,,
74,"16,000",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,10,17,42110-16,84.946,595,42110,5,,,
75,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,17,42110-90,50.4,885-1,42110,3,,,
76,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,17,42110-90,50.4,885-1,42110,2,,,
77,"7,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,17,42110-90,50.4,885-1,42110,4,,,
78,"7,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,17,42110-90,50.4,885-1,42110,4,,,
79,"7,700",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,17,42110-90,52.92,885-1,42110,3,,,
80,"16,000",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,10,17,42110-70,84.81,845,42110,4,,,
81,"5,900",1994,2017,삭주로194번길,00014,00000,42110,01,0,4454325,후평동,0731,0018,42110,12000,1,신아,10,18,42110-87,26.22,731-18,42110,4,,,
82,"13,000",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,10,19,42110-16,59.856,595,42110,2,,,
83,"11,200",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,10,19,42110-79,46.68,481,42110,1,,,
84,"8,200",1989,2017,후만로,00053,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,10,19,42110-77,39.69,477,42110,5,,,
85,"9,430",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,19,42110-22,37.67,899,42110,14,,,
86,"13,350",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,20,42110-22,58.14,899,42110,14,,,
87,"8,000",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,10,20,42110-89,49.68,845-1,42110,5,,,
88,"10,400",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,10,20,42110-79,39.69,481,42110,3,,,
89,"11,300",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,10,20,42110-78,59.3,808-1,42110,3,,,
90,"17,000",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,10,20,42110-70,84.81,845,42110,11,,,
91,"10,350",1991,2017,세실로,00187,00000,42110,01,0,3218021,후평동,0885,0000,42110,12000,1,청실,10,20,42110-26,62.64,885,42110,1,,,
92,"13,400",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,21,42110-22,58.14,899,42110,11,,,
93,"30,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,10,21,42110-306,145.4234,904,42110,3,,,
94,"12,600",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,21,42110-22,58.14,899,42110,2,,,
95,"16,500",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,10,23,42110-20,102,893,42110,3,,,
96,"15,774",2010,2017,세실로,00260,00000,42110,01,0,3218021,후평동,0908,0000,42110,12000,1,초록지붕8차,10,23,42110-325,84.8803,908,42110,6,,,
97,"33,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,10,23,42110-306,164.645,904,42110,3,,,
98,"8,400",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,10,23,42110-89,49.68,845-1,42110,5,,,
99,"15,200",1991,2017,부평길,00007,00000,42110,01,0,4454301,후평동,0864,0000,42110,12000,1,한신,10,23,42110-28,84.97,864,42110,6,,,
100,"5,500",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,10,23,42110-21,41.571,542-3,42110,5,,,
101,"6,000",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,10,23,42110-21,41.571,542-3,42110,1,,,
102,"16,300",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,10,24,42110-16,84.946,595,42110,7,,,
103,"26,900",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,10,24,42110-306,84.9716,904,42110,22,,,
104,"9,700",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,10,24,42110-78,59.3,808-1,42110,5,,,
105,"15,700",1990,2017,후석로326번길,00013,00000,42110,01,0,4454814,후평동,0427,0000,42110,12000,1,후평현대2차,10,24,42110-71,71.786,427,42110,11,,,
106,"5,500",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,10,24,42110-21,41.514,542-3,42110,4,,,
107,"18,000",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,10,24,42110-20,135,893,42110,12,,,
108,"12,000",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,10,25,42110-22,51.66,899,42110,14,,,
109,"12,800",1996,2017,후만로24번길,00013,00000,42110,01,0,4454808,후평동,0902,0000,42110,12000,1,후평현대5차,10,25,42110-73,59.89,902,42110,3,,,
110,"7,700",1989,2017,후만로,00053,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,10,26,42110-77,39.69,477,42110,3,,,
111,"22,300",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,10,27,42110-306,59.9429,904,42110,6,,,
112,"7,400",1988,2017,수풍골길13번길,00027,00000,42110,01,0,4454438,후평동,0093,0053,42110,12000,1,개나리,10,28,42110-15,59.58,93-53,42110,5,,,
113,"16,900",1990,2017,후석로326번길,00031,00000,42110,01,0,4454814,후평동,0087,0000,42110,12000,1,현대3,10,28,42110-29,84.98,87,42110,2,,,
114,"15,300",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,10,28,42110-16,84.946,595,42110,18,,,
115,"19,400",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,10,28,42110-20,135,893,42110,12,,,
116,"14,000",1981,2017,삭주로,00089,00007,42110,00,0,3218017,후평동,0529,0004,42110,12000,1,에리트,10,30,42110-24,82.85,529-4,42110,1,,,
117,"20,350",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,10,30,42110-306,53.4088,904,42110,22,,,
118,"5,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,10,30,42110-90,50.4,885-1,42110,1,,,
119,"8,000",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,10,30,42110-89,49.68,845-1,42110,13,,,
120,"9,300",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,10,30,42110-89,49.68,845-1,42110,8,,,
121,"10,700",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,10,30,42110-79,39.3,481,42110,3,,,
122,"27,300",2007,2017,영서로,02329,00000,42110,05,0,3013022,온의동,0573,0000,42110,12100,1,마젤란,10,4,42110-303,84.401,573,42110,14,,,
123,"19,600",1990,2017,,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,10,10,42110-56,84.57,65-10,42110,5,,,
124,"16,700",1995,2017,스포츠타운길,00528,00012,42110,01,0,4454444,온의동,0572,0000,42110,12100,1,한주,10,13,42110-60,84.765,572,42110,11,,,
125,"42,500",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,10,16,42110-376,99.629,590,42110,21,,,
126,"46,500",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,10,16,42110-376,99.629,590,42110,32,,,
127,"19,400",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,10,18,42110-56,84.57,65-10,42110,12,,,
128,"19,900",1993,2017,영서로,02317,00000,42110,05,0,3013022,온의동,0510,0000,42110,12100,1,럭키,10,21,42110-58,84.97,510,42110,3,,,
129,"40,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,10,21,42110-376,84.796,590,42110,22,,,
130,"40,500",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,10,25,42110-376,84.796,590,42110,20,,,
131,"19,000",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,10,26,42110-59,126.57,509,42110,3,,,
132,"16,550",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,10,27,42110-59,84.74,509,42110,8,,,
133,"42,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,10,27,42110-376,99.629,590,42110,10,,,
134,"46,900",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,10,30,42110-376,99.629,590,42110,37,,,
135,"24,400",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,10,2,42110-287,84.94,1031,42110,1,,,
136,"27,800",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,10,3,42110-301,84.9877,1052,42110,17,,,
137,"26,500",2010,2017,퇴계로,00128,00000,42110,01,0,3218042,퇴계동,1131,0000,42110,12300,1,휴먼시아남춘천2단지,10,3,42110-324,84.95,1131,42110,9,,,
138,"16,350",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,10,10,42110-93,49.71,967,42110,9,,,
139,"23,900",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,10,10,42110-301,84.9877,1052,42110,1,,,
140,"15,500",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,10,11,42110-53,59.76,916,42110,2,,,
141,"15,900",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,10,12,42110-93,49.71,967,42110,15,,,
142,"14,600",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,10,13,42110-46,59.91,945,42110,9,,,
143,"17,200",1994,2017,춘주로,00150,00000,42110,02,0,3218036,퇴계동,0916,0001,42110,12300,1,현진,10,13,42110-55,59.949,916-1,42110,9,,,
144,"18,700",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,"한진,한성",10,13,42110-52,84.86,917,42110,2,,,
145,"15,400",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,"한진,한성",10,13,42110-52,59.84,917,42110,2,,,
146,"17,900",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,10,14,42110-48,59.99,983,42110,7,,,
147,"17,900",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,10,14,42110-48,59.99,983,42110,18,,,
148,"16,000",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,10,17,42110-46,59.82,945,42110,6,,,
149,"38,000",2011,2017,남춘천새길,00011,00000,42110,02,0,4454127,퇴계동,1097,0000,42110,12300,1,휴먼시아남춘천1단지,10,17,42110-326,134.91,1097,42110,8,,,
150,"18,600",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,한성,10,17,42110-50,84.83,917,42110,8,,,
151,"15,300",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,10,18,42110-53,59.76,916,42110,15,,,
152,"46,500",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,10,18,42110-301,191.895,1052,42110,20,,,
153,"12,600",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,10,18,42110-53,43.2,916,42110,12,,,
154,"18,500",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,10,21,42110-46,116.94,945,42110,5,,,
155,"24,800",2007,2017,영서로,02169,00000,42110,06,0,3013022,퇴계동,1052,0000,42110,12300,1,퇴계이안,10,21,42110-301,84.9877,1052,42110,2,,,
156,"20,700",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,10,21,42110-94,59.83,1015,42110,11,,,
157,"15,450",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,10,22,42110-48,49.62,983,42110,5,,,
158,"34,750",2005,2017,춘주로,00176,00022,42110,02,0,3218036,퇴계동,1040,0000,42110,12300,1,쌍용스윗닷홈,10,22,42110-106,123.578,1040,42110,7,,,
159,"20,100",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,10,22,42110-94,59.83,1015,42110,12,,,
160,"19,000",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,10,22,42110-54,84.99,916-2,42110,7,,,
161,"16,300",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,10,23,42110-93,49.71,967,42110,14,,,
