,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
53,"21,000",2013,2017,영서로,02922,00000,42110,04,0,3013022,사농동,0820,0000,42110,11900,1,춘천뉴시티코아루,4,27,42110-352,84.9808,820,42110,1,,,
54,"21,600",2008,2017,마장길,00058,00000,42110,01,0,4454187,사농동,0809,0000,42110,11900,1,롯데캐슬1단지,4,28,42110-312,84.97,809,42110,2,,,
55,"23,800",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,4,28,42110-313,84.99,810,42110,15,,,
56,"21,550",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,4,29,42110-313,84.99,810,42110,3,,,
57,"23,000",2008,2017,마장길,00060,00000,42110,01,0,4454187,사농동,0810,0000,42110,11900,1,롯데캐슬2단지,4,29,42110-313,84.97,810,42110,6,,,
58,"8,200",1989,2017,후만로,00053,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,4,1,42110-77,39.3,477,42110,3,,,
59,"9,250",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,4,1,42110-89,49.68,845-1,42110,11,,,
60,"11,000",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,4,2,42110-79,47.01,481,42110,2,,,
61,"10,700",1981,2017,삭주로,00089,00007,42110,02,0,3218017,후평동,0529,0004,42110,12000,1,에리트,4,3,42110-24,63.396,529-4,42110,2,,,
62,"15,200",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,4,3,42110-70,84.81,845,42110,12,,,
63,"8,000",1989,2017,후만로,00056,00000,42110,02,0,3218048,후평동,0477,0000,42110,12000,1,주공7,4,4,42110-77,39.69,477,42110,5,,,
64,"11,200",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,4,4,42110-79,47.01,481,42110,1,,,
65,"8,650",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,4,5,42110-89,49.68,845-1,42110,6,,,
66,"21,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,5,42110-306,59.9286,904,42110,24,,,
67,"8,500",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,4,5,42110-90,50.4,885-1,42110,4,,,
68,"15,300",1990,2017,후석로326번길,00013,00000,42110,01,0,4454814,후평동,0427,0000,42110,12000,1,후평현대2차,4,6,42110-71,71.636,427,42110,8,,,
69,"19,000",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,4,7,42110-20,135,893,42110,10,,,
70,"24,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,7,42110-306,84.9716,904,42110,3,,,
71,"9,000",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,4,7,42110-89,49.68,845-1,42110,10,,,
72,"10,200",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,4,7,42110-78,59.3,808-1,42110,1,,,
73,"13,300",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,7,42110-22,58.14,899,42110,13,,,
74,"11,800",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,7,42110-22,51.66,899,42110,15,,,
75,"12,700",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,7,42110-22,51.66,899,42110,10,,,
76,"9,000",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,4,8,42110-79,39.69,481,42110,5,,,
77,"7,500",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,4,8,42110-89,49.68,845-1,42110,13,,,
78,"17,500",1990,2017,후석로326번길,00031,00000,42110,01,0,4454814,후평동,0087,0000,42110,12000,1,현대3,4,9,42110-29,84.98,87,42110,14,,,
79,"13,200",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,10,42110-22,58.14,899,42110,11,,,
80,"20,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,10,42110-306,67.025,904,42110,18,,,
81,"25,150",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,11,42110-306,84.9716,904,42110,7,,,
82,"6,350",1990,2017,후석로441번길,00007,00000,42110,01,0,4454824,후평동,0575,0004,42110,12000,1,동산,4,12,42110-19,31.42,575-4,42110,2,,,
83,"4,600",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,4,12,42110-90,50.4,885-1,42110,4,,,
84,"13,000",1990,2017,후석로326번길,00013,00000,42110,01,0,4454814,후평동,0427,0000,42110,12000,1,후평현대2차,4,12,42110-71,71.786,427,42110,1,,,
85,"16,300",1990,2017,후석로326번길,00013,00000,42110,01,0,4454814,후평동,0427,0000,42110,12000,1,후평현대2차,4,13,42110-71,84.992,427,42110,11,,,
86,"5,500",1975,2017,후석로441번길,00040,00000,42110,01,0,4454824,후평동,0542,0003,42110,12000,1,봉의,4,14,42110-21,41.571,542-3,42110,3,,,
87,"14,500",1991,2017,후만로126번길,00031,00000,42110,01,0,4454807,후평동,0867,0000,42110,12000,1,대우,4,15,42110-17,84.694,867,42110,4,,,
88,"7,450",1994,2017,세실로,00173,00000,42110,01,0,3218021,후평동,0885,0001,42110,12000,1,세경4차,4,15,42110-90,52.92,885-1,42110,5,,,
89,"14,000",1988,2017,삭주로,00113,00000,42110,02,0,3218017,후평동,0845,0000,42110,12000,1,현대1차,4,17,42110-70,84.81,845,42110,11,,,
90,"9,800",1981,2017,삭주로,00089,00007,42110,02,0,3218017,후평동,0529,0004,42110,12000,1,에리트,4,18,42110-24,63.396,529-4,42110,2,,,
91,"14,400",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,4,19,42110-16,59.856,595,42110,17,,,
92,"21,000",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,4,19,42110-20,135,893,42110,8,,,
93,"13,200",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,20,42110-22,58.14,899,42110,2,,,
94,"10,400",1989,2017,후만로,00015,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공5,4,20,42110-79,39.69,481,42110,3,,,
95,"6,600",1981,2017,삭주로,00089,00007,42110,02,0,3218017,후평동,0529,0004,42110,12000,1,에리트,4,21,42110-24,77.018,529-4,42110,5,,,
96,"29,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,21,42110-306,145.4234,904,42110,19,,,
97,"16,800",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,4,21,42110-86,84.919,903,42110,5,,,
98,"13,500",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,22,42110-22,58.14,899,42110,10,,,
99,"7,020",1991,2017,삭주로,00125,00000,42110,02,0,3218017,후평동,0845,0001,42110,12000,1,세경3차,4,22,42110-89,49.68,845-1,42110,1,,,
100,"10,800",1989,2017,후만로,00037,00000,42110,02,0,3218048,후평동,0481,0000,42110,12000,1,주공6,4,23,42110-76,51.02,481,42110,3,,,
101,"18,500",1995,2017,서부대성로,00327,00000,42110,07,0,3218018,후평동,0893,0000,42110,12000,1,동아,4,24,42110-20,135,893,42110,4,,,
102,"15,600",1990,2017,후석로326번길,00031,00000,42110,01,0,4454814,후평동,0087,0000,42110,12000,1,현대3,4,24,42110-29,84.98,87,42110,14,,,
103,"7,550",1985,2017,후만로98번길,00009,00000,42110,00,0,4454809,후평동,0808,0001,42110,12000,1,주공4,4,25,42110-78,49.22,808-1,42110,4,,,
104,"25,500",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,25,42110-306,84.9716,904,42110,8,,,
105,"17,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,25,42110-306,59.9429,904,42110,3,,,
106,"13,500",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,26,42110-22,58.14,899,42110,10,,,
107,"35,300",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,26,42110-306,145.5773,904,42110,21,,,
108,"15,700",2004,2017,세실로,00261,00000,42110,01,0,3218021,후평동,0903,0000,42110,12000,1,초록지붕6차,4,28,42110-86,83.2933,903,42110,14,,,
109,"22,200",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,28,42110-306,67.025,904,42110,23,,,
110,"21,000",2008,2017,후석로,00325,00000,42110,02,0,3218049,후평동,0904,0000,42110,12000,1,춘천더샵,4,28,42110-306,59.9429,904,42110,11,,,
111,"12,000",1994,2017,후석로228번길,00024,00000,42110,01,0,4454811,후평동,0899,0000,42110,12000,1,석사2,4,29,42110-22,51.66,899,42110,8,,,
112,"19,500",2010,2017,세실로,00260,00000,42110,01,0,3218021,후평동,0908,0000,42110,12000,1,초록지붕8차,4,29,42110-325,84.8803,908,42110,7,,,
113,"11,300",1997,2017,후석로,00459,00000,42110,02,0,3218049,후평동,0595,0000,42110,12000,1,극동,4,30,42110-16,59.856,595,42110,8,,,
114,"16,700",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,4,5,42110-59,84.74,509,42110,7,,,
115,"19,750",1995,2017,스포츠타운길,00528,00012,42110,01,0,4454444,온의동,0572,0000,42110,12100,1,한주,4,7,42110-60,84.765,572,42110,9,,,
116,"20,300",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,4,13,42110-56,84.57,65-10,42110,11,,,
117,"16,500",1990,2017,스포츠타운길,00535,00000,42110,01,0,4454444,온의동,0065,0010,42110,12100,1,온의금호1차,4,16,42110-56,72.24,65-10,42110,11,,,
118,"16,300",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,4,17,42110-59,84.74,509,42110,7,,,
119,"38,000",2015,2017,방송길,00070,00000,42110,05,0,4454247,온의동,0590,0000,42110,12100,1,온의 롯데캐슬 스카이클래스,4,19,42110-376,84.796,590,42110,12,,,
120,"18,400",1993,2017,영서로,02317,00000,42110,05,0,3013022,온의동,0510,0000,42110,12100,1,럭키,4,26,42110-58,84.97,510,42110,9,,,
121,"16,800",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,4,28,42110-59,84.74,509,42110,10,,,
122,"17,400",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,4,28,42110-59,84.74,509,42110,6,,,
123,"19,850",1994,2017,영서로,02319,00000,42110,05,0,3013022,온의동,0571,0000,42110,12100,1,금호3,4,29,42110-57,84.97,571,42110,12,,,
124,"17,400",1992,2017,스포츠타운길,00529,00015,42110,01,0,4454444,온의동,0509,0000,42110,12100,1,보배,4,29,42110-59,84.74,509,42110,10,,,
125,"17,100",1993,2017,영서로,02317,00000,42110,05,0,3013022,온의동,0510,0000,42110,12100,1,럭키,4,30,42110-58,84.97,510,42110,3,,,
126,"25,900",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,4,1,42110-287,84.94,1031,42110,9,,,
127,"17,800",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,4,3,42110-48,59.99,983,42110,8,,,
128,"27,500",2006,2017,영서로2141번길,00033,00000,42110,01,0,4848077,퇴계동,1043,0000,42110,12300,1,중앙하이츠빌1단지,4,3,42110-293,120.2572,1043,42110,2,,,
129,"15,000",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,4,3,42110-54,59.94,916-2,42110,15,,,
130,"15,300",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,4,3,42110-53,59.76,916,42110,14,,,
131,"14,900",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,4,3,42110-51,59.82,944,42110,7,,,
132,"15,700",1994,2017,춘주로,00150,00000,42110,02,0,3218036,퇴계동,0916,0001,42110,12300,1,현진,4,4,42110-55,59.949,916-1,42110,12,,,
133,"29,000",2006,2017,퇴계로,00108,00000,42110,01,0,3218042,퇴계동,1041,0000,42110,12300,1,유승한내들,4,4,42110-292,116.6708,1041,42110,13,,,
134,"18,300",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,4,4,42110-94,59.92,1015,42110,1,,,
135,"14,150",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,4,4,42110-93,49.71,967,42110,1,,,
136,"15,500",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,4,5,42110-46,59.82,945,42110,7,,,
137,"26,300",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,4,5,42110-287,84.94,1031,42110,7,,,
138,"16,300",2000,2017,퇴계로,00167,00000,42110,01,0,3218042,퇴계동,0967,0000,42110,12300,1,퇴계주공1차,4,5,42110-93,49.71,967,42110,13,,,
139,"16,900",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,4,6,42110-48,59.99,983,42110,3,,,
140,"17,000",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,4,6,42110-48,59.99,983,42110,14,,,
141,"16,350",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,4,7,42110-53,59.76,916,42110,10,,,
142,"33,000",2011,2017,남춘천새길,00011,00000,42110,02,0,4454127,퇴계동,1097,0000,42110,12300,1,휴먼시아남춘천1단지,4,7,42110-326,101.87,1097,42110,6,,,
143,"16,500",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,4,8,42110-53,59.76,916,42110,4,,,
144,"18,000",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,4,8,42110-94,59.83,1015,42110,1,,,
145,"15,300",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,4,10,42110-48,49.62,983,42110,5,,,
146,"11,900",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,4,10,42110-53,43.2,916,42110,14,,,
147,"15,600",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,4,11,42110-48,49.62,983,42110,14,,,
148,"20,000",2002,2017,지석로,00064,00000,42110,01,0,3218035,퇴계동,1015,0000,42110,12300,1,퇴계주공6차,4,11,42110-94,59.92,1015,42110,6,,,
149,"16,000",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,4,11,42110-51,84.6,944,42110,3,,,
150,"21,200",1994,2017,춘주로,00174,00000,42110,02,0,3218036,퇴계동,0916,0003,42110,12300,1,그린타운삼익코오롱,4,12,42110-45,132.3,916-3,42110,8,,,
151,"17,100",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,4,12,42110-54,84.99,916-2,42110,15,,,
152,"18,000",1994,2017,춘주로,00174,00000,42110,02,0,3218036,퇴계동,0916,0003,42110,12300,1,그린타운삼익코오롱,4,12,42110-45,132.3,916-3,42110,1,,,
153,"17,400",1999,2017,퇴계로,00168,00000,42110,01,0,3218042,퇴계동,0983,0000,42110,12300,1,퇴계2주공,4,13,42110-48,59.99,983,42110,3,,,
154,"16,500",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,4,14,42110-46,84.6,945,42110,8,,,
155,"17,500",1995,2017,행촌로,00011,00000,42110,02,0,3218045,퇴계동,0917,0000,42110,12300,1,한성,4,14,42110-50,84.83,917,42110,4,,,
156,"18,000",1999,2017,국사봉길,00007,00000,42110,01,0,4454084,퇴계동,0430,0000,42110,12300,1,퇴계우성,4,14,42110-49,136.518,430,42110,2,,,
157,"16,300",1994,2017,춘주로,00162,00000,42110,02,0,3218036,퇴계동,0916,0002,42110,12300,1,현대,4,15,42110-54,59.94,916-2,42110,6,,,
158,"30,400",2007,2017,영서로2141번길,00025,00000,42110,01,0,4848077,퇴계동,1048,0000,42110,12300,1,중앙하이츠빌2단지,4,15,42110-300,97.5452,1048,42110,11,,,
159,"25,450",2006,2017,승지골길16번길,00047,00000,42110,01,0,4454450,퇴계동,1031,0000,42110,12300,1,뜨란채,4,15,42110-287,84.94,1031,42110,3,,,
160,"17,700",1993,2017,안마산로,00214,00000,42110,02,0,3218029,퇴계동,0945,0000,42110,12300,1,금호2차,4,17,42110-46,84.6,945,42110,3,,,
161,"16,400",1994,2017,행촌로,00014,00000,42110,02,0,3218045,퇴계동,0916,0000,42110,12300,1,현대2,4,17,42110-53,59.76,916,42110,12,,,
162,"16,300",1993,2017,안마산로,00217,00000,42110,02,0,3218029,퇴계동,0944,0000,42110,12300,1,한주,4,18,42110-51,84.6,944,42110,3,,,
