,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부,"1동,2동"
70,"12,200",1999,2017,벚꽃길,00036,00000,41550,00,0,4424294,공도읍 용두리,0683,0000,41550,25025,1,태산1차,4,26,41550-28,59.67,683,41550,11,,,
71,"9,500",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,4,26,41550-29,49.77,752,41550,20,,,
72,"13,600",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,4,29,41550-29,59.76,752,41550,17,,,
73,"13,050",2002,2017,서동대로,04079,00000,41550,05,0,2012006,공도읍 용두리,0752,0000,41550,25025,1,주은풍림,4,30,41550-29,59.76,752,41550,4,,,
74,"23,100",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,4,1,41550-272,84.9844,880,41550,6,,,
75,"12,000",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,4,4,41550-30,59.38,707-1,41550,15,,,
76,"24,300",2007,2017,송원길,00064,00000,41550,01,0,4424412,공도읍 만정리,0785,0006,41550,25029,1,금호어울림1단지,4,4,41550-257,84.986,785-6,41550,20,,,
77,"29,600",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,4,7,41550-272,130.0972,880,41550,19,,,
78,"9,250",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,4,11,41550-30,48.938,707-1,41550,14,,,
79,"24,000",2008,2017,공도5로,00040,00000,41550,01,0,3208074,공도읍 만정리,0786,0001,41550,25029,1,금호어울림3단지,4,11,41550-259,84.701,786-1,41550,2,,,
80,"23,500",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,4,12,41550-272,101.9163,880,41550,5,,,
81,"22,900",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,4,14,41550-272,84.9976,880,41550,19,,,
82,"22,000",2007,2017,송원길,00064,00000,41550,01,0,4424412,공도읍 만정리,0785,0006,41550,25029,1,금호어울림1단지,4,15,41550-257,84.701,785-6,41550,5,,,
83,"22,300",2010,2017,공도로,00150,00000,41550,01,0,3208010,공도읍 만정리,0877,0000,41550,25029,1,안성공도KCC스위첸,4,19,41550-271,84.992,877,41550,3,,,
84,"25,500",2007,2017,도화길,00087,00000,41550,01,0,4424207,공도읍 만정리,0777,0001,41550,25029,1,금호어울림2단지,4,20,41550-256,101.816,777-1,41550,2,,,
85,"12,000",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,4,21,41550-30,59.38,707-1,41550,4,,,
86,"21,800",2007,2017,송원길,00064,00000,41550,01,0,4424412,공도읍 만정리,0785,0006,41550,25029,1,금호어울림1단지,4,22,41550-257,84.986,785-6,41550,18,,,
87,"12,100",2001,2017,만수로,00031,00000,41550,01,0,3208018,공도읍 만정리,0707,0001,41550,25029,1,부영,4,24,41550-30,59.38,707-1,41550,5,,,
88,"29,000",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,4,24,41550-272,101.6499,880,41550,18,,,
89,"26,100",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,4,26,41550-272,101.6545,880,41550,6,,,
90,"26,500",2010,2017,공도로,00142,00000,41550,01,0,3208010,공도읍 만정리,0880,0000,41550,25029,1,디자인시티블루밍,4,29,41550-272,84.9976,880,41550,20,,,
91,"15,600",2005,2017,공도로,00149,00000,41550,01,0,3208010,공도읍 만정리,0709,0001,41550,25029,1,한일타운,4,30,41550-51,59.7843,709-1,41550,6,,,
92,"3,300",1997,2017,가족공원길,00086,00000,41550,01,0,4424008,공도읍 마정리,0045,0006,41550,25030,1,대림한숲원,4,7,41550-32,24.57,45-6,41550,1,,,
93,"11,000",2001,2017,장미길,00032,00000,41550,01,0,4424566,공도읍 마정리,0561,0000,41550,25030,1,안성베르빌,4,17,41550-34,59.9729,561,41550,2,,,
94,"16,500",2007,2017,마정강변길,00033,00000,41550,01,0,4424239,공도읍 마정리,0590,0000,41550,25030,1,임광그대가,4,17,41550-248,84.9186,590,41550,9,,,
95,"12,300",2001,2017,장미길,00032,00000,41550,01,0,4424566,공도읍 마정리,0561,0000,41550,25030,1,안성베르빌,4,20,41550-34,59.9729,561,41550,10,,,
96,"13,900",2001,2017,장미길,00032,00000,41550,01,0,4424566,공도읍 마정리,0561,0000,41550,25030,1,안성베르빌,4,22,41550-34,84.9708,561,41550,4,,,
97,"17,920",2007,2017,마정강변길,00031,00000,41550,01,0,4424239,공도읍 마정리,0592,0000,41550,25030,1,임광그대가,4,24,41550-249,84.9186,592,41550,13,,,
98,"12,500",2001,2017,장미길,00032,00000,41550,01,0,4424566,공도읍 마정리,0561,0000,41550,25030,1,안성베르빌,4,27,41550-34,59.9729,561,41550,8,,,
99,"9,700",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,4,1,41550-19,41.28,20-14,41550,7,,,
100,"12,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,1,41550-35,59.73,36-1,41550,4,,,
101,"12,450",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,1,41550-35,59.73,36-1,41550,15,,,
102,"12,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,1,41550-35,59.73,36-1,41550,12,,,
103,"8,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,1,41550-35,39.75,36-1,41550,8,,,
104,"12,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,2,41550-35,59.73,36-1,41550,15,,,
105,"22,000",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,4,2,41550-36,84.982,643,41550,7,,,
106,"12,700",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,3,41550-35,59.73,36-1,41550,8,,,
107,"20,450",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,4,3,41550-52,73.0815,644,41550,4,,,
108,"8,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,4,41550-35,39.75,36-1,41550,11,,,
109,"11,450",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,4,41550-35,49.53,36-1,41550,11,,,
110,"12,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,4,41550-35,59.73,36-1,41550,10,,,
111,"12,600",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,4,41550-35,59.73,36-1,41550,6,,,
112,"10,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,4,41550-35,49.53,36-1,41550,4,,,
113,"10,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,4,41550-35,49.53,36-1,41550,15,,,
114,"8,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,4,41550-35,39.75,36-1,41550,18,,,
115,"8,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,5,41550-35,39.75,36-1,41550,16,,,
116,"8,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,5,41550-35,39.75,36-1,41550,18,,,
117,"7,250",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,6,41550-35,39.75,36-1,41550,1,,,
118,"10,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,6,41550-35,49.53,36-1,41550,5,,,
119,"11,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,8,41550-35,49.53,36-1,41550,10,,,
120,"8,000",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,10,41550-35,39.75,36-1,41550,12,,,
121,"10,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,10,41550-35,49.53,36-1,41550,17,,,
122,"10,950",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,11,41550-35,59.73,36-1,41550,1,,,
123,"7,750",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,11,41550-35,39.75,36-1,41550,20,,,
124,"8,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,12,41550-35,39.75,36-1,41550,15,,,
125,"20,750",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,4,12,41550-52,73.0815,644,41550,10,,,
126,"7,800",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,13,41550-35,39.75,36-1,41550,1,,,
127,"9,750",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,14,41550-35,49.53,36-1,41550,20,,,
128,"15,800",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,4,15,41550-20,59.85,639-1,41550,13,,,
129,"23,300",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,4,15,41550-52,84.8901,644,41550,17,,,
130,"8,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,15,41550-35,39.75,36-1,41550,4,,,
131,"12,800",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,4,17,41550-19,53.13,20-14,41550,10,,,
132,"8,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,18,41550-35,39.75,36-1,41550,19,,,
133,"23,400",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,4,18,41550-52,84.8901,644,41550,14,,,
134,"8,150",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,19,41550-35,39.75,36-1,41550,8,,,
135,"8,450",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,19,41550-35,39.75,36-1,41550,10,,,
136,"12,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,19,41550-35,59.73,36-1,41550,17,,,
137,"8,450",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,20,41550-35,39.75,36-1,41550,12,,,
138,"21,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,4,20,41550-52,73.0815,644,41550,8,,,
139,"16,000",2002,2017,진건중길,00014,00000,41550,01,0,4424652,공도읍 진사리,0639,0001,41550,25031,1,삼성,4,21,41550-20,59.85,639-1,41550,7,,,
140,"8,500",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,21,41550-35,39.75,36-1,41550,5,,,
141,"10,950",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,22,41550-35,49.53,36-1,41550,19,,,
142,"12,400",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,24,41550-35,59.73,36-1,41550,7,,,
143,"21,000",2005,2017,진건중길,00015,00013,41550,01,0,4424652,공도읍 진사리,0644,0000,41550,25031,1,쌍용스윗닷홈,4,24,41550-52,84.8901,644,41550,5,,,
144,"12,750",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,4,25,41550-19,53.13,20-14,41550,19,,,
145,"7,800",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,25,41550-35,39.75,36-1,41550,20,,,
146,"15,050",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,4,26,41550-19,59.95,20-14,41550,14,,,
147,"13,000",1998,2017,진사길,00027,00000,41550,01,0,4424657,공도읍 진사리,0020,0014,41550,25031,1,우림,4,27,41550-19,59.95,20-14,41550,2,,,
148,"20,900",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,4,27,41550-36,84.982,643,41550,15,,,
149,"10,200",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,28,41550-35,49.53,36-1,41550,4,,,
150,"12,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,29,41550-35,59.73,36-1,41550,10,,,
151,"22,400",2004,2017,진건중길,00015,00010,41550,01,0,4424652,공도읍 진사리,0643,0000,41550,25031,1,우림루미아트,4,29,41550-36,84.982,643,41550,12,,,
152,"12,300",2000,2017,진사길,00032,00000,41550,01,0,4424657,공도읍 진사리,0036,0001,41550,25031,1,주은청설,4,29,41550-35,59.73,36-1,41550,13,,,
153,"8,500",2003,2017,보개원삼로,00363,00016,41550,03,0,3012053,보개면 기좌리,0359,0001,41550,31022,1,리치타운,4,3,41550-22,55.23,359-1,41550,7,,,
154,"8,500",2003,2017,보개원삼로,00363,00016,41550,03,0,3012053,보개면 기좌리,0359,0001,41550,31022,1,리치타운,4,15,41550-22,55.23,359-1,41550,5,,,
155,"12,000",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,4,10,41550-37,59.921,139-1,41550,15,,,
156,"10,300",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,4,11,41550-37,53.693,139-1,41550,12,,,
157,"7,150",2001,2017,종합운동장로,00132,00000,41550,02,0,3208043,금광면 신양복리,0139,0001,41550,32034,1,홍익,4,15,41550-37,38.984,139-1,41550,10,,,
